Date,Close,High,Low,Open,Volume,ticker
2024-07-10,217.28843688964844,217.694217138432,211.53828762847127,215.93253887561667,2584300,CEG
2024-07-11,214.60633850097656,218.27119698474218,212.9733411081815,217.29832112665272,2438200,CEG
2024-07-12,214.9032440185547,218.862040087867,210.12003603739305,214.03230405079123,1760700,CEG
2024-07-15,210.68714904785156,217.38740107556544,209.457938417512,214.7647045036077,2164300,CEG
2024-07-16,202.76954650878906,212.79518763163486,201.9579860377669,211.93415428932371,4049600,CEG
2024-07-17,184.7471160888672,200.96828258395308,183.8563930026507,200.04786973496996,6748700,CEG
2024-07-18,185.35084533691406,190.85356988984935,176.23572512722086,188.4090119166295,5484900,CEG
2024-07-19,187.3500213623047,187.9834281102682,184.47988523746372,186.08320786637765,2827000,CEG
2024-07-22,188.45851135253906,194.7925950078458,186.66715829758488,190.2597710640777,1868800,CEG
2024-07-23,187.91416931152344,190.18256709106416,186.3603495275243,187.7162325054969,1856600,CEG
2024-07-24,173.27650451660156,186.35041998433667,172.90041406021393,186.35041998433667,4910100,CEG
2024-07-25,168.6743927001953,175.01836689122376,164.16136769306888,174.87980963579824,5542000,CEG
2024-07-26,173.23690795898438,175.24601084152658,169.67400058614405,174.72145647306994,3469300,CEG
2024-07-29,170.90122985839844,175.32518595342233,169.36523005508664,174.23652602656148,2100100,CEG
2024-07-30,166.9523162841797,173.22700392734168,164.04259898991143,171.6830760001644,3517100,CEG
2024-07-31,187.84487915039062,194.4758596394022,181.1149227176112,191.28902755066852,7483700,CEG
2024-08-01,175.74087524414062,192.26884708174876,174.80064902422808,186.35242904320057,4482100,CEG
2024-08-02,165.35890197753906,173.52391829525575,159.77502220654847,172.67277659625373,6099200,CEG
2024-08-05,168.21914672851562,170.98040040034525,153.99717638230504,154.6305831626794,5430800,CEG
2024-08-06,179.17510986328125,181.93637867732602,166.6554228867681,171.85134291365134,6322100,CEG
2024-08-07,177.80934143066406,188.13189564977233,175.07776228803553,188.13189564977233,6154900,CEG
2024-08-08,185.10340881347656,185.69723427353387,174.6027014761115,181.36234767929832,3338800,CEG
2024-08-09,187.91416931152344,188.14181098498372,181.18422729695942,185.15291537866906,3204000,CEG
2024-08-12,185.7456512451172,189.21604986254857,182.14634726609387,188.3930678034178,2232300,CEG
2024-08-13,187.8080596923828,189.23588324575357,185.48785398302388,187.73864445838475,2349000,CEG
2024-08-14,184.57562255859375,188.2839967992998,180.66895798191453,187.36186957536498,2327900,CEG
2024-08-15,188.77976989746094,190.9512503233705,183.9212178556378,184.8235100030136,4241900,CEG
2024-08-16,188.3732452392578,189.7415787694587,184.2583497998189,189.6027634207237,2572300,CEG
2024-08-19,191.14956665039062,191.2487269547295,183.99062841358375,188.00637866349712,2025100,CEG
2024-08-20,189.10699462890625,191.8634816824927,188.0351434360621,191.36771041199532,2507000,CEG
2024-08-21,195.07606506347656,195.66107147185326,189.36477092688895,189.8605421468157,2404200,CEG
2024-08-22,193.30120849609375,197.126581178324,193.06324797771393,193.91597513796347,1520300,CEG
2024-08-23,193.34088134765625,195.66108721243285,190.89177011381267,193.36070130463722,2683300,CEG
2024-08-26,193.24171447753906,196.31550223581442,191.44702499876536,193.84655599914535,1953400,CEG
2024-08-27,194.4811553955078,196.6228909373288,191.93289890627875,193.24172720645473,1703200,CEG
2024-08-28,192.13119506835938,195.7800642176137,190.78269665890932,195.52226861350482,2493200,CEG
2024-08-29,192.7955322265625,197.4260340326412,190.68354179315997,194.2531009581025,2463800,CEG
2024-08-30,195.03640747070312,196.13702025510605,193.49951356387191,193.60858384447897,2239400,CEG
2024-09-03,176.27642822265625,194.14402869243608,175.6814966579934,193.84656291010464,4252300,CEG
2024-09-04,176.0186309814453,181.20439408331703,174.51148212675128,176.17726628477783,3310400,CEG
2024-09-05,174.58090209960938,178.22977138076305,173.6290146051084,176.46482687176658,2444900,CEG
2024-09-06,171.6459197998047,175.1460635536507,170.48581691051675,174.32308147737206,3390300,CEG
2024-09-09,173.4405975341797,174.85851105605695,169.5934081198477,174.85851105605695,2184400,CEG
2024-09-10,178.7255401611328,179.67246508823473,172.38958403051296,175.35430162746442,2301800,CEG
2024-09-11,185.66635131835938,186.55873360390837,177.62990280469813,179.99472645222048,2846900,CEG
2024-09-12,188.32366943359375,190.05886889770036,182.63222487435678,185.41845702167836,2154600,CEG
2024-09-13,194.32249450683594,196.13701909360555,187.58000249500458,189.83080820161885,2613600,CEG
2024-09-16,197.56483459472656,197.84246527236024,191.06031849633064,193.3507791516772,2264000,CEG
2024-09-17,199.52809143066406,202.96874508831465,196.5732990408035,198.30849840181943,2881700,CEG
2024-09-18,198.63571166992188,203.21961375590192,196.7418618558775,200.2519307931861,1796000,CEG
2024-09-19,206.73660278320312,206.87541812232848,200.75760296344916,203.3752744510542,3432600,CEG
2024-09-20,252.823486328125,253.08129704475436,231.0293878010713,233.17112309594341,15031400,CEG
2024-09-23,254.9453887939453,269.55081991234954,249.97776658775058,257.36475478218347,10270000,CEG
2024-09-24,251.34608459472656,257.24575875892776,248.96439179769877,251.93109097068026,4562700,CEG
2024-09-25,260.6368408203125,264.83107638886906,251.09822216865814,252.28807011438315,6246200,CEG
2024-09-26,254.59837341308594,267.83547270208766,252.34758268490756,261.5986614982431,4072200,CEG
2024-09-27,254.82644653320312,260.1807704862852,253.1804821968318,255.00491693776087,2598100,CEG
2024-09-30,257.82086181640625,258.9115645838646,249.14982776919308,255.57007130588175,2899300,CEG
2024-10-01,263.36358642578125,263.75030252169586,251.81213759095633,256.90866538787776,3179800,CEG
2024-10-02,263.1355285644531,267.4388189756615,259.4370644964007,262.66950242322116,3233600,CEG
2024-10-03,275.0241394042969,277.1460548867212,265.73339098632835,269.8482863247065,4274200,CEG
2024-10-04,283.1051940917969,283.5811453690439,273.26910977115546,275.55957044760896,3829200,CEG
2024-10-07,276.2040710449219,286.31085677410726,271.68263975300215,282.58960704235625,3477000,CEG
2024-10-08,277.027099609375,279.02007964505066,270.79028822615317,276.5313283128275,2599100,CEG
2024-10-09,260.061767578125,273.7152970088623,255.32219560408643,273.7152970088623,5235800,CEG
2024-10-10,260.0915222167969,265.49544118374456,256.83926388384486,258.85209403717374,2733500,CEG
2024-10-11,263.9684143066406,264.64265586453655,246.94363341293536,254.22156599983228,4477700,CEG
2024-10-14,269.44171142578125,270.51259412068976,262.9669410204961,265.3069967267792,2229300,CEG
2024-10-15,263.8990173339844,267.5181412289558,260.1212430156846,267.5181412289558,3000900,CEG
2024-10-16,277.4335632324219,277.86984432776137,261.8861850005148,265.95151506555635,2469300,CEG
2024-10-17,268.90631103515625,282.589584053981,268.2518894198945,282.589584053981,3209900,CEG
2024-10-18,267.8751220703125,270.2746379449012,262.75875920336654,265.51524610840397,1708800,CEG
2024-10-21,271.40496826171875,271.8015791425315,265.7432700199793,270.77036664484183,1650900,CEG
2024-10-22,263.7503356933594,269.12944227805065,263.6016103529469,268.0833720810907,2134100,CEG
2024-10-23,263.7998962402344,265.6600371753118,260.38898728046667,262.7587886155492,2633700,CEG
2024-10-24,262.2629699707031,265.5350478514254,260.3493003632472,265.5251530036718,1553700,CEG
2024-10-25,262.17376708984375,267.4586755230923,260.86492367248627,266.72494372524505,2016200,CEG
2024-10-28,264.7220153808594,268.89640064141565,262.76867553522584,264.63278019109634,1542500,CEG
2024-10-29,262.7587890625,264.9699399544383,259.4867105855132,264.02796238042276,1829700,CEG
2024-10-30,259.56597900390625,265.7333741975263,259.218933097649,264.62285150508234,1831000,CEG
2024-10-31,260.7359924316406,261.95560053037633,257.15653873568124,259.52630944037014,2290900,CEG
2024-11-01,255.91709899902344,262.5306698489817,254.64792593984666,260.50794514369755,2804500,CEG
2024-11-04,224.0390167236328,233.5062682855644,222.77975355797702,230.5336228890348,10719400,CEG
2024-11-05,231.77305603027344,234.85675376596197,225.0801442518591,228.40181763081907,6347400,CEG
2024-11-06,233.00257873535156,239.95328624985027,231.7829705605877,236.8001883457008,4790100,CEG
2024-11-07,239.5467529296875,246.24959002424842,236.3807644526311,240.46889533749476,4154900,CEG
2024-11-08,237.34552001953125,245.90253651476678,234.82700876231135,241.19270970652025,5162100,CEG
2024-11-11,235.26327514648438,241.84711623575038,232.3084678299599,239.94335659750033,3382100,CEG
2024-11-12,226.76576232910156,233.98419037882206,223.78122490865056,233.4487640962838,4460000,CEG
2024-11-13,224.0489501953125,230.80135220673418,223.70190426804837,229.04631774354147,2979500,CEG
2024-11-14,223.47386169433594,229.58175221993108,223.21605095184054,226.2700037795073,2513200,CEG
2024-11-15,222.73199462890625,226.1780455360694,220.13008299369432,223.29806770259688,2717400,CEG
2024-11-18,228.6905975341797,230.43844449248604,219.65340001633442,224.4302139436638,3293200,CEG
2024-11-19,232.96092224121094,233.26878018553194,224.53945574846279,224.7430274960513,2197500,CEG
2024-11-20,233.7951202392578,239.8132914603972,230.53776013835417,236.49634790636898,2567600,CEG
2024-11-21,250.10179138183594,250.44938173585732,232.4941684580317,235.67207895997592,3586400,CEG
2024-11-22,248.1652374267578,251.48218082674035,243.33878095267755,249.47613394850706,2471600,CEG
2024-11-25,247.21185302734375,253.8457548805982,241.32278975272337,251.75031770500155,3459600,CEG
2024-11-26,264.8890075683594,265.28624065765945,247.47998784824244,247.82757816648328,3881600,CEG
2024-11-27,251.64108276367188,264.1640482117276,249.11862070015513,263.1709502861196,2298200,CEG
2024-11-29,254.78919982910156,258.98901481039655,253.43858605230096,256.19941220999465,1185700,CEG
2024-12-02,247.85739135742188,256.6562399133788,247.7878672263638,255.2261764224871,1908400,CEG
2024-12-03,245.8016815185547,252.42564338691938,244.87810764848757,249.73534125772554,1784600,CEG
2024-12-04,252.4454803466797,255.88160571005955,249.2675701326548,250.93596731246618,2701200,CEG
2024-12-05,254.32244873046875,257.967131518404,251.35309557743454,251.96881145333316,2118200,CEG
2024-12-06,251.8794403076172,256.78534665191813,248.69158919021436,254.6799838269685,1329700,CEG
2024-12-09,238.1945343017578,252.2468633439809,234.69882549590866,252.03830612014553,3262400,CEG
2024-12-10,230.7363739013672,237.8469588551219,229.11763454838442,236.23814502638206,2771500,CEG
2024-12-11,234.96697998046875,237.79531492838535,230.51789027386792,233.1496089216805,2386700,CEG
2024-12-12,237.37025451660156,246.41737661881925,237.2709386693068,241.28306250587156,2822000,CEG
2024-12-13,237.419921875,241.73988864151846,234.86765300211417,240.3197659202882,2004800,CEG
2024-12-16,237.64834594726562,242.01797092989221,235.61050698436665,238.39316942067737,1974400,CEG
2024-12-17,232.62327575683594,236.43676835445476,227.28040378758072,236.01966902222824,2506500,CEG
2024-12-18,224.20176696777344,235.3542668236593,223.21860978657057,232.70269736120463,3173700,CEG
2024-12-19,223.61585998535156,232.1763593275115,223.42716895333183,227.2803937864488,3626800,CEG
2024-12-20,225.45309448242188,230.10078548344765,218.1240269693732,220.28898831901375,4985400,CEG
2024-12-23,226.7043914794922,227.7769390492103,220.1698053614793,225.43322735689404,1935200,CEG
2024-12-24,228.20396423339844,228.52176284127563,225.58815680013657,227.6627276857373,978400,CEG
2024-12-26,227.06192016601562,228.64094230781993,225.75003859097458,226.9924111876423,920500,CEG
2024-12-27,224.9763946533203,226.60507462529654,221.2026347048553,226.60507462529654,1466000,CEG
2024-12-30,224.75791931152344,227.41941435431835,220.71600366920197,221.97724221885503,1587100,CEG
2024-12-31,222.1659393310547,225.46301650083564,221.3416662502416,224.78771719808068,1885700,CEG
2025-01-02,240.92555236816406,242.03781714751,223.5840715665881,224.81750350091565,4552500,CEG
2025-01-03,250.6579132080078,252.42464134770677,242.66348693887315,248.77103318931793,4576600,CEG
2025-01-06,262.4559020996094,265.9714770216211,249.77403814234665,256.1000818359028,4116000,CEG
2025-01-07,253.86561584472656,263.64763602146456,247.83750444109376,261.6812913090982,3112400,CEG
2025-01-08,242.15699768066406,254.2231467252062,226.47598789968745,253.74644880423887,8414200,CEG
2025-01-10,303.08355712890625,307.86035570742405,278.19652563724225,280.5402221849724,14707200,CEG
2025-01-13,277.3126525878906,298.38619159457926,276.93527053039725,295.44165990811234,6920600,CEG
2025-01-14,286.876220703125,292.3680515513029,279.4577772681338,281.935551983369,4852400,CEG
2025-01-15,298.6940612792969,303.00213281958986,290.99755212123284,295.039468075328,4140700,CEG
2025-01-16,313.0641784667969,318.2978238993707,300.3823289443968,300.3823289443968,5269100,CEG
2025-01-17,314.17645263671875,317.95024302754666,308.8931945806704,317.95024302754666,2820000,CEG
2025-01-21,321.4062194824219,328.0599572402445,316.1328417415333,323.7499159833121,4032300,CEG
2025-01-22,330.1752624511719,334.12580277447563,316.7982324276092,326.72921150057505,4576600,CEG
2025-01-23,343.8303527832031,349.5704573767135,330.7015974614932,330.8307050363397,4853500,CEG
2025-01-24,345.0419616699219,347.5842900526082,339.5898635041762,345.34981961655575,3226600,CEG
2025-01-27,273.1018981933594,300.580927975723,268.5733745969629,290.4413774981654,16083200,CEG
2025-01-28,276.8757019042969,282.4072648706853,257.3017494021724,279.60672132170885,9989300,CEG
2025-01-29,289.8753662109375,292.1594793025433,274.15460917657754,277.1041112091674,6638500,CEG
2025-01-30,306.4203796386719,308.54562393278775,296.72776364525055,298.92250176696336,6023100,CEG
2025-01-31,297.9095458984375,309.84657282564297,295.8885878523086,309.84657282564297,4719900,CEG
2025-02-03,304.1958312988281,306.5196768700282,282.05966945943715,283.43014948251664,3723500,CEG
2025-02-04,304.2156677246094,304.970431830187,291.4742349460107,296.1685985570509,2996300,CEG
2025-02-05,311.6639099121094,316.1725829984491,300.75971404151744,308.38669886719845,3578600,CEG
2025-02-06,309.64788818359375,314.3948945513817,303.75882538408183,313.1485822449893,2480100,CEG
2025-02-07,307.65185546875,317.40405535219134,307.17018715164136,312.30948777919417,2298000,CEG
2025-02-10,319.6086730957031,319.77751306809154,310.4175777974932,310.4721909064941,2729800,CEG
2025-02-11,311.4156188964844,316.9571220213536,307.30420944581755,315.11988488774006,2642900,CEG
2025-02-12,311.6341247558594,315.23907516542124,301.6932348797021,303.3218997589724,1766400,CEG
2025-02-13,309.3400573730469,315.54494934090224,302.9842368292278,314.17643933133616,2707200,CEG
2025-02-14,315.1099548339844,315.99382652153616,304.10644332226684,309.03717081036376,2193000,CEG
2025-02-18,323.3526611328125,327.2952607499844,313.63519518064214,321.6047992450162,3253000,CEG
2025-02-19,319.44488525390625,327.61112232666943,315.93428009258366,321.57506961074034,3079100,CEG
2025-02-20,307.28436279296875,319.77752092769805,302.0805092349897,315.2986397407065,3860000,CEG
2025-02-21,282.4767761230469,308.31717321295065,275.85279963031724,307.86035665353796,6478000,CEG
2025-02-24,265.8721923828125,288.00835484003767,260.83717835120973,288.00835484003767,7221400,CEG
2025-02-25,262.4857177734375,266.1998944228393,246.84442499935258,262.95247502405306,5094600,CEG
2025-02-26,268.27545166015625,278.01773855993963,266.19985060800394,270.8674223459062,4724900,CEG
2025-02-27,248.0162811279297,278.66328368513325,247.07282597684667,274.4823499087968,5131000,CEG
2025-02-28,248.8157196044922,249.80286222224834,239.9423920048457,244.71919063416948,6029600,CEG
2025-03-03,230.6867218017578,247.99841247994735,227.65778510266952,247.65877770059197,5315000,CEG
2025-03-04,230.05113220214844,237.97606468978202,219.7229196667715,225.92978180425092,5525500,CEG
2025-03-05,227.73721313476562,231.92807224753108,221.8779265501813,229.05801998022417,3840200,CEG
2025-03-06,206.25650024414062,221.24234355274328,203.29707281730478,218.67022369132061,7710800,CEG
2025-03-07,211.4680938720703,215.04994412466434,202.07571521984477,207.0504988029839,4986200,CEG
2025-03-10,201.19020080566406,207.18978848670957,194.57372964752716,202.58313411167475,7689500,CEG
2025-03-11,207.528076171875,210.5726413308108,198.9167269045936,202.9612284334713,5051000,CEG
2025-03-12,214.263916015625,223.19862228845054,208.94089198053052,218.31338159898004,7320400,CEG
2025-03-13,208.81155395507812,215.6767641687268,202.69257643462754,215.6767641687268,3654300,CEG
2025-03-14,215.3683319091797,216.40308018730963,207.97579580408927,212.7515909549347,3829900,CEG
2025-03-17,217.4378204345703,220.94505174820466,213.278908909098,215.81605141257452,3547600,CEG
2025-03-18,209.78662109375,217.03486893629176,208.1946843402783,216.82095689470773,2716500,CEG
2025-03-19,216.95030212402344,219.25859367401637,210.05524459554437,210.05524459554437,3091900,CEG
2025-03-20,218.3332977294922,221.3082085059555,212.92073092547085,215.9652959572743,2250500,CEG
2025-03-21,221.3579559326172,221.69625273898072,211.47804347599933,214.6867696311559,3733500,CEG
2025-03-24,227.46697998046875,229.98421904079652,225.45717851801072,227.08890678456905,2773600,CEG
2025-03-25,225.72581481933594,229.70763031878343,220.88038069559687,228.15351152274133,2849900,CEG
2025-03-26,215.87574768066406,224.9597068423751,212.92072518665768,222.87029178416503,4059000,CEG
2025-03-27,208.14492797851562,216.45282207215857,206.47340809512175,210.89101804671074,4178300,CEG
2025-03-28,204.3541717529297,214.32860736630985,202.86173658792504,208.8414213502495,5572000,CEG
2025-03-31,200.61312866210938,202.533387847782,194.5637899721255,197.9764842404043,4518500,CEG
2025-04-01,205.89634704589844,206.7122036656276,197.09097395925363,199.9365507992711,2863100,CEG
2025-04-02,213.37841796875,214.25396953046172,201.24989351405839,201.80706683019338,3179100,CEG
2025-04-03,189.2805633544922,203.01792178853245,188.82287660389568,199.45896589082002,5557500,CEG
2025-04-04,170.09780883789062,182.06713705689165,164.24745842116138,179.16186523399367,9358600,CEG
2025-04-07,178.8832550048828,188.8328218153222,160.53626655917324,160.71535147448077,7458400,CEG
2025-04-08,184.0072784423828,192.32511633456528,181.07215947031855,187.98710489449246,6895700,CEG
2025-04-09,214.36343383789062,216.80107489686782,181.6890570361813,185.1913091302022,7984300,CEG
2025-04-10,203.4586944580078,210.4084673896635,198.54360609012429,207.94594356419603,4048600,CEG
2025-04-11,207.19972229003906,207.47830893739496,197.00141663110557,203.45869075280748,2960700,CEG
2025-04-14,205.6575469970703,216.11455163773763,202.84181771228634,213.88584316272284,3427300,CEG
2025-04-15,207.36888122558594,210.93082816452403,205.30932867532613,205.5580678594824,1986000,CEG
2025-04-16,203.16021728515625,206.35401988910255,200.4240862755369,204.01588068089242,2433300,CEG
2025-04-17,205.6376495361328,207.7668715115173,202.57717381046248,207.29924063417295,1962800,CEG
2025-04-21,191.63861083984375,203.8367745320144,187.0578263006242,202.46374460790236,3290900,CEG
2025-04-22,199.8668975830078,201.39912415069224,194.86226682619923,196.55369010221895,2457800,CEG
2025-04-23,208.74191284179688,216.2438794693826,207.21963034803898,212.1745103241562,2976100,CEG
2025-04-24,216.97021484375,219.07951818944116,208.5130828942384,208.5130828942384,2336500,CEG
2025-04-25,221.8654022216797,222.81558770152122,215.4081277085137,217.01000861883884,2710400,CEG
2025-04-28,223.68617248535156,224.35279165224557,218.5820397583535,221.218668939489,2396300,CEG
2025-04-29,225.30795288085938,226.2133671665165,219.3879632578866,223.1787460442694,2038900,CEG
2025-04-30,222.31312561035156,222.74592934212384,215.65686291415005,218.44274468712416,2185200,CEG
2025-05-01,239.40151977539062,242.7495394655492,229.14848274730852,231.02895036539832,4557800,CEG
2025-05-02,246.01300048828125,249.3759591607678,240.34474087235867,243.04803362481286,3316000,CEG
2025-05-05,247.0178985595703,248.73916936063233,240.24224601528013,242.04311517235766,3117800,CEG
2025-05-06,272.43902587890625,278.4784197809373,254.8282817596184,257.5246056673431,7195600,CEG
2025-05-07,266.7677917480469,277.11533559588895,263.32524998783657,275.96118215341517,5165600,CEG
2025-05-08,269.225341796875,272.5982597346184,263.73319149925254,270.379495263905,2862300,CEG
2025-05-09,270.0013732910156,273.56333499664083,264.71815606439066,270.697855070946,3245900,CEG
2025-05-12,283.84124755859375,290.51739854662827,282.0204901486458,284.91578743986867,4744900,CEG
2025-05-13,290.0497741699219,294.6763472421382,277.78197108408926,279.0555144803036,3651100,CEG
2025-05-14,286.6968078613281,290.5273977745838,281.5031319331397,290.04980755964846,3129300,CEG
2025-05-15,282.9656677246094,287.2638877784315,281.85132112480386,283.174600121156,2187300,CEG
2025-05-16,290.0474853515625,290.0973193905807,283.1529962218871,285.53417545661074,2104900,CEG
2025-05-19,292.9367980957031,293.2855147514032,280.96109159145306,282.3061241747824,1972700,CEG
2025-05-20,291.32275390625,291.9504377683102,288.6028310441857,291.48216809384843,1481300,CEG
2025-05-21,286.0522766113281,291.13051466645,284.15928226293767,287.20800683790856,2040900,CEG
2025-05-22,290.3962097167969,294.1124791376472,281.6784451977034,284.13934679815634,2390800,CEG
2025-05-23,296.39404296875,301.485233640059,292.0301739376714,297.54478675528907,5373300,CEG
2025-05-27,307.9214172363281,309.1170085856094,295.17357117946995,302.74056192964383,3611500,CEG
2025-05-28,306.9151306152344,311.9315853071367,305.53026719052775,308.3099973347075,2512000,CEG
2025-05-29,302.2523498535156,313.34135069030464,298.9944078049102,312.7236396968518,2710600,CEG
2025-05-30,305.0220947265625,305.370811358899,298.1574942557943,300.3294555352715,3656100,CEG
2025-06-02,312.27532958984375,312.74359934555446,303.4479840566345,305.7594445701492,2097100,CEG
2025-06-03,311.8768005371094,340.74007666879817,308.3598062251258,340.74007666879817,10696100,CEG
2025-06-04,298.4364929199219,309.2664426037339,297.8386972593903,302.88005361410785,4966800,CEG
2025-06-05,288.8121032714844,300.8874490092841,288.2939994628989,298.13262051908,4673800,CEG
2025-06-06,297.69921875,298.66564651903303,284.9463856788803,292.4984478371374,3735300,CEG
2025-06-09,298.5560302734375,307.68228768926934,295.91579918382126,299.58722089247743,2997400,CEG
2025-06-10,289.9478759765625,299.39296275234125,286.6500723966277,298.8948047444339,3374300,CEG
2025-06-11,291.113525390625,297.370387599511,288.7323159576246,295.73641504052637,2751400,CEG
2025-06-12,299.27337646484375,300.20991584813123,288.0149884931435,289.04119265928,2084000,CEG
2025-06-13,295.7962341308594,298.8449582698422,293.00653144335746,296.26447340223,1525900,CEG
2025-06-16,306.87530517578125,308.8181031598255,298.894804174669,298.894804174669,2592700,CEG
2025-06-17,304.57379150390625,312.38490473471285,301.5848437184122,306.6859764074982,2158100,CEG
2025-06-18,305.30108642578125,308.3986414422459,302.1328090314426,303.8763619277493,1451500,CEG
2025-06-20,303.7966613769531,307.06457635330815,301.57486594652306,306.3970313137574,4194800,CEG
2025-06-23,314.0487365722656,314.62661684000363,303.5675039081399,304.8726753473128,2314500,CEG
2025-06-24,319.47869873046875,323.1152461236751,315.68273712538996,316.76871793894105,2385000,CEG
2025-06-25,313.97900390625,322.44768896416116,313.69505022921993,320.82368919999686,2263900,CEG
2025-06-26,321.3218688964844,322.4128360851802,313.5705319702514,315.83215824590593,2192400,CEG
2025-06-27,318.990478515625,327.23000015148114,316.6291842668779,326.6969674906245,3689700,CEG
2025-06-30,321.5709533691406,323.54363953757445,317.04767033554947,322.8063754467578,1968000,CEG
2025-07-01,306.78564453125,319.54346396470305,301.1365192776991,319.54346396470305,3553000,CEG
2025-07-02,305.5003356933594,309.1767436332469,301.893677160605,305.7494146572805,2106500,CEG
2025-07-03,310.7310485839844,312.78345717523985,305.3190530933454,307.06461288748454,1465800,CEG
2025-07-07,317.07757568359375,319.2296219511486,307.9513172250408,308.8579684584888,2002100,CEG
2025-07-08,311.6875,319.50360039189786,306.61625510760217,319.50360039189786,1793000,CEG
2025-07-09,315.9417724609375,318.57704790951874,309.10705885636304,312.06611878265267,1685700,CEG
2025-07-10,312.464599609375,316.19081148783096,306.10311261562487,315.0948882801553,1745800,CEG
2025-07-11,320.3554382324219,321.81005100214753,308.603878254867,309.6649571712335,2015600,CEG
2025-07-14,324.7890319824219,325.3469664908938,312.72864667493195,320.8934329072748,2000100,CEG
2025-07-15,316.8185119628906,326.78167186391073,313.04249625211276,326.3731786593508,2742400,CEG
2025-07-16,307.0645751953125,320.81372257205544,300.25972051263074,317.45614282486736,2952800,CEG
2025-07-17,306.94500732421875,313.6601975645571,303.8863404374671,310.67124968703354,1984900,CEG
2025-07-18,320.23590087890625,325.8053036490815,309.7745829187398,310.6314000810046,3532900,CEG
2025-07-21,316.70892333984375,324.4403449461942,315.48344375889377,323.22483825452724,1937600,CEG
2025-07-22,316.6192626953125,317.56775136986977,310.24780256609864,316.82848053694187,1780100,CEG
2025-07-23,322.50750732421875,341.9655579477314,321.6107985835203,328.17654790143376,3821400,CEG
2025-07-24,320.4849853515625,325.7156444209808,319.71381948720204,323.8823962001178,1818100,CEG
2025-07-25,326.14404296875,327.0706095352852,319.8473186617982,321.31190437235267,1383900,CEG
2025-07-28,327.4491882324219,330.77687969884664,321.31187862312663,328.8689262317205,1701400,CEG
2025-07-29,329.3023376464844,337.99021396775265,327.4890657210023,330.77689620191313,2696000,CEG
2025-07-30,343.9980163574219,346.85248238938186,330.2787559041797,330.2787559041797,3026600,CEG
2025-07-31,346.55853271484375,352.70581543925306,343.0066639584445,348.1925054499436,3581100,CEG
2025-08-01,339.5145568847656,342.1149571836251,325.80527083329713,335.1955359896743,2871900,CEG
2025-08-04,353.58258056640625,355.684792617376,343.30655211881793,343.85852720665866,2899300,CEG
2025-08-05,342.30426025390625,352.47365735097486,337.71122815504845,350.7330842346098,3380500,CEG
2025-08-06,337.21307373046875,342.79244889666626,331.0757640881663,342.35406746470545,2946500,CEG
2025-08-07,335.170654296875,343.9780836964143,320.81373772699607,334.02489702888,3632000,CEG
2025-08-08,334.5280456542969,340.93933647719723,331.02598043163147,337.4621730727066,1961000,CEG
2025-08-11,330.2687683105469,337.0536775751807,326.7916353349541,335.0012691271354,1829800,CEG
2025-08-12,337.3227233886719,338.4784536246017,329.7009118895875,331.8230394794093,1890600,CEG
2025-08-13,326.4230041503906,341.487296661258,321.31189839024273,338.51330810318785,2788100,CEG
2025-08-14,325.00823974609375,332.361056824386,322.0691257358339,324.2410873580229,2020700,CEG
2025-08-15,321.04290771484375,326.72788034648545,318.502283734358,326.6820597845042,1749100,CEG
2025-08-18,321.96856689453125,325.190557921329,318.98600065988177,321.27032322542703,1860300,CEG
2025-08-19,316.44732666015625,321.00002057752823,313.0707519338301,320.0533717232782,2122300,CEG
2025-08-20,313.4298400878906,314.7465699685312,304.0232611222989,313.14554406081095,2638500,CEG
2025-08-21,311.7440490722656,317.4099696257339,309.92859099321475,314.19796318183336,1622600,CEG
2025-08-22,309.389892578125,317.21042261472945,308.4322847316726,313.14056643595336,1856300,CEG
2025-08-25,309.90863037109375,316.8314020399883,309.2153486245241,309.63931169137555,1386200,CEG
2025-08-26,315.7939453125,317.68925212706995,309.539524149836,309.9983734851397,1674000,CEG
2025-08-27,315.1555480957031,318.69672154629717,313.36002953181423,315.56453375074784,1369900,CEG
2025-08-28,318.756591796875,323.1656309761656,315.0159024997353,316.5121782185912,1751500,CEG
2025-08-29,307.21533203125,317.2004576517928,305.1305249139541,316.5620625279436,2326300,CEG
2025-09-02,306.4272766113281,306.69160280983436,296.2525901398859,299.74389994689767,2426900,CEG
2025-09-03,307.7140808105469,308.82131016092563,303.16540534611556,305.75892540920995,1374400,CEG
2025-09-04,308.2926330566406,311.3849421606789,306.48712953767046,309.23030156770653,1757700,CEG
2025-09-05,300.8312072753906,312.2128815559102,292.4271375032345,310.27769585874654,2821200,CEG
2025-09-08,298.07806396484375,304.0332422063199,295.6241500067842,303.45466524704835,2333700,CEG
2025-09-09,300.0730895996094,304.5419465501872,295.6141871192143,299.8635890986974,2081600,CEG
2025-09-10,319.2054748535156,327.48585926041414,307.7340281009674,307.7340281009674,4040700,CEG
2025-09-11,317.21044921875,321.4608560969245,315.3251272198164,319.21546840330336,2263800,CEG
2025-09-12,322.67681884765625,324.6020194037014,314.4981716291959,317.2702631670123,1414800,CEG
2025-09-15,329.599609375,334.0285572360828,323.8040070914148,324.941191182986,2049300,CEG
2025-09-16,322.1082458496094,332.0335225888805,320.7097188585903,331.2155817142436,2374000,CEG
2025-09-17,320.477294921875,325.3900848233303,315.3989320401553,321.72918373239065,2171800,CEG
