Date,Close,High,Low,Open,Volume,ticker
2024-07-18,116.73390197753906,120.89835789060571,113.39438735783162,119.76530909994189,30404900,MU
2024-07-19,113.5633544921875,116.49536519515134,113.15585063823424,115.97853899169223,18038900,MU
2024-07-22,114.57713317871094,114.87530710288908,112.94713291439362,114.65664723620883,23837800,MU
2024-07-23,113.55342102050781,115.63067471055433,113.13598356837574,114.4280529558624,14707700,MU
2024-07-24,109.60762786865234,113.34470548467655,109.32933622606475,110.79037493252818,25261000,MU
2024-07-25,106.79486846923828,110.02505304236779,104.39956631349095,106.14883762091453,29068400,MU
2024-07-26,108.74292755126953,109.95548280464833,107.12286085766718,109.32932666359288,18547900,MU
2024-07-29,107.19243621826172,110.35304803754146,106.48676600357348,109.86603769445087,13517700,MU
2024-07-30,101.9346923828125,108.58390608346035,101.54707080754301,108.33543032583229,23915100,MU
2024-07-31,109.15042877197266,110.66115801786316,107.09304983484118,109.1802446491534,26503600,MU
2024-08-01,100.8910903930664,107.20237259744067,99.3405966375471,106.52651828936243,31643700,MU
2024-08-02,92.13479614257812,97.09437709186028,90.51473713933481,96.567609766144,36039400,MU
2024-08-05,89.86871337890625,91.68755780899176,84.39231294668136,87.09572291571327,36977600,MU
2024-08-06,88.45735931396484,90.30601933996554,86.61864044030624,88.65613686354187,26460000,MU
2024-08-07,86.27079772949219,93.0094599729272,86.05213781999652,92.8106747902587,29483800,MU
2024-08-08,91.50865936279297,92.28390257811455,87.49328987403706,87.94055082486956,24760700,MU
2024-08-09,92.51248931884766,93.95364557741857,90.89242264131832,91.2303535907496,21627200,MU
2024-08-12,94.06298065185547,95.94145674195532,92.0652334702223,92.53236910012998,18886600,MU
2024-08-13,96.8459243774414,97.18384780522213,94.33135064677938,96.03092410604646,23565500,MU
2024-08-14,99.79780578613281,101.32840976259125,97.47206877837661,100.38420492761155,22459000,MU
2024-08-15,106.29792785644531,107.39122727458125,102.12353809168827,102.87890653070625,29128000,MU
2024-08-16,107.33158874511719,108.8025686024201,104.70768528755289,106.1786651448558,18383300,MU
2024-08-19,107.96768951416016,108.05714473500691,104.1212894239616,106.5961059851664,15744600,MU
2024-08-20,107.33158874511719,108.5242769603873,105.5127519181518,107.66951972678454,16075500,MU
2024-08-21,107.66950988769531,107.73908279184579,105.56243287461601,107.50054820374102,13658900,MU
2024-08-22,103.62432861328125,110.32323269133289,103.32615468096425,108.28572851388226,17967000,MU
2024-08-23,102.2229232788086,103.77341713405542,99.698408718107,102.41176727763029,25465100,MU
2024-08-26,98.30696105957031,101.56696207396011,97.01488397277676,100.05622508790498,26752300,MU
2024-08-27,97.26334381103516,97.88949994303009,96.0805968677225,96.49803428905246,17234600,MU
2024-08-28,94.28164672851562,97.0844531094058,92.13481243700211,96.76640442727921,25564300,MU
2024-08-29,94.98731231689453,97.38262226006323,94.41084673934209,95.97127419383516,18984300,MU
2024-08-30,95.65322875976562,97.8100041717148,94.41084992971872,96.32908314662629,18819400,MU
2024-09-03,88.03992462158203,93.307605676382,87.77156658022295,93.05912994031942,28897200,MU
2024-09-04,88.74560546875,90.17682830701578,87.27462559799032,87.82127531618312,16356500,MU
2024-09-05,88.8449935913086,90.14700416847131,87.2249343394619,87.56285773880425,13890700,MU
2024-09-06,85.85334777832031,89.10341518937332,84.74018114989565,88.82512353226716,23587100,MU
2024-09-09,85.7440185546875,87.42371724869517,84.49170608712201,87.31438729921071,20526400,MU
2024-09-10,86.32047271728516,86.6584036752293,84.35254905370208,86.43974380530274,17019000,MU
2024-09-11,90.09730529785156,90.27620813487468,85.55516905091372,87.66223848376605,20879600,MU
2024-09-12,86.67827606201172,87.49327618430152,83.6071195614038,86.56894612999547,30900000,MU
2024-09-13,90.66382598876953,90.9123017199017,87.33425270817385,87.55290498195303,21267200,MU
2024-09-16,86.64847564697266,87.70201054396908,85.39615557316993,86.70810740857497,26494300,MU
2024-09-17,88.18901824951172,89.02389314604208,87.0062712298821,87.52309746351354,17744800,MU
2024-09-18,86.81742858886719,88.65614768700324,86.1813312531107,87.45352592462368,20130600,MU
2024-09-19,88.70584869384766,89.83889758313879,87.04603239252032,88.8052374839317,25208900,MU
2024-09-20,90.34578704833984,90.4153599572054,87.79145656159301,87.86102947045855,28711000,MU
2024-09-23,92.99949645996094,94.22200039511071,92.01553468666518,92.11492346266557,23394100,MU
2024-09-24,93.42688751220703,94.42079057084753,92.1944498426988,94.15244008148116,23043200,MU
2024-09-25,95.18608856201172,95.59359243859369,93.35731065127433,93.58591168155561,54762900,MU
2024-09-26,109.21006774902344,114.10007666778111,106.87439702656278,112.41043688130414,107965900,MU
2024-09-27,106.84457397460938,110.2934186454689,106.37743834490173,109.82628301576126,42960200,MU
2024-09-30,103.07768249511719,106.09914862106288,101.63652613247892,105.43323540979573,39544700,MU
2024-10-01,99.69841766357422,103.5647001209502,98.33677526785357,102.76958218964796,34309800,MU
2024-10-02,99.24121856689453,101.49738274910497,98.7243923145438,99.97670470469772,26334900,MU
2024-10-03,101.19920349121094,101.90487371359825,98.79396004315088,98.86353295006573,22176700,MU
2024-10-04,101.62657928466797,103.60444408348161,100.78176327173776,103.0180449674884,21911200,MU
2024-10-07,102.3977279663086,104.06935780673565,100.30817548294245,101.65146139122531,21749300,MU
2024-10-08,102.0295639038086,102.42757424983837,100.75593686964605,101.67135535152339,18858300,MU
2024-10-09,101.1937484741211,101.78081548351908,99.82062065555857,101.74101368699917,18442700,MU
2024-10-10,105.16388702392578,106.04945607589207,100.34797616525104,100.8653919027647,27605600,MU
2024-10-11,106.38776397705078,107.11413346984847,104.46737096864243,104.51712511154969,19133900,MU
2024-10-14,107.80068969726562,108.16885060385296,106.26836235754045,107.27332920365141,15021900,MU
2024-10-15,103.80070495605469,108.94496738059398,102.19871877101771,107.32308409382081,23419100,MU
2024-10-16,108.69620513916016,109.08426312607295,105.08427787965799,105.49223296707744,20450900,MU
2024-10-17,111.49221801757812,113.57181035147933,110.45739422771268,110.78574571788654,26584800,MU
2024-10-18,110.59671783447266,112.33800666536183,109.31313829959005,111.193729629637,16700400,MU
2024-10-21,108.5370101928711,110.58675324623731,107.15393011045578,110.54695145210974,14829400,MU
2024-10-22,107.28327941894531,107.9797918322567,105.84050045219345,107.70118686693215,13758100,MU
2024-10-23,104.5270767211914,106.56686751192449,103.02459119470208,106.02955465626441,15174700,MU
2024-10-24,106.31810760498047,106.99472292224328,105.02458345734769,106.24845636311883,13206300,MU
2024-10-25,107.37284088134766,109.33302808585542,107.18378424882208,107.80069310625697,12265000,MU
2024-10-28,105.86040496826172,107.6414955115306,105.79075372205193,106.24846299591854,12381000,MU
2024-10-29,107.6415023803711,108.2086647332473,105.0743432709664,106.05941312776886,15164600,MU
2024-10-30,103.56189727783203,106.26835848131354,103.12408514449947,105.73104566079155,14321800,MU
2024-10-31,99.1539535522461,101.97981266578184,98.57683891365095,101.69125534648427,19830300,MU
2024-11-01,99.23355102539062,100.10916768446883,98.87534248499144,99.50220363498218,13623400,MU
2024-11-04,101.22359466552734,103.2733376223957,100.4972252418731,100.99473625792197,15765800,MU
2024-11-05,104.96487426757812,105.09423199300161,101.28329570726564,101.49224942746994,12071900,MU
2024-11-06,111.27332305908203,111.7608817615835,106.46736450303327,107.84049226558314,20304500,MU
2024-11-07,112.84545135498047,113.29320822909226,110.81560551560352,111.99967656167838,13569800,MU
2024-11-08,111.34297180175781,113.73102630199222,110.0195906189867,111.58177497435646,13045700,MU
2024-11-11,108.10914611816406,110.95490975866332,106.23849982525601,110.39769225433834,14479700,MU
2024-11-12,103.5818099975586,104.56687985467735,101.56191613651616,104.47733150012881,21859700,MU
2024-11-13,99.422607421875,102.82558121656687,99.32310672914562,102.288275957545,18416200,MU
2024-11-14,98.68629455566406,101.78081396841942,98.06937810591363,100.78579184448307,18459700,MU
2024-11-15,95.86044311523438,97.71118516921536,95.16393055359318,97.06442675829891,18518300,MU
2024-11-18,97.02460479736328,97.58181473090568,95.05445774582758,96.06938451496949,14236400,MU
2024-11-19,97.24351501464844,97.6912719315608,96.02958681503463,96.51714552767062,14160300,MU
2024-11-20,97.88032531738281,98.03952490358151,96.04948073189352,97.49226731121695,10490600,MU
2024-11-21,102.24847412109375,102.7758346246222,97.57186565052936,99.60171166534141,18915200,MU
2024-11-22,102.12905883789062,103.19373208846596,101.14398917031907,101.85045388879286,12063700,MU
2024-11-25,103.95991516113281,105.87035582288495,103.29324456661799,103.33304636266487,22837900,MU
2024-11-26,101.29325866699219,104.19872154486401,99.81067018654223,103.4823043768591,19275700,MU
2024-11-27,97.71116638183594,100.53703307018965,96.15893434782323,100.43753237928917,17046400,MU
2024-11-29,97.46240997314453,97.71116549384313,95.62162063825811,96.75594520533043,13729400,MU
2024-12-02,98.05943298339844,99.5917603680776,97.04450616958968,97.11415741434783,16525600,MU
2024-12-03,99.34300231933594,103.16389111161139,99.1340485903592,100.61663697770517,23479700,MU
2024-12-04,102.68627166748047,102.89523297668454,99.30320279881306,100.26836780247856,16306200,MU
2024-12-05,100.36788940429688,103.73106161883692,100.10918151351173,103.36290068162023,13448900,MU
2024-12-06,100.6663818359375,101.68130860695882,99.53205727403085,100.37782452227128,12381000,MU
2024-12-09,102.30817413330078,103.9798115995142,99.87037297447199,100.14897795360486,14141900,MU
2024-12-10,97.6116714477539,104.477325804627,96.78580124088212,104.4375240076362,23548500,MU
2024-12-11,101.55195617675781,102.14897552799799,97.8106784331067,99.00470195275427,15248400,MU
2024-12-12,97.75096130371094,101.47234913135435,97.27335498440216,100.8952345367253,19334900,MU
2024-12-13,101.98976135253906,102.6862737593559,99.1738470952072,100.26836984509761,23926000,MU
2024-12-16,107.72109985351562,110.57680855938302,104.01961624882932,105.08428964338874,42741200,MU
2024-12-17,108.05940246582031,109.9399936957994,107.14398392251739,109.20367944065718,35811500,MU
2024-12-18,103.38280487060547,111.48228471842113,102.2186307548918,109.7011941250579,63024300,MU
2024-12-19,86.6564712524414,90.54701131662908,84.18882068973073,89.63159280437887,91396800,MU
2024-12-20,89.67139434814453,89.80074448818168,83.12414711088903,84.98484117003596,49578400,MU
2024-12-23,89.27338409423828,90.6465118603684,87.9599552249002,89.5519890678227,26041500,MU
2024-12-24,88.83556365966797,89.2534710810885,87.7907951061166,89.13407329863433,13021300,MU
2024-12-26,89.37287902832031,90.17884444875446,87.6614399106544,88.05945024359785,14468200,MU
2024-12-27,88.18880462646484,89.04452422654651,87.14403599246936,88.55696553068195,19422600,MU
2024-12-30,84.99562072753906,86.72921410689919,84.26831511546213,86.66943004470374,22022900,MU
2024-12-31,83.849853515625,86.08159644076166,83.78010418547608,85.12513518713166,18691500,MU
2025-01-02,87.0081787109375,87.32699916268298,84.42771926604317,84.66684030581166,18860000,MU
2025-01-03,89.538818359375,89.86759648309904,87.18751470387,87.62588806926175,17484600,MU
2025-01-06,98.89421081542969,101.14587682782812,95.1281420252155,95.21780671008783,42903300,MU
2025-01-07,101.53445434570312,106.3466494996202,100.78721817631036,103.02892668448867,53570000,MU
2025-01-08,99.04366302490234,103.09866416599245,97.93775293176148,102.44109271546368,33516900,MU
2025-01-10,98.97391510009766,100.40861093897111,96.51302376713998,97.75841734914009,20512600,MU
2025-01-13,94.7096939086914,95.64623236635477,92.53772707798758,95.48681833046331,22699100,MU
2025-01-14,97.001220703125,97.05103948937173,95.02851382745943,96.692365511978,18613400,MU
2025-01-15,102.80973815917969,103.54700906539657,98.98388494601623,99.07355724072453,27568100,MU
2025-01-16,102.22189331054688,104.41379035306602,101.49458778922686,103.93555592157578,16243800,MU
2025-01-17,105.36030578613281,105.48982399295527,102.12228220405308,104.25439558538166,18908900,MU
2025-01-21,108.97692108154297,109.83375250408565,104.84222032544169,105.0414802650323,23533600,MU
2025-01-22,108.82746887207031,110.2621570141924,107.36288490089514,108.76768481524282,20004300,MU
2025-01-23,104.45365142822266,105.78871735916883,102.96914434192537,104.40384024353213,22677600,MU
2025-01-24,102.80973815917969,105.33041366929271,102.34146893452858,105.11122317253862,19743800,MU
2025-01-27,90.77425384521484,95.74586321562934,88.03438778877691,94.51043483126655,50696200,MU
2025-01-28,87.92478942871094,93.10562383895608,87.71556421304544,92.26872297629409,34793600,MU
2025-01-29,88.68199157714844,90.1166798675106,87.43659794934271,89.54878067728237,25342800,MU
2025-01-30,92.15911865234375,92.81669006647694,89.9672291411238,90.32590307587304,22497100,MU
2025-01-31,90.90377044677734,93.92260341407395,90.80414047582859,91.31226320933065,20492100,MU
2025-02-03,89.58863067626953,91.06318001839524,87.6956309158992,88.32331414454531,18607900,MU
2025-02-04,90.32589721679688,91.11297916564766,88.47275120789139,88.72182989079505,12827500,MU
2025-02-05,93.25506591796875,93.30488469963319,89.88752455249325,90.05689624810617,15660000,MU
2025-02-06,94.19160461425781,96.25397600116663,93.2351432929226,94.53034800667119,16141100,MU
2025-02-07,91.95986938476562,95.57648977755355,91.25247910837615,95.23773875493103,15602800,MU
2025-02-10,95.57648468017578,95.90527040778852,92.8266535423513,92.84658409623766,16217900,MU
2025-02-11,93.73330688476562,95.48681562215917,93.21521888409255,93.9026785921367,12124000,MU
2025-02-12,91.3421401977539,92.2986014834403,87.02809533527369,89.26980361146077,22874700,MU
2025-02-13,95.30748748779297,95.71597264629284,91.68089423939306,91.72074774775784,16579900,MU
2025-02-14,99.15324401855469,100.32889576843057,97.63884889052946,98.04734160082803,21284500,MU
2025-02-18,106.39646911621094,107.48244870893421,101.6739386171019,102.2617607596704,29641900,MU
2025-02-19,103.97541046142578,106.79498309720162,103.23813965674945,105.37025266580042,17875900,MU
2025-02-20,102.79976654052734,104.46361051593848,101.96285811375252,103.59682146114346,14488000,MU
2025-02-21,98.47575378417969,103.2779985442369,97.38977427211219,103.25806799099445,18650800,MU
2025-02-24,95.05840301513672,100.32890185634243,94.92887722046123,99.85067498743317,14883700,MU
2025-02-25,92.87646484375,95.57647698062735,92.41816095791296,95.14806132193294,18608200,MU
2025-02-26,97.34991455078125,99.35250935215629,95.14805983737857,95.64621721872611,21335200,MU
2025-02-27,91.48163604736328,99.52189718260544,91.1528502980293,97.47944854722972,22386300,MU
2025-02-28,93.28495025634766,94.11189334930803,89.53881215078954,90.66464511743588,23359100,MU
2025-03-03,90.20635223388672,95.84549063245852,89.06058857512858,95.45692842837316,20281800,MU
2025-03-04,90.8639144897461,93.24510645727221,86.48013507588871,89.8675996045459,23611500,MU
2025-03-05,93.99234008789062,94.69973032644299,90.09675294441699,91.81041571697938,14010300,MU
2025-03-06,88.94102478027344,92.9462147999767,88.70191134069209,90.59491110713579,18708100,MU
2025-03-07,92.617431640625,92.99602856391114,89.16021774199622,89.95727269776425,19133900,MU
2025-03-10,86.75910186767578,91.03329362946242,85.443966525686,89.25984675199922,21897900,MU
2025-03-11,88.72184753417969,90.76428857938627,85.7528256989807,87.57608384471861,21962100,MU
2025-03-12,95.28755950927734,96.63258314751641,91.90008721947842,92.12924299845174,23584700,MU
2025-03-13,94.53034973144531,97.75841530128879,93.65359540454408,93.90267411572637,18824700,MU
2025-03-14,100.41857147216797,102.40123583269201,98.3860883302057,98.3860883302057,24623600,MU
2025-03-17,102.73002624511719,104.06508451439282,100.58794776705336,100.6875777332072,17095100,MU
2025-03-18,101.34514617919922,102.92928311740366,99.92041566184604,101.52448315345623,18434100,MU
2025-03-19,101.68389892578125,103.21822482413522,100.1196847958489,100.44847054577039,16633100,MU
2025-03-20,102.62042999267578,104.30420452884842,100.97650896282855,101.20566472387985,29204400,MU
2025-03-21,94.37094116210938,98.13700997330679,93.35469578688792,97.83811248617604,63239600,MU
2025-03-24,96.582763671875,98.05730538828034,94.97869616057957,95.74585524797871,35406600,MU
2025-03-25,93.83293151855469,96.02482111630928,92.90635841741829,95.82556118970575,22191700,MU
2025-03-26,91.79049682617188,96.28387953661512,90.63477539630574,95.64623855435515,27107200,MU
2025-03-27,90.82406616210938,91.87019220291242,89.27977509070787,90.7543168247767,15658700,MU
2025-03-28,88.11408996582031,90.55505836873756,87.27718151826517,90.13660794559962,17118000,MU
2025-03-31,86.68251037597656,86.88202974141498,83.89917184440793,85.79463626077654,21089500,MU
2025-04-01,88.4981689453125,88.67773942870846,86.04404407968524,88.31859846191654,15337100,MU
2025-04-02,88.388427734375,89.71525361197476,86.49296328225762,86.92193677609905,14520400,MU
2025-04-03,74.16248321533203,83.15097077405038,74.03279637648919,82.72199724719897,44839500,MU
2025-04-04,64.5654525756836,71.1696394225358,63.7075056106741,70.48129228915906,50737700,MU
2025-04-07,68.20673370361328,72.28696304192796,61.39304206442101,63.78730852924181,50181800,MU
2025-04-08,65.38349914550781,72.7957574887861,63.36832220990868,71.42902614671698,40822100,MU
2025-04-09,77.68405151367188,78.37239863875062,63.54788707011225,66.04191333944567,63132600,MU
2025-04-10,69.88272857666016,72.87556478788883,67.33881475264535,72.32687510469314,44882300,MU
2025-04-11,69.38392639160156,70.00244103842446,66.67042019172567,68.8751420763307,30807800,MU
2025-04-14,70.85040283203125,74.60142618591978,69.80291477004062,74.49168825401945,32634700,MU
2025-04-15,70.870361328125,72.62616067673765,70.381533552114,70.95017211923829,19132700,MU
2025-04-16,69.16444396972656,70.28176457384032,67.00959832834869,67.76778560340858,28475000,MU
2025-04-17,68.63570404052734,70.31169239255249,66.83999951650932,70.2717870018882,20694100,MU
2025-04-21,66.58062744140625,67.83762078112703,65.49323393813212,67.59819601538176,19826100,MU
2025-04-22,70.04235076904297,70.23189952023921,67.27896835866437,67.37872805517615,20351200,MU
2025-04-23,72.75584411621094,75.21994699607303,72.32687064792107,73.5140313741321,26385500,MU
2025-04-24,77.23512268066406,77.4047149015955,73.42424497402789,74.39192987525861,23875600,MU
2025-04-25,79.58948516845703,80.10824767740438,76.71636531143355,77.36481464202991,19746200,MU
2025-04-28,78.37240600585938,79.4199017802626,76.7363227318111,78.58190363850473,16882400,MU
2025-04-29,76.69641876220703,78.00329584425774,76.28740174166411,77.75389280867556,17098000,MU
2025-04-30,76.76624298095703,76.96576995448623,73.32448450771813,73.44420069183565,19779300,MU
2025-05-01,77.58428955078125,79.6992299396071,77.45460271800079,79.21040214247553,15349200,MU
2025-05-02,80.52725219726562,81.47498067448115,78.91111780973523,79.3899749801364,18899700,MU
2025-05-05,80.22796630859375,80.95622651822708,78.86124255073248,79.2203835292946,12513600,MU
2025-05-06,80.31775665283203,81.02606036885872,78.35245949158637,78.85126556860601,13173800,MU
2025-05-07,82.42272186279297,82.67212491024749,80.00849457893872,80.79660912223623,14889700,MU
2025-05-08,84.94667053222656,86.00413690640463,83.16094398731896,84.04881813378472,17580500,MU
2025-05-09,85.65496826171875,86.06398523027194,84.47778577895431,85.36565986387593,13017600,MU
2025-05-12,92.06961822509766,93.97505330797803,91.73042616580172,92.58837314903874,27765300,MU
2025-05-13,96.69853973388672,97.17739688375474,92.32900154023692,92.32900154023692,28009100,MU
2025-05-14,95.09239196777344,97.41683015612472,94.09477979538337,96.07005524563351,28044400,MU
2025-05-15,95.22207641601562,95.3816980129496,91.94990979063579,93.78552009949317,24196100,MU
2025-05-16,97.76598358154297,97.95553231181823,95.47147275913834,95.67099974131655,22609300,MU
2025-05-19,98.41443634033203,98.78354795050399,95.47147604414434,95.48145429639061,14380100,MU
2025-05-20,97.8657455444336,98.39447873995154,96.7384466108043,97.68617506188257,12331300,MU
2025-05-21,95.61113739013672,98.58402471557375,95.03252817248917,96.92799263277375,15764300,MU
2025-05-22,94.60356140136719,96.9878538156039,94.14466072866647,95.18217827131983,13245200,MU
2025-05-23,93.14704132080078,93.61591259832397,90.71286544475002,92.03969131890399,16545000,MU
2025-05-27,96.14984893798828,96.46908449717439,93.9650836718486,94.95271749383438,17612600,MU
2025-05-28,95.95032501220703,96.9778641817031,95.37170821016095,96.46907991706425,10500300,MU
2025-05-29,96.56884002685547,99.3920760673639,95.88048534419423,98.35455872363362,14628700,MU
2025-05-30,94.23443603515625,96.37930352647118,91.9997871101281,95.81066494609244,23758200,MU
2025-06-02,97.94554901123047,99.00301532315058,94.17457677096561,94.35414724008183,16850300,MU
2025-06-03,102.0058364868164,102.68421301435427,96.72846760266589,98.12512605479397,22757600,MU
2025-06-04,103.00344848632812,103.66187612033171,101.45714669944786,102.13552322637145,14595900,MU
2025-06-05,106.03618621826172,108.76964111729035,105.27799892548282,106.04616446993901,28833700,MU
2025-06-06,108.30076599121094,110.78482557389876,107.78201105363317,107.82191645055089,20710100,MU
2025-06-09,110.68505859375,112.2612875262312,108.32072280620444,109.24850235646983,20159700,MU
2025-06-10,113.86743927001953,114.64557545459297,110.96439214978969,111.26367119937704,22949400,MU
2025-06-11,115.7529296875,116.97999590820505,114.45603853605634,115.32395618397277,21614100,MU
2025-06-12,115.90257263183594,116.20185930256065,113.24892082568384,113.83751591512879,17076500,MU
2025-06-13,115.3239517211914,116.82036979960958,113.38858951537023,113.52825459379517,17453000,MU
2025-06-16,119.5538330078125,120.67116132410871,117.0398538101166,117.5286816186065,21374100,MU
2025-06-17,120.0526351928711,123.21507130096954,119.06500135542994,119.31440437779624,20837700,MU
2025-06-18,121.52910614013672,122.6863398335253,119.8930228993418,120.17235307052488,20180000,MU
2025-06-20,123.30484771728516,123.8635156402483,120.09253570215675,122.47682789004628,29290400,MU
2025-06-23,121.78848266601562,124.21268028730064,119.52389901724585,123.37468219527351,23399200,MU
2025-06-24,127.60456085205078,127.79410957695356,124.66160074053931,124.8112440701375,26420600,MU
2025-06-25,126.9461441040039,127.19554713760705,125.32003906493492,126.30767294687396,39407000,MU
2025-06-26,125.6991195678711,129.5399320880524,123.49439782847416,129.22068892210345,62678100,MU
2025-06-27,124.46208953857422,127.23544999915002,123.09535820165908,124.8411794020681,36888600,MU
2025-06-30,122.9556884765625,124.78132040395154,121.55903004668275,124.60174992566449,22799700,MU
2025-07-01,120.601318359375,123.69391414710455,118.79564301074605,122.05783101782373,24825800,MU
2025-07-02,121.44929504394531,122.70628842232779,117.77808220783837,120.21225816984146,29303800,MU
2025-07-03,121.99797821044922,123.3347747008261,121.53907758190898,122.03788360569305,13247900,MU
2025-07-07,119.74624633789062,121.33394655179922,118.73771520995393,121.00442285969777,19148400,MU
2025-07-08,124.2397232055664,125.26822959622037,121.7733008257744,122.27257636440953,26238200,MU
2025-07-09,122.0628890991211,125.96722770944325,121.10428091987492,124.63915286616175,20464000,MU
2025-07-10,122.93162536621094,124.16982658534894,121.84320071598219,124.09992831374454,15378400,MU
2025-07-11,124.34957122802734,124.62916432600565,121.06433709010123,121.95304698796393,15820600,MU
2025-07-14,118.43814086914062,120.26549112242378,116.85044073516578,120.20557287884175,32117700,MU
2025-07-15,119.93597412109375,121.21411831965061,118.94741065788811,120.76477336864997,24958900,MU
2025-07-16,116.26129913330078,118.91744096652472,114.6436436886261,118.85753034135378,30614800,MU
2025-07-17,113.09590148925781,114.03453435747744,110.78924323168371,113.76492890832743,34702400,MU
2025-07-18,114.22425842285156,114.63366802600726,113.11586610496687,114.07447423588386,19349900,MU
2025-07-21,113.0659408569336,115.75203805116945,112.50674707801032,113.4254122327799,22189800,MU
2025-07-22,109.06175231933594,112.8362742569618,107.97332765921414,112.69647771248235,27917600,MU
2025-07-23,109.6708755493164,110.13020816795373,108.72224737788522,109.28144120702953,17810000,MU
2025-07-24,111.568115234375,112.5666663118144,110.09025628769501,110.89908022255209,20293100,MU
2025-07-25,111.09880065917969,111.33845079681777,108.67232111286519,110.8291875882889,16372300,MU
2025-07-28,111.08881378173828,111.83772713307584,109.70082831339325,111.55813403417766,12932300,MU
2025-07-29,111.79777526855469,113.37548776477294,110.50964349265547,111.88764882509368,16653300,MU
2025-07-30,114.57374572753906,114.72352990920864,112.24712756318624,112.4368470828504,16378800,MU
2025-07-31,108.98185729980469,112.10731923794293,106.78504811147629,112.02744094658419,29224300,MU
2025-08-01,104.72804260253906,106.345698219466,103.23021586705363,105.3371594177704,24003300,MU
2025-08-04,107.61385345458984,107.72369468991525,105.30720274943775,105.86638895230114,14780600,MU
2025-08-05,108.9019775390625,110.47969006216017,106.67521291345182,109.14163528168955,17836000,MU
2025-08-06,108.62238311767578,108.80212261325872,106.59532568425388,107.74366092723703,13021900,MU
2025-08-07,111.70791625976562,115.11297160897792,110.62947922444039,113.97462394447031,18986500,MU
2025-08-08,118.71773529052734,119.15710019618989,111.50819539552295,112.00747092710674,28962200,MU
2025-08-11,123.54074096679688,127.09558037747628,121.47374053375103,124.78892981811298,35065800,MU
2025-08-12,127.56490325927734,128.36374718808057,122.86172848384064,124.5193193513479,25961200,MU
2025-08-13,124.08993530273438,128.41367078452294,123.17127016756936,127.39514444995051,18438200,MU
2025-08-14,125.10846710205078,125.55781204565197,121.22410396763792,123.02149136038291,12235900,MU
2025-08-15,120.69486999511719,123.20122768360156,119.2669416671264,122.99153287410725,18986700,MU
2025-08-18,123.3709945678711,123.5008034715467,120.4851824254618,121.17417752138985,12208800,MU
2025-08-19,121.87316131591797,124.0599829818883,121.13422803785157,122.76187116002748,11491200,MU
2025-08-20,117.04016876220703,118.73771013425097,113.29560228932478,118.52800770763038,25795000,MU
2025-08-21,115.62223052978516,117.55942206389922,115.44249103055458,116.83047642303626,13174900,MU
2025-08-22,117.5094985961914,120.5251196904183,116.34119558943844,117.47954328089116,17038300,MU
2025-08-25,116.2513198852539,117.90891840586654,115.931783830699,117.50949643308779,8674800,MU
2025-08-26,116.33120727539062,118.18851299672248,115.642204554088,115.92179765306861,12584300,MU
2025-08-27,117.57939910888672,118.55798259791385,116.27129952694564,116.68070154107421,15349300,MU
2025-08-28,121.82323455810547,122.39240838204496,118.55797580357681,118.70775237434484,17295500,MU
2025-08-29,118.83757019042969,122.59211689323759,117.88894206128386,122.42236503228763,16774000,MU
2025-09-02,118.30834197998047,118.388220280945,114.08446732139421,115.69213526029205,13771900,MU
2025-09-03,118.54798126220703,119.26693923342542,117.13004060693738,119.18705332143674,14101300,MU
2025-09-04,124.030029296875,124.2297440847877,118.34827118795694,118.67779487425776,18589100,MU
2025-09-05,131.1796417236328,131.21959229669977,125.47792397100609,127.58485959990992,28416000,MU
2025-09-08,131.26954650878906,132.06837527367833,128.2139670600277,130.36086126654317,19492600,MU
2025-09-09,135.0440673828125,137.8000631608235,131.36939110878265,131.56909829791124,20705000,MU
2025-09-10,139.7971649169922,142.03392504086952,138.13956630474422,139.81714020682267,25791300,MU
2025-09-11,150.35183715820312,156.03357976761268,147.3961193805434,147.50596060422927,52446400,MU
2025-09-12,157.00218200683594,158.0506636879363,152.9880176365481,153.32752134686854,32288300,MU
2025-09-15,157.54141235351562,160.10768077438675,156.3231787845372,156.73258839504385,20101400,MU
2025-09-16,158.5898895263672,159.3288075726342,156.94227110560914,157.7510950409448,16911600,MU
2025-09-17,159.75819396972656,160.35731548020104,155.03503635557774,157.18193033564916,18843600,MU
2025-09-18,168.64529418945312,170.20303146314984,162.36441449247226,162.75384881089644,28212800,MU
2025-09-19,162.4942169189453,163.46281270894633,159.14907986190946,162.51419220729974,37309900,MU
2025-09-22,164.38148498535156,167.01765940463704,161.35587622810394,164.14184246148645,25851200,MU
2025-09-23,166.16888427734375,168.74514782079248,164.99058611250447,165.43993103872322,43316500,MU
2025-09-24,161.4757080078125,165.75948560020842,158.0706450383783,164.84082039998248,57096400,MU
2025-09-25,156.602783203125,158.7197068264904,154.42593371021755,157.16196942539648,32209200,MU
2025-09-26,157.04214477539062,158.6897480902688,154.9551612767484,158.29033372202,24045000,MU
2025-09-29,163.66250610351562,165.55976218375727,159.73820790803768,159.76816321970702,26506500,MU
2025-09-30,167.07757568359375,168.7052035992652,163.72244341190353,163.87221998072343,20092500,MU
2025-10-01,181.8860626220703,182.1257203526332,165.26019419500858,165.360055391913,41674800,MU
2025-10-02,183.4837646484375,185.91023650814074,180.947451558253,184.6920181837313,25122200,MU
