Date,Close,High,Low,Open,Volume,ticker
2025-09-09,4.699999809265137,4.710000038146973,4.550000190734863,4.599999904632568,13282400,RXRX
2025-09-10,4.539999961853027,4.739999771118164,4.510000228881836,4.739999771118164,15881200,RXRX
2025-09-11,4.849999904632568,5.050000190734863,4.545000076293945,4.559999942779541,32111200,RXRX
2025-09-12,4.829999923706055,5.0,4.800000190734863,4.960000038146973,17162500,RXRX
2025-09-15,4.769999980926514,5.090000152587891,4.670000076293945,4.929999828338623,20913700,RXRX
2025-09-16,4.840000152587891,4.920000076293945,4.659999847412109,4.809999942779541,21422800,RXRX
2025-09-17,4.710000038146973,4.889999866485596,4.570000171661377,4.804999828338623,28415200,RXRX
2025-09-18,4.929999828338623,4.96999979019165,4.789999961853027,4.800000190734863,25034900,RXRX
2025-09-19,4.909999847412109,5.150000095367432,4.860000133514404,4.989999771118164,53313500,RXRX
2025-09-22,4.980000019073486,5.264999866485596,4.920000076293945,5.119999885559082,29922900,RXRX
2025-09-23,4.809999942779541,5.130000114440918,4.800000190734863,5.010000228881836,40399600,RXRX
2025-09-24,4.880000114440918,5.170000076293945,4.829999923706055,4.880000114440918,42205200,RXRX
2025-09-25,4.630000114440918,4.820000171661377,4.579999923706055,4.760000228881836,47211900,RXRX
2025-09-26,4.71999979019165,4.730000019073486,4.570000171661377,4.619999885559082,39343200,RXRX
2025-09-29,4.909999847412109,5.0,4.699999809265137,4.775000095367432,40995500,RXRX
2025-09-30,4.880000114440918,4.880000114440918,4.730000019073486,4.849999904632568,28881800,RXRX
2025-10-01,5.099999904632568,5.230000019073486,4.802999973297119,4.824999809265137,43900000,RXRX
2025-10-02,5.519999980926514,5.610000133514404,5.114999771118164,5.210000038146973,58334700,RXRX
2025-10-03,5.489999771118164,5.699999809265137,5.340000152587891,5.599999904632568,49126400,RXRX
2025-10-06,5.53000020980835,5.699999809265137,5.5,5.599999904632568,34740600,RXRX
2025-10-07,5.230000019073486,5.599999904632568,5.110000133514404,5.550000190734863,34119700,RXRX
2025-10-08,6.090000152587891,6.300000190734863,5.190000057220459,5.25,94203500,RXRX
2025-10-09,5.909999847412109,6.179999828338623,5.704999923706055,6.144999980926514,51030100,RXRX
2025-10-10,5.320000171661377,6.199999809265137,5.300000190734863,6.039999961853027,60530300,RXRX
2025-10-13,5.53000020980835,5.570000171661377,5.25,5.519999980926514,57007800,RXRX
2025-10-14,5.889999866485596,6.0,5.070000171661377,5.320000171661377,104026800,RXRX
2025-10-15,6.789999961853027,6.820000171661377,6.010000228881836,6.050000190734863,180161300,RXRX
2025-10-16,6.360000133514404,7.039999961853027,6.25,6.789999961853027,229692500,RXRX
2025-10-17,5.860000133514404,6.25,5.809999942779541,6.150000095367432,70191200,RXRX
2025-10-20,6.679999828338623,7.179999828338623,6.210000038146973,6.21999979019165,90054900,RXRX
2025-10-21,6.110000133514404,6.697999954223633,6.0,6.65500020980835,58243200,RXRX
2025-10-22,5.75,6.309999942779541,5.579999923706055,6.070000171661377,45277000,RXRX
2025-10-23,5.730000019073486,5.889999866485596,5.630000114440918,5.739999771118164,35164400,RXRX
2025-10-24,6.039999961853027,6.150000095367432,5.723999977111816,5.940000057220459,39056800,RXRX
2025-10-27,6.300000190734863,6.5,5.934999942779541,6.150000095367432,55252500,RXRX
2025-10-28,5.909999847412109,6.25,5.849999904632568,6.21999979019165,38643300,RXRX
2025-10-29,5.869999885559082,6.099999904632568,5.679999828338623,5.989999771118164,43607100,RXRX
2025-10-30,5.650000095367432,5.840000152587891,5.630000114440918,5.679999828338623,33371600,RXRX
2025-10-31,5.519999980926514,5.736000061035156,5.409999847412109,5.699999809265137,43304100,RXRX
2025-11-03,5.440000057220459,5.760000228881836,5.329999923706055,5.570000171661377,48329800,RXRX
2025-11-04,5.0,5.320000171661377,4.96999979019165,5.199999809265137,43371800,RXRX
2025-11-05,4.960000038146973,5.195000171661377,4.855000019073486,5.070000171661377,57423900,RXRX
2025-11-06,4.619999885559082,4.989999771118164,4.599999904632568,4.980000019073486,38326800,RXRX
2025-11-07,4.619999885559082,4.639999866485596,4.179999828338623,4.5,52638100,RXRX
2025-11-10,4.510000228881836,4.960000038146973,4.46999979019165,4.894999980926514,33369600,RXRX
2025-11-11,4.710000038146973,4.769999980926514,4.460000038146973,4.510000228881836,24526100,RXRX
2025-11-12,4.650000095367432,4.800000190734863,4.539999961853027,4.71999979019165,23549400,RXRX
2025-11-13,4.329999923706055,4.610000133514404,4.300000190734863,4.539999961853027,25689900,RXRX
2025-11-14,4.139999866485596,4.380000114440918,4.130000114440918,4.170000076293945,31415400,RXRX
2025-11-17,4.119999885559082,4.28000020980835,4.014999866485596,4.130000114440918,24751300,RXRX
2025-11-18,4.159999847412109,4.25,3.9600000381469727,4.025000095367432,25783000,RXRX
2025-11-19,4.03000020980835,4.21999979019165,3.9800000190734863,4.159999847412109,27836700,RXRX
2025-11-20,3.8499999046325684,4.369999885559082,3.809999942779541,4.150000095367432,38836000,RXRX
2025-11-21,4.170000076293945,4.260000228881836,3.8499999046325684,3.9100000858306885,33632400,RXRX
2025-11-24,4.329999923706055,4.349999904632568,4.144999980926514,4.199999809265137,17701800,RXRX
2025-11-25,4.369999885559082,4.409999847412109,4.179999828338623,4.28000020980835,16245900,RXRX
2025-11-26,4.409999847412109,4.480000019073486,4.300000190734863,4.375,17253200,RXRX
2025-11-28,4.630000114440918,4.644999980926514,4.400000095367432,4.460000038146973,10570800,RXRX
2025-12-01,4.360000133514404,4.544000148773193,4.360000133514404,4.460000038146973,18257400,RXRX
2025-12-02,4.320000171661377,4.517000198364258,4.309999942779541,4.369999885559082,17620900,RXRX
2025-12-03,4.659999847412109,4.670000076293945,4.329999923706055,4.369999885559082,19822300,RXRX
2025-12-04,4.920000076293945,4.940000057220459,4.579999923706055,4.630000114440918,19905600,RXRX
2025-12-05,4.710000038146973,4.880000114440918,4.670000076293945,4.869999885559082,17128100,RXRX
2025-12-08,4.820000171661377,5.090000152587891,4.679999828338623,4.974999904632568,34939600,RXRX
2025-12-09,4.769999980926514,4.90500020980835,4.610000133514404,4.730000019073486,17743300,RXRX
2025-12-10,4.769999980926514,4.90500020980835,4.65500020980835,4.760000228881836,13683600,RXRX
2025-12-11,4.579999923706055,4.804999828338623,4.570000171661377,4.699999809265137,13575800,RXRX
2025-12-12,4.329999923706055,4.639999866485596,4.309999942779541,4.570000171661377,17978300,RXRX
2025-12-15,4.199999809265137,4.360000133514404,4.144000053405762,4.34499979019165,17415100,RXRX
2025-12-16,4.199999809265137,4.329999923706055,4.139999866485596,4.15500020980835,13617200,RXRX
2025-12-17,4.679999828338623,5.010000228881836,4.480000019073486,4.510000228881836,65554800,RXRX
2025-12-18,4.440000057220459,4.960000038146973,4.440000057220459,4.760000228881836,31684800,RXRX
2025-12-19,4.260000228881836,4.53000020980835,4.25,4.510000228881836,55008600,RXRX
2025-12-22,4.400000095367432,4.53000020980835,4.300000190734863,4.360000133514404,24629000,RXRX
2025-12-23,4.360000133514404,4.394999980926514,4.179999828338623,4.329999923706055,26036000,RXRX
2025-12-24,4.400000095367432,4.429999828338623,4.300000190734863,4.349999904632568,9422200,RXRX
2025-12-26,4.25,4.409999847412109,4.230000019073486,4.409999847412109,15948600,RXRX
2025-12-29,4.130000114440918,4.309999942779541,4.110000133514404,4.179999828338623,24567500,RXRX
2025-12-30,4.110000133514404,4.210000038146973,4.099999904632568,4.150000095367432,18023800,RXRX
2025-12-31,4.090000152587891,4.139999866485596,4.050000190734863,4.099999904632568,15217400,RXRX
2026-01-02,4.199999809265137,4.230000019073486,4.119999885559082,4.170000076293945,16227200,RXRX
2026-01-05,4.369999885559082,4.420000076293945,4.25,4.260000228881836,17617900,RXRX
2026-01-06,4.550000190734863,4.659999847412109,4.349999904632568,4.360000133514404,23178000,RXRX
2026-01-07,4.860000133514404,5.0,4.544000148773193,4.554999828338623,33116700,RXRX
2026-01-08,4.699999809265137,4.795000076293945,4.650000095367432,4.795000076293945,17187200,RXRX
2026-01-09,4.659999847412109,4.815000057220459,4.619999885559082,4.78000020980835,15381300,RXRX
2026-01-12,4.809999942779541,4.980000019073486,4.71999979019165,4.760000228881836,24699500,RXRX
2026-01-13,4.690000057220459,4.960000038146973,4.630000114440918,4.880000114440918,18996400,RXRX
2026-01-14,4.849999904632568,4.869999885559082,4.610000133514404,4.619999885559082,16954800,RXRX
2026-01-15,4.639999866485596,4.869999885559082,4.630000114440918,4.849999904632568,19182700,RXRX
2026-01-16,4.670000076293945,4.880000114440918,4.550000190734863,4.650000095367432,21430700,RXRX
2026-01-20,4.400000095367432,4.550000190734863,4.389999866485596,4.460000038146973,22287800,RXRX
2026-01-21,4.610000133514404,4.675000190734863,4.349999904632568,4.414999961853027,26949500,RXRX
2026-01-22,4.960000038146973,5.239999771118164,4.619999885559082,4.650000095367432,36434600,RXRX
2026-01-23,4.730000019073486,4.960000038146973,4.699999809265137,4.9019999504089355,18328700,RXRX
2026-01-26,4.590000152587891,4.71999979019165,4.550000190734863,4.710000038146973,15464200,RXRX
2026-01-27,4.599999904632568,4.739999771118164,4.485000133514404,4.639999866485596,15855800,RXRX
2026-01-28,4.46999979019165,4.639999866485596,4.414999961853027,4.639999866485596,16212500,RXRX
2026-01-29,4.320000171661377,4.480000019073486,4.300000190734863,4.440000057220459,17455900,RXRX
2026-01-30,4.190000057220459,4.34499979019165,4.159999847412109,4.264999866485596,19769400,RXRX
2026-02-02,4.179999828338623,4.260000228881836,4.079999923706055,4.119999885559082,17443800,RXRX
2026-02-03,4.099999904632568,4.284999847412109,3.9600000381469727,4.215000152587891,23496500,RXRX
2026-02-04,3.9000000953674316,4.125,3.7100000381469727,4.119999885559082,36835900,RXRX
2026-02-05,3.559999942779541,3.875,3.5399999618530273,3.7899999618530273,40627200,RXRX
2026-02-06,3.9800000190734863,4.019999980926514,3.690000057220459,3.740000009536743,26273100,RXRX
2026-02-09,3.9800000190734863,4.0,3.8499999046325684,3.950000047683716,14183600,RXRX
2026-02-10,3.8499999046325684,4.089000225067139,3.8399999141693115,4.005000114440918,11126700,RXRX
2026-02-11,3.7100000381469727,3.880000114440918,3.640000104904175,3.869999885559082,24045200,RXRX
2026-02-12,3.5799999237060547,3.75,3.490000009536743,3.740000009536743,19051500,RXRX
2026-02-13,3.490000009536743,3.7200000286102295,3.450000047683716,3.5999999046325684,16161000,RXRX
2026-02-17,3.4600000381469727,3.490000009536743,3.309999942779541,3.4800000190734863,17316000,RXRX
2026-02-18,3.5299999713897705,3.5399999618530273,2.9800000190734863,3.059999942779541,38592800,RXRX
2026-02-19,3.7200000286102295,3.7300000190734863,3.444999933242798,3.4600000381469727,20317900,RXRX
2026-02-20,3.4200000762939453,3.700000047683716,3.380000114440918,3.640000104904175,18917500,RXRX
2026-02-23,3.4100000858306885,3.559999942779541,3.3299999237060547,3.4000000953674316,14500900,RXRX
2026-02-24,3.5299999713897705,3.5999999046325684,3.380000114440918,3.390000104904175,15892600,RXRX
2026-02-25,3.7699999809265137,4.079999923706055,3.750999927520752,3.9100000858306885,44549900,RXRX
2026-02-26,3.7699999809265137,3.7899999618530273,3.569999933242798,3.680000066757202,16935000,RXRX
2026-02-27,3.6700000762939453,3.7200000286102295,3.569999933242798,3.6500000953674316,14612400,RXRX
2026-03-02,3.630000114440918,3.7100000381469727,3.4600000381469727,3.4800000190734863,14003600,RXRX
2026-03-03,3.5399999618530273,3.609999895095825,3.440000057220459,3.4600000381469727,12569200,RXRX
2026-03-04,3.640000104904175,3.759999990463257,3.5299999713897705,3.5999999046325684,16256000,RXRX
2026-03-05,3.5399999618530273,3.680000066757202,3.4600000381469727,3.549999952316284,14054500,RXRX
2026-03-06,3.4600000381469727,3.5299999713897705,3.380000114440918,3.4700000286102295,12183800,RXRX
2026-03-09,3.509999990463257,3.5399999618530273,3.2899999618530273,3.3299999237060547,12799000,RXRX
2026-03-10,3.440000057220459,3.569999933242798,3.4000000953674316,3.490000009536743,10074000,RXRX
2026-03-11,3.450000047683716,3.559999942779541,3.3399999141693115,3.440000057220459,14397900,RXRX
2026-03-12,3.2899999618530273,3.4000000953674316,3.2200000286102295,3.4000000953674316,18345400,RXRX
2026-03-13,3.4200000762939453,3.5199999809265137,3.3450000286102295,3.3499999046325684,14409900,RXRX
2026-03-16,3.390000104904175,3.505000114440918,3.369999885559082,3.450000047683716,10458300,RXRX
2026-03-17,3.4200000762939453,3.4800000190734863,3.359999895095825,3.390000104904175,10603900,RXRX
2026-03-18,3.319999933242798,3.5,3.299999952316284,3.4100000858306885,14500300,RXRX
2026-03-19,3.369999885559082,3.450000047683716,3.2100000381469727,3.2300000190734863,11311300,RXRX
2026-03-20,3.25,3.4200000762939453,3.2100000381469727,3.3499999046325684,26878000,RXRX
2026-03-23,3.2300000190734863,3.3299999237060547,3.2200000286102295,3.25,11203300,RXRX
2026-03-24,3.1700000762939453,3.2100000381469727,3.0799999237060547,3.200000047683716,13075800,RXRX
2026-03-25,3.1700000762939453,3.2850000858306885,3.109999895095825,3.2149999141693115,13551600,RXRX
2026-03-26,3.1500000953674316,3.259999990463257,3.0950000286102295,3.0950000286102295,9541300,RXRX
2026-03-27,2.940000057220459,3.119999885559082,2.9100000858306885,3.0899999141693115,19287400,RXRX
2026-03-30,2.8399999141693115,2.934999942779541,2.799999952316284,2.930000066757202,16863800,RXRX
2026-03-31,3.069999933242798,3.069999933242798,2.9000000953674316,2.9000000953674316,13923300,RXRX
2026-04-01,3.059999942779541,3.2100000381469727,3.0399999618530273,3.130000114440918,10859700,RXRX
2026-04-02,3.109999895095825,3.130000114440918,2.930000066757202,2.940000057220459,9290500,RXRX
2026-04-06,3.1500000953674316,3.2200000286102295,3.109999895095825,3.119999885559082,8413500,RXRX
2026-04-07,3.190000057220459,3.200000047683716,3.0399999618530273,3.115000009536743,10453900,RXRX
2026-04-08,3.390000104904175,3.4549999237060547,3.2899999618530273,3.390000104904175,15677000,RXRX
2026-04-09,3.309999942779541,3.440000057220459,3.2699999809265137,3.3299999237060547,8766000,RXRX
2026-04-10,3.2799999713897705,3.380000114440918,3.240000009536743,3.319999933242798,8619100,RXRX
2026-04-13,3.4200000762939453,3.430000066757202,3.2300000190734863,3.25,8786900,RXRX
2026-04-14,3.5399999618530273,3.549999952316284,3.4649999141693115,3.490000009536743,9066800,RXRX
2026-04-15,3.75,3.75,3.559999942779541,3.569999933242798,12882900,RXRX
2026-04-16,3.5999999046325684,3.9000000953674316,3.5299999713897705,3.8499999046325684,16375600,RXRX
2026-04-17,3.7799999713897705,3.880000114440918,3.7100000381469727,3.740000009536743,14319000,RXRX
2026-04-20,3.690000057220459,3.799999952316284,3.6600000858306885,3.7049999237060547,9830100,RXRX
2026-04-21,3.559999942779541,3.739000082015991,3.549999952316284,3.700000047683716,11887800,RXRX
2026-04-22,3.7300000190734863,3.7300000190734863,3.609999895095825,3.619999885559082,10282000,RXRX
2026-04-23,3.5,3.7100000381469727,3.430000066757202,3.690000057220459,11271100,RXRX
2026-04-24,3.509999990463257,3.569999933242798,3.4600000381469727,3.5,9351100,RXRX
2026-04-27,3.4800000190734863,3.5899999141693115,3.440000057220459,3.4600000381469727,10968100,RXRX
2026-04-28,3.4100000858306885,3.494999885559082,3.380000114440918,3.430000066757202,8921800,RXRX
2026-04-29,3.299999952316284,3.390000104904175,3.200000047683716,3.369999885559082,12199500,RXRX
2026-04-30,3.4600000381469727,3.5899999141693115,3.2750000953674316,3.3299999237060547,13200200,RXRX
2026-05-01,3.390000104904175,3.5,3.359999895095825,3.4600000381469727,12262200,RXRX
