Date,Close,High,Low,Open,Volume,ticker
2024-07-09,92.55166625976562,95.26555844828623,92.45189237888808,92.75121402152072,6111900,VRT
2024-07-10,93.88864135742188,94.16601682245471,90.64594115168767,93.24009979382339,4254900,VRT
2024-07-11,92.65142822265625,95.14581298503175,90.55614654471246,94.77664129978723,6257800,VRT
2024-07-12,89.46858978271484,93.220146552848,88.47882114818694,91.79335818097942,10282400,VRT
2024-07-15,87.69258117675781,90.72575365273462,87.2036839444965,89.69806845313623,7589600,VRT
2024-07-16,89.51847839355469,90.86943341813699,87.35335432358355,89.58832085993252,6182000,VRT
2024-07-17,81.5963134765625,88.00189174669613,81.5963134765625,86.39550734390056,13005800,VRT
2024-07-18,82.37454986572266,86.58507204677662,79.60079556771272,83.44214610874641,13846400,VRT
2024-07-19,85.11839294433594,86.27579126052366,82.16504196089498,82.75372079061366,7387300,VRT
2024-07-22,87.65267944335938,89.10939923802822,85.92656944246924,87.54292590431339,7697000,VRT
2024-07-23,90.79560852050781,92.14257481676695,87.30346973125752,87.52297681597175,10060900,VRT
2024-07-24,78.4134750366211,88.6604118119107,78.11415343516121,88.18148659241353,22908000,VRT
2024-07-25,76.3082275390625,79.53995108843152,71.83828637102697,79.06202303579224,17502800,VRT
2024-07-26,76.94679260253906,80.31919844270134,76.64746335225891,79.57088292926002,7834600,VRT
2024-07-29,77.82479858398438,79.82030623998398,76.13859217874229,77.32592166998448,8083800,VRT
2024-07-30,72.86595916748047,79.62075669077787,71.72852043866284,78.21392017172283,12157600,VRT
2024-07-31,78.52323150634766,80.86795933942554,77.81482712717079,80.41397947282888,16390300,VRT
2024-08-01,73.83378601074219,80.71828920176297,73.46960798144573,79.57087073454986,10460800,VRT
2024-08-02,69.3039779663086,70.5910812805125,65.68313162200296,67.98694325609534,16616300,VRT
2024-08-05,67.577880859375,68.7652029270502,62.25985028404666,62.25985028404666,15898300,VRT
2024-08-06,69.1144027709961,71.0799789861735,66.23089488152245,68.94478645096999,11978600,VRT
2024-08-07,67.06901550292969,71.83827772266777,66.05130230566085,70.8405238654085,11165100,VRT
2024-08-08,70.900390625,71.54893219093039,66.60007369570202,69.43369115486367,9929400,VRT
2024-08-09,71.29949188232422,71.92807409099264,69.70308718488677,70.79063526830232,6669300,VRT
2024-08-12,72.77617645263672,73.35486796550627,70.61104456893425,71.43918218465987,6761500,VRT
2024-08-13,76.06875610351562,76.58759240051157,72.90587803008005,73.36484391603292,8043000,VRT
2024-08-14,79.97994995117188,80.6185117876786,76.73225639173133,77.3658321995454,11372200,VRT
2024-08-15,82.77366638183594,82.86346819528,80.11964484592978,81.3169465352883,7604900,VRT
2024-08-16,79.2416000366211,81.81580650732997,78.83252496245804,81.81580650732997,6846400,VRT
2024-08-19,78.70282745361328,78.89240313670717,75.66965458540292,78.82256066592392,6791700,VRT
2024-08-20,76.3381576538086,79.21168631980568,75.83928067352905,78.59307612384595,5977800,VRT
2024-08-21,77.81482696533203,78.42345747236406,75.24262201976774,76.14857972711701,5735300,VRT
2024-08-22,76.60753631591797,78.69284573724845,75.66964529857013,77.98444144560011,4304800,VRT
2024-08-23,78.37357330322266,78.66291524065322,76.1485787167055,77.15631230531035,4990700,VRT
2024-08-26,77.8846664428711,78.9422907456673,76.72727588549587,78.16403631491829,4828700,VRT
2024-08-27,80.02983093261719,80.81805734363712,76.17850067738426,76.82704216617356,5431800,VRT
2024-08-28,80.33914184570312,81.74099248986482,78.21392874824282,80.41896398580467,6981700,VRT
2024-08-29,79.740478515625,83.56187723586036,78.76268409560963,81.02758177696761,7012300,VRT
2024-08-30,82.843505859375,83.4022456125805,80.28925828785476,81.01761437867505,7101000,VRT
2024-09-03,75.03108978271484,82.61402546680188,74.64196637304163,82.06525778020728,9052500,VRT
2024-09-04,74.89139556884766,76.69733506957147,73.10541540639548,73.91360113673865,5232300,VRT
2024-09-05,74.98120880126953,75.52199124459156,73.20520803711116,74.35261895822454,3809900,VRT
2024-09-06,71.6087875366211,75.87918023427729,70.96424247335614,75.23063873584823,8197900,VRT
2024-09-09,74.31271362304688,74.77167950235088,72.28726681715611,72.83603450559467,5446600,VRT
2024-09-10,75.30048370361328,76.51774460929805,73.50452374239678,75.11090803763551,4235500,VRT
2024-09-11,82.20494842529297,82.43443518624015,75.32543819790176,75.77941046587559,10119200,VRT
2024-09-12,86.56513214111328,87.4132214497846,81.32692406653024,81.46660900620512,11803600,VRT
2024-09-13,85.5673828125,89.01961064385748,85.21817044457892,88.32117829575661,7264500,VRT
2024-09-16,86.79460144042969,87.42319120996697,83.56188124087163,84.2503338028382,6043800,VRT
2024-09-17,87.11898040771484,88.54218905439326,85.93130944551231,87.82758844621775,4287300,VRT
2024-09-18,87.48825073242188,90.32268264331094,86.90938530348384,88.1269961662686,8542000,VRT
2024-09-19,91.87963104248047,93.47650236939057,89.85360949343827,91.73990594354285,9608800,VRT
2024-09-20,94.35477447509766,94.93363994404564,92.1191653021136,92.61818568270046,13255800,VRT
2024-09-23,95.88177490234375,96.51053783596714,94.83382906519142,95.1432268766588,6964900,VRT
2024-09-24,97.19918823242188,97.37684088734392,95.07336417176867,95.94165475280121,5068300,VRT
2024-09-25,100.5426254272461,101.30113854742959,97.89282839094255,98.00760094789207,8452500,VRT
2024-09-26,100.4228515625,103.48683601126534,97.22911695777451,102.23928521593017,9150700,VRT
2024-09-27,98.2171859741211,100.14339715704867,95.8318617679075,99.9338095301153,7032700,VRT
2024-09-30,99.29507446289062,99.50466211167522,95.76200920956435,97.20917290038199,4848300,VRT
2024-10-01,97.4287338256836,99.64937281358084,95.9715953480696,99.4248151836939,4428600,VRT
2024-10-02,102.07959747314453,102.28918509798362,96.11131859121446,97.01953163218384,6185500,VRT
2024-10-03,102.48880004882812,105.04378175756759,101.4508368260412,102.41893750568123,6036300,VRT
2024-10-04,104.99388122558594,105.1795214300218,102.73831466945806,104.01580557916324,5740300,VRT
2024-10-07,106.52088928222656,107.45904238020135,104.19246010220586,104.99388058612192,6403600,VRT
2024-10-08,106.61071014404297,107.8682435919957,104.9240188789407,105.63262688131385,4942600,VRT
2024-10-09,107.90816497802734,109.16569079805289,106.85023664101924,107.0997468200722,5512600,VRT
2024-10-10,107.25944519042969,108.87626640106593,104.41503045463725,106.29134440337383,4653900,VRT
2024-10-11,111.6208724975586,111.84543775519515,107.09974917213978,107.32930189226623,6545000,VRT
2024-10-14,112.18975830078125,113.20775646042192,111.31147761498923,112.11988814218759,5474300,VRT
2024-10-15,107.25944519042969,111.74064621679908,106.08175675067828,111.5809636495083,9795900,VRT
2024-10-16,111.47117614746094,112.55903693289548,109.02597168989007,109.30542188745318,6210100,VRT
2024-10-17,114.05609893798828,115.96236047967926,112.81853050480929,113.64690617835396,7672800,VRT
2024-10-18,112.03006744384766,114.05608882607979,111.9003248953583,113.87644119731581,4167800,VRT
2024-10-21,111.89034271240234,112.95325848717478,110.2385865836361,111.26157981695107,5974800,VRT
2024-10-22,112.24964141845703,113.88642759625107,110.03398979342093,110.28349997435839,9649700,VRT
2024-10-23,108.14768981933594,116.18192042271824,104.31520960874333,106.79035387125587,18855300,VRT
2024-10-24,109.81441497802734,111.72067633481558,107.87821361910251,109.29543717395215,8149800,VRT
2024-10-25,111.95022583007812,114.64494034503618,110.35336219961025,110.6677474633003,6257400,VRT
2024-10-28,113.38740539550781,114.96431154092613,112.44924469377477,112.86841996348457,4765800,VRT
2024-10-29,113.60698699951172,113.92635975348654,112.17978833952644,112.77861130142334,4019800,VRT
2024-10-30,112.22968292236328,113.90639174118286,110.39428903043233,113.08799860428562,3529500,VRT
2024-10-31,109.07586669921875,110.25355500477447,106.970000257806,109.45511941596018,5806500,VRT
2024-11-01,106.69055938720703,109.78448423830632,106.44104919575634,109.6946642243185,5008300,VRT
2024-11-04,106.00189971923828,107.1975505046948,104.37509615188277,106.15160734414187,4637700,VRT
2024-11-05,112.2197036743164,112.34944622981521,106.84026467415902,107.2793974236262,4133600,VRT
2024-11-06,120.19405364990234,120.20403618993102,114.85453690161773,116.76079086695434,7598500,VRT
2024-11-07,121.9306411743164,124.61038586642196,120.70305526985308,122.64923175958613,7696700,VRT
2024-11-08,125.50361633300781,125.55850887534562,120.3637052744129,121.37172849986806,4621500,VRT
2024-11-11,126.55156707763672,130.04470961794826,123.60235490542082,129.89499437174203,6556500,VRT
2024-11-12,123.56741333007812,126.42181026499719,121.01243164294064,124.86486925120354,6110700,VRT
2024-11-13,124.2860107421875,128.45782890769772,124.04648309931466,125.74314929253751,4591000,VRT
2024-11-14,120.79286193847656,124.62534209828652,119.3756460043751,124.5554795554631,5020200,VRT
2024-11-15,120.63318634033203,123.00852054763739,118.40755215166942,118.78680488964191,6155000,VRT
2024-11-18,122.77896118164062,127.0904966174158,119.48543150420531,124.3957898254736,7583700,VRT
2024-11-19,140.6638641357422,140.84350415882255,123.38777377264994,123.38777377264994,14850300,VRT
2024-11-20,137.27052307128906,141.48225640853215,134.14666576526486,140.32454067017852,10605600,VRT
2024-11-21,141.21278381347656,145.38458662039307,137.0110257750451,138.70769191551884,10137200,VRT
2024-11-22,139.87539672851562,142.620008628303,138.86738111317678,141.98126319532636,4944000,VRT
2024-11-25,131.77130126953125,141.4223521956615,130.3940003466517,140.75366681062482,10649700,VRT
2024-11-26,131.4818878173828,135.19460045429247,129.98482676149644,133.29831397950082,7680900,VRT
2024-11-27,126.69129180908203,130.41397944163037,124.27602747254112,129.7902039897808,7384600,VRT
2024-11-29,127.34999084472656,130.72336564429818,127.05058320563343,129.68541002477323,3018300,VRT
2024-12-02,126.80107116699219,131.73139455220837,123.80694913343342,128.74724744302694,5331900,VRT
2024-12-03,127.9471664428711,131.4613097585716,126.12020372300394,127.62769055956275,7607800,VRT
2024-12-04,130.66265869140625,132.67929320551804,129.00541171832666,129.99377315651378,5222800,VRT
2024-12-05,134.3564910888672,136.83236803443165,130.33318533978223,132.7791133280838,11214600,VRT
2024-12-06,133.6277313232422,135.29695183199718,130.48295315460246,134.77581551013373,4552300,VRT
2024-12-09,125.9604721069336,133.32822127615995,121.63766095706565,133.32822127615995,8959200,VRT
2024-12-10,121.49789428710938,127.61771929867587,120.42967150100462,126.28992615222354,6682900,VRT
2024-12-11,125.63101196289062,126.78908918946775,122.126846556735,123.89390373974922,4269500,VRT
2024-12-12,124.83234405517578,125.96046469566882,123.09523584664268,123.76412133392463,3265000,VRT
2024-12-13,125.57111358642578,128.78576729096926,121.59772751211649,126.78908872831857,11623200,VRT
2024-12-16,125.76080322265625,126.99874182574332,123.38375301581794,126.01038804841632,4849100,VRT
2024-12-17,120.48957824707031,124.17344525874778,119.00204713574801,123.29490937526076,5869200,VRT
2024-12-18,113.93048095703125,122.29656135067289,112.60767684585679,121.67758825732632,6554000,VRT
2024-12-19,115.248291015625,117.49455443645932,112.72648497356094,117.01534822198927,6615500,VRT
2024-12-20,119.84065246582031,120.79905729564659,112.39304207878986,114.01034689680475,8720800,VRT
2024-12-23,117.54447174072266,120.66927874914278,115.40802616279133,120.29989045137907,4161500,VRT
2024-12-24,118.54280090332031,119.3664353580162,117.76409750377077,118.33315057395882,1725800,VRT
2024-12-26,118.68257904052734,119.90055426471062,117.57442175404746,117.80404315562495,2188900,VRT
2024-12-27,114.9188461303711,117.80404631640957,113.29155569022473,116.87559039246717,3813100,VRT
2024-12-30,115.96709442138672,118.0036998498792,112.04362074629883,112.14345315095446,3663200,VRT
2024-12-31,113.42132568359375,116.30652558006165,113.2016898243375,116.19670765043351,3431600,VRT
2025-01-02,118.10354614257812,120.00737693515688,114.68921983494991,114.8289867322343,4808000,VRT
2025-01-03,125.4613037109375,125.90057546027428,118.89222899005891,119.05196694135401,7696700,VRT
2025-01-06,133.85733032226562,134.865647494692,130.8822835814194,131.08194838749563,9688500,VRT
2025-01-07,130.42303466796875,135.10524803191686,125.8007268363983,134.77579426237293,7258000,VRT
2025-01-08,129.05532836914062,130.39309940406247,124.99208001815595,129.98377662617693,4115800,VRT
2025-01-10,128.7158966064453,129.01540148494772,121.93717851581363,127.86731722304788,5205600,VRT
2025-01-13,123.80406188964844,124.4829329356668,118.50287489179748,123.04033291496836,6856600,VRT
2025-01-14,128.73583984375,130.66264246679881,125.50122289178728,125.92052353770907,6231600,VRT
2025-01-15,131.78079223632812,133.26832332970417,128.65598524268717,132.24003503320273,4268100,VRT
2025-01-16,132.3697967529297,135.9937730846397,131.39842071143332,133.6376918586253,4427700,VRT
2025-01-17,135.6543426513672,137.07198256343924,132.3797911182955,134.27163303574994,4915100,VRT
2025-01-21,142.89230346679688,143.24171306848183,135.32489003165622,140.90560285106918,7427400,VRT
2025-01-22,148.34324645996094,154.53294763777546,147.4347539580782,149.8307776366662,9963900,VRT
2025-01-23,153.235107421875,155.0021570468594,146.30663011678868,147.21512255230326,7579300,VRT
2025-01-24,146.0770263671875,155.58120636004418,145.16853386930484,154.00382830111772,8530300,VRT
2025-01-27,102.42960357666016,121.27825313253393,98.94540179317308,116.85561003456067,47118800,VRT
2025-01-28,106.37305450439453,106.82230413866179,97.33808087401425,104.00698764266697,24199200,VRT
2025-01-29,110.27655029296875,112.47789012036127,105.86389272993746,108.75907801663756,17317300,VRT
2025-01-30,114.40968322753906,119.54114666374686,111.25493497346446,115.75743977063128,13358600,VRT
2025-01-31,116.8256607055664,120.98574035634225,113.51117455775724,117.8539565753174,11188000,VRT
2025-02-03,112.41300964355469,114.16209909349949,104.8256320828105,105.57438659768772,10950400,VRT
2025-02-04,111.06524658203125,113.5511092941957,109.36807282701804,112.81234034849017,7636300,VRT
2025-02-05,118.84231567382812,119.20072065380462,113.35144931647753,114.08023276763278,8100300,VRT
2025-02-06,119.36144256591797,121.13848527586218,117.35478608561877,119.46128258787155,5610600,VRT
2025-02-07,121.17842864990234,123.82402947452098,119.27160443496429,120.79906243551424,6041100,VRT
2025-02-10,125.55115509033203,126.31488406124694,120.5794219224251,120.5794219224251,7773300,VRT
2025-02-11,123.04531860351562,124.65264548426664,120.01036622050516,123.37976135467851,9012300,VRT
2025-02-12,111.05526733398438,115.80736478005582,110.5610942296699,110.89553699843292,21298100,VRT
2025-02-13,109.0985107421875,114.30984278476254,105.64425789169412,112.81233392732024,14407500,VRT
2025-02-14,107.87057495117188,109.11849919810017,105.68420923320146,109.11849919810017,7157300,VRT
2025-02-18,109.77738952636719,113.18173022678995,108.79902126871028,110.82564884772407,6717700,VRT
2025-02-19,107.6609115600586,110.19669441628422,106.49285635169622,109.67756130703141,5945000,VRT
2025-02-20,104.65591430664062,110.42132548909144,102.49949768720695,108.81898750520186,9035800,VRT
2025-02-21,95.83058166503906,104.82562036421278,94.41294177003202,104.82562036421278,15635300,VRT
2025-02-24,90.86883544921875,96.83890753302572,88.59262317124204,96.83890753302572,17153500,VRT
2025-02-25,91.74738311767578,94.09347894739595,84.54935768461931,88.85219762671872,20420600,VRT
2025-02-26,98.44624328613281,101.63094822971102,96.8688652951604,100.49284198729416,15843700,VRT
2025-02-27,92.25653839111328,104.03394419121054,91.78731770132505,103.52778238809407,12551000,VRT
2025-02-28,95.01194763183594,95.92044003440623,90.84887465426424,91.35802982072367,9527600,VRT
2025-03-03,85.26815795898438,94.74239519329689,83.9603283780564,93.50445667107189,15779700,VRT
2025-03-04,86.24653625488281,88.81226809214053,78.868809031988,81.97364503486374,17251800,VRT
2025-03-05,87.74404907226562,89.11177678941237,83.6508590642126,86.06683857912132,8103200,VRT
2025-03-06,81.90375518798828,85.33804473775466,80.46614419195134,82.5127427562137,10284400,VRT
2025-03-07,84.8987808227539,85.35801601831916,79.65749913741853,81.90376271684796,9677300,VRT
2025-03-10,77.89043426513672,82.333049029909,75.97362450351123,81.1200627351433,14742900,VRT
2025-03-11,82.98196411132812,85.20825645151541,77.99026768632166,78.81888350416229,10287600,VRT
2025-03-12,85.23820495605469,89.37132896454331,82.71240779716989,88.75236348585251,9870900,VRT
2025-03-13,82.95201110839844,84.98862425154765,79.77929493922706,84.1100883849189,8079800,VRT
2025-03-14,87.30477142333984,87.71409420495614,83.46116652347591,86.67582038701744,7348500,VRT
2025-03-17,88.93206787109375,90.56934373583135,86.43621958744198,86.67581888998969,7248000,VRT
2025-03-18,84.55548095703125,88.05615088020623,83.9562156314307,87.75152713368351,6148800,VRT
2025-03-19,89.05990600585938,91.0774163157279,84.555479684074,85.684081806344,7165400,VRT
2025-03-20,88.97002410888672,90.69389112533561,86.41118305689251,86.77273564583503,5474100,VRT
2025-03-21,88.52057647705078,88.99998723168716,85.64413480915881,86.95251507164129,5240900,VRT
2025-03-24,93.57433319091797,94.08369806085753,90.44819259788437,91.8864172188321,6225200,VRT
2025-03-25,91.46693420410156,93.90391651974228,89.39949019773124,92.83523788108661,6850800,VRT
2025-03-26,81.51923370361328,86.47310911320173,80.00110604681872,85.59419069506535,18957000,VRT
2025-03-27,76.22577667236328,79.361899486616,75.83625876753399,78.47299887098245,17175000,VRT
2025-03-28,74.15833282470703,76.40555503151634,72.4005035426764,75.55660594405013,13147200,VRT
2025-03-31,72.1108627319336,72.40050562799519,68.16574223656238,69.91358178108962,13779500,VRT
2025-04-01,75.17707061767578,75.5765783139598,70.28312610311708,71.82122578082644,10133200,VRT
2025-04-02,77.01480102539062,77.58409700170952,72.34057862299196,72.41049189657585,8254100,VRT
2025-04-03,67.38670349121094,71.43169883328619,66.53775441595874,69.51407107319235,14045300,VRT
2025-04-04,59.33665084838867,61.71371351057108,55.251700307279805,59.9658741021991,27351300,VRT
2025-04-07,63.74120330810547,67.76622638474161,53.533820375906004,53.543810162838476,20280000,VRT
2025-04-08,62.82234191894531,70.26314071423644,60.59509183991249,70.11332438802775,17171900,VRT
2025-04-09,72.73009490966797,76.395562037714,61.2043414715831,61.77863232899834,18896600,VRT
2025-04-10,67.6463851928711,70.69261514934074,65.83861460259818,69.10458179045573,11791000,VRT
2025-04-11,69.52406311035156,69.62393813067587,65.60091104740893,67.21691737496498,8185500,VRT
2025-04-14,71.48163604736328,73.32935042739932,70.0434114998877,73.12960040468323,7879500,VRT
2025-04-15,72.62023162841797,73.37929546923894,71.28188964431484,71.28188964431484,6190300,VRT
2025-04-16,71.56153869628906,72.12084485268404,68.24163755946628,69.09458706794351,14543000,VRT
2025-04-17,73.11961364746094,73.64895808757079,70.7625267058593,72.41049113146704,9296500,VRT
2025-04-21,67.486572265625,71.41172027209286,65.84859775289804,70.75753020767733,8511100,VRT
2025-04-22,71.73133087158203,72.51036666599747,68.91481274255489,69.12455256259172,10428000,VRT
2025-04-23,77.90370178222656,86.82267717568305,77.14463793896049,85.36947167902821,24253700,VRT
2025-04-24,83.77644348144531,84.73525740223721,79.9012362657478,80.15092762907825,13734200,VRT
2025-04-25,86.84264373779297,89.15977903440877,84.44561300472307,84.86509262101282,14315000,VRT
2025-04-28,86.04364013671875,87.89135458989769,84.22988029315519,86.84264787918723,8872000,VRT
2025-04-29,86.08358764648438,87.39196781190493,84.56546005273736,86.89258513869406,6317500,VRT
2025-04-30,85.27458190917969,85.30455127013154,80.41059958454585,81.67902821241412,8979700,VRT
2025-05-01,92.43572998046875,94.81278861058213,91.05243793005816,91.52684991544122,16440700,VRT
2025-05-02,94.8827133178711,96.87025433693657,92.88518251117907,93.99381271849117,9145600,VRT
2025-05-05,94.71292114257812,95.67173497605873,92.83523738453383,92.99504350010143,6240200,VRT
2025-05-06,93.36458587646484,93.83399917814788,91.69664199355816,91.82648636251224,6740400,VRT
2025-05-07,95.40206909179688,95.53191347253629,91.726612059652,92.78530858117729,10037400,VRT
2025-05-08,95.6218032836914,97.15990301094224,94.75288220775981,96.83030857939369,7275900,VRT
2025-05-09,93.9438705444336,96.82031975664766,92.01625302873884,95.94140133292659,6369800,VRT
2025-05-12,100.92524719238281,101.62437992767893,99.31723428122643,100.97518089063236,8952200,VRT
2025-05-13,105.44965362548828,107.55704924636709,100.77543121036034,100.94521950095854,8987200,VRT
2025-05-14,109.34483337402344,109.81424668561192,106.68811389750525,108.41598129794431,9603500,VRT
2025-05-15,105.24989318847656,108.0464393054424,105.060132947522,105.66938044000403,6667500,VRT
2025-05-16,105.9090805053711,106.20870554369627,103.83164671175979,106.02393638906366,5170000,VRT
2025-05-19,106.26864624023438,106.61821262649002,102.43338291966694,102.8728421595173,4593500,VRT
2025-05-20,106.2586441040039,106.70808545982186,104.8903328425534,105.23990680816163,4030700,VRT
2025-05-21,103.48208618164062,106.8679003591213,102.44336922636987,104.16124697470322,5354900,VRT
2025-05-22,104.07135009765625,105.16000832999299,100.98516871474483,102.57320201974387,3800000,VRT
2025-05-23,104.01142120361328,105.0201763238717,100.87529866654828,101.23485479614583,3967400,VRT
2025-05-27,109.65445709228516,110.04397499903084,106.16876788731531,107.38725530689317,6457200,VRT
2025-05-28,109.08515930175781,109.38478435277909,106.91784019080498,108.66567965834282,5920500,VRT
2025-05-29,108.33607482910156,114.19882234551542,106.91782991201121,113.66947794828977,5908200,VRT
2025-05-30,107.79674530029297,107.83669682897532,104.58071963112485,107.1725169520841,6935600,VRT
2025-06-02,109.09514617919922,109.24495489072584,105.54952602021623,107.86666140485485,4001800,VRT
2025-06-03,112.2012939453125,115.20757973374548,110.483423971897,111.06270207433982,8438200,VRT
2025-06-04,112.7106704711914,115.50721655495033,112.56085414170877,113.18009141424862,5005700,VRT
2025-06-05,112.08145904541016,114.03504552881034,110.81901958852701,113.82929856774017,4812000,VRT
2025-06-06,115.21758270263672,116.47602930083833,114.11094887926524,114.85802653172198,5377100,VRT
2025-06-09,111.8617172241211,115.35739588737488,111.36233455794198,115.02780149890272,5820400,VRT
2025-06-10,108.33607482910156,112.87047026907214,107.24741667445149,112.86048048233923,7573000,VRT
2025-06-11,110.45346069335938,111.75185874683125,107.2474247096052,108.2661696734001,5560400,VRT
2025-06-12,114.358642578125,114.44852780989945,108.67566480113429,109.26494037156607,6778700,VRT
2025-06-13,110.83300018310547,113.56761887431142,110.1867957846686,110.94286498920734,5900600,VRT
2025-06-16,116.3460693359375,117.0754211900128,113.28880271979337,114.19799423497041,7553800,VRT
2025-06-17,116.50592803955078,120.22260921833302,115.3969180870888,116.91555815732764,6102900,VRT
2025-06-18,118.97372436523438,120.63223887150552,115.56676409027712,116.465962375646,6331700,VRT
2025-06-20,118.43419647216797,120.29253691440998,117.09538854312108,119.54320633681513,6689600,VRT
2025-06-23,116.43598937988281,118.4441975963673,112.6143986052051,117.39513166859257,9121400,VRT
2025-06-24,122.21083068847656,122.81029367177527,117.38513957113892,117.94464496179172,7544700,VRT
2025-06-25,121.53144073486328,124.5077860036726,121.141789403496,122.89022760107224,5324500,VRT
2025-06-26,123.68951416015625,125.33803547188879,121.36159180659266,121.9011107826923,5398100,VRT
2025-06-27,127.04651641845703,128.46724439059918,124.68862205186588,126.88665555576623,9337700,VRT
2025-06-30,128.29539489746094,129.1945855295132,125.76764657537325,127.9656876003297,5349800,VRT
2025-07-01,122.4306411743164,127.75588629232602,120.17265595702594,126.88665997200894,8974300,VRT
2025-07-02,124.21903991699219,126.3571294021536,122.99013431220834,124.00922825228967,5761600,VRT
2025-07-03,127.72590637207031,129.31448372816305,124.43884921885612,124.4888000231328,4003600,VRT
2025-07-07,126.1473159790039,128.88486841409568,124.67363393056911,127.72590004703494,4427000,VRT
2025-07-08,125.77764129638672,131.26274690431606,124.78852701568849,129.7640856694341,6641600,VRT
2025-07-09,128.25543212890625,129.36444212625048,125.79763607760596,126.91663166225185,4936300,VRT
2025-07-10,120.61226654052734,128.70504392006882,109.96177623224166,127.88576839858302,24686000,VRT
2025-07-11,123.18995666503906,124.52875704387412,118.59405610927726,120.00280133015035,7222200,VRT
2025-07-14,124.60868835449219,125.44793499386563,121.89111474066053,121.89111474066053,6560400,VRT
2025-07-15,127.2563247680664,129.32447698408274,125.38799100262173,127.82581573703943,7079600,VRT
2025-07-16,125.2880859375,128.3353593341209,122.40066578212725,127.23634257431361,6036900,VRT
2025-07-17,131.0029754638672,133.4008427014334,127.32126662669543,128.1355417091427,7989200,VRT
2025-07-18,128.94480895996094,133.08111331832893,128.32536720066946,131.3976196533594,5781900,VRT
2025-07-21,126.09735107421875,129.63419238224807,125.28807647429664,129.08468023255716,4821200,VRT
2025-07-22,125.17817687988281,125.80761184712625,118.99369914953563,125.74766783765119,6335800,VRT
2025-07-23,130.0738067626953,131.32269112711913,127.25632394145862,127.79584290159993,6072900,VRT
2025-07-24,130.75320434570312,132.83134994517226,129.27452939335518,131.86221437125704,4504500,VRT
2025-07-25,137.34730529785156,137.53713815662388,132.01207506000372,132.01207506000372,8556100,VRT
2025-07-28,142.4227752685547,142.97228743523686,137.89681957372127,139.0058294936906,10607100,VRT
2025-07-29,142.57264709472656,146.18942686242727,140.25472546136422,142.95231284952789,15169700,VRT
2025-07-30,144.04132080078125,153.36299523989703,140.2347238141843,146.94372675492596,18502400,VRT
2025-07-31,145.47006225585938,152.45381412355815,145.3002005602543,148.61724487274319,10875600,VRT
2025-08-01,141.46363830566406,143.012258100549,135.87863060366354,137.157487083849,11015000,VRT
2025-08-04,140.0748748779297,144.13624949100236,139.42546107120128,144.13624949100236,6744800,VRT
2025-08-05,138.6361541748047,141.2737974213721,135.2332033480986,140.70431406168927,5091100,VRT
2025-08-06,139.62527465820312,140.08487082112492,136.12839836980447,137.46719877566468,4079300,VRT
2025-08-07,139.26560974121094,140.91413120666292,137.29736652151462,140.87417360996852,5302500,VRT
2025-08-08,139.8050994873047,141.4536359425481,138.27646629391444,141.05398381165423,3734000,VRT
2025-08-11,139.70521545410156,141.31377927592115,138.37640053649653,139.04580078909362,4109500,VRT
2025-08-12,143.59173583984375,145.4700628800438,139.6752361405188,141.17389743978364,6185600,VRT
2025-08-13,137.27735900878906,144.99046982538184,133.83044131824042,144.8705818085464,9976000,VRT
2025-08-14,132.4017333984375,135.8086784702164,131.4126114610476,134.09022755385368,8129200,VRT
2025-08-15,132.95123291015625,133.2309817706952,129.1046632099916,132.40172077510852,6207700,VRT
2025-08-18,135.5688934326172,135.65880944500793,132.13196133742963,132.2518493539506,3251400,VRT
2025-08-19,128.93482971191406,133.85043692690553,127.22634912884682,132.89128699085234,7307700,VRT
2025-08-20,127.4261703491211,127.52607957372935,121.30164417187073,126.31716042402341,8282300,VRT
2025-08-21,126.46702575683594,128.51519912544023,125.6727371452523,127.65595846630178,3744300,VRT
2025-08-22,125.85757446289062,131.12186913669345,125.60779758497668,126.8866539802824,5622100,VRT
2025-08-25,124.90840911865234,126.73677756801223,123.81938566507007,126.34712627520895,4610800,VRT
2025-08-26,127.81582641601562,129.15961963877228,124.79852503411679,125.3979880266533,5947500,VRT
2025-08-27,129.19459533691406,131.0529359967064,126.45005286285452,127.31627587998432,6412800,VRT
2025-08-28,134.11019897460938,134.8125744926083,131.0529323836321,132.89128657301868,6817500,VRT
2025-08-29,127.43617248535156,133.22099855706273,126.11735080941659,133.01119450649813,6367600,VRT
2025-09-02,123.89932250976562,124.37888983841013,119.55819922716275,123.5895940031564,8130500,VRT
2025-09-03,125.47791290283203,125.62278776548781,122.96016524366821,124.68862465025097,4081900,VRT
2025-09-04,125.58780670166016,126.9765654836868,124.35890877465664,125.78763277043906,4607300,VRT
2025-09-05,123.88932800292969,128.4622388100289,118.59405528925427,127.69592507734083,7719600,VRT
2025-09-08,121.71127319335938,125.60779389898973,120.86203335789017,125.59780068984251,10222700,VRT
2025-09-09,125.4679183959961,125.86756291005469,120.72215789518997,123.96925718521521,7608500,VRT
2025-09-10,136.6179656982422,141.0939630512173,134.12019693617583,134.12019693617583,12971100,VRT
2025-09-11,135.58888244628906,138.29645517235753,133.8304435294095,138.29645517235753,6779700,VRT
2025-09-12,134.71966552734375,136.96965475160835,133.44080901513968,135.37908020415364,4065400,VRT
2025-09-15,138.175537109375,141.97321889409358,134.31789441612673,135.83697017990778,7643900,VRT
