Date,Close,High,Low,Open,Volume,ticker
2025-09-19,24.31999969482422,25.69099998474121,24.110000610351562,25.389999389648438,4271000,BEAM
2025-09-22,24.40999984741211,25.110000610351562,23.350000381469727,24.350000381469727,1867800,BEAM
2025-09-23,23.729999542236328,24.709999084472656,23.579999923706055,24.420000076293945,1845600,BEAM
2025-09-24,23.59000015258789,25.09000015258789,23.530000686645508,23.959999084472656,1685600,BEAM
2025-09-25,23.09000015258789,23.540000915527344,22.5,22.690000534057617,1697300,BEAM
2025-09-26,22.969999313354492,23.43400001525879,22.530000686645508,23.170000076293945,1984000,BEAM
2025-09-29,23.90999984741211,24.235000610351562,22.760000228881836,23.149999618530273,1975700,BEAM
2025-09-30,24.270000457763672,24.450000762939453,23.329999923706055,23.940000534057617,2085600,BEAM
2025-10-01,24.1299991607666,24.959999084472656,23.90999984741211,24.15999984741211,1946700,BEAM
2025-10-02,25.59000015258789,25.889999389648438,24.219999313354492,24.540000915527344,2116200,BEAM
2025-10-03,25.75,26.170000076293945,25.059999465942383,25.899999618530273,2254600,BEAM
2025-10-06,25.889999389648438,26.479999542236328,25.770000457763672,26.020000457763672,2090300,BEAM
2025-10-07,25.1299991607666,26.094999313354492,24.670000076293945,26.0,1434600,BEAM
2025-10-08,27.0,27.56100082397461,25.079999923706055,25.270000457763672,2459000,BEAM
2025-10-09,27.8700008392334,28.75,27.09000015258789,27.149999618530273,2627500,BEAM
2025-10-10,26.31999969482422,28.6200008392334,25.6200008392334,28.479999542236328,4701300,BEAM
2025-10-13,25.389999389648438,26.889999389648438,24.950000762939453,26.600000381469727,2812400,BEAM
2025-10-14,25.420000076293945,26.040000915527344,23.530000686645508,24.687999725341797,2028300,BEAM
2025-10-15,27.190000534057617,27.399999618530273,25.655000686645508,25.65999984741211,2567800,BEAM
2025-10-16,25.790000915527344,28.479999542236328,25.610000610351562,27.40999984741211,2380000,BEAM
2025-10-17,25.979999542236328,26.378000259399414,25.290000915527344,25.469999313354492,1988600,BEAM
2025-10-20,30.6200008392334,30.795000076293945,26.815000534057617,26.8799991607666,4810400,BEAM
2025-10-21,29.889999389648438,31.540000915527344,29.3799991607666,30.6200008392334,3471900,BEAM
2025-10-22,27.68000030517578,29.709999084472656,26.899999618530273,29.5,4227000,BEAM
2025-10-23,28.200000762939453,28.56999969482422,27.239999771118164,27.530000686645508,1435700,BEAM
2025-10-24,27.959999084472656,28.709999084472656,27.420000076293945,28.690000534057617,1549900,BEAM
2025-10-27,26.729999542236328,27.56999969482422,25.983999252319336,26.582000732421875,3043000,BEAM
2025-10-28,26.43000030517578,26.670000076293945,25.799999237060547,26.670000076293945,1272100,BEAM
2025-10-29,24.770000457763672,26.399999618530273,24.420000076293945,26.399999618530273,2121100,BEAM
2025-10-30,23.799999237060547,24.950000762939453,23.719999313354492,24.375,1733700,BEAM
2025-10-31,25.010000228881836,26.170000076293945,23.5,23.799999237060547,3593600,BEAM
2025-11-03,24.25,25.190000534057617,23.040000915527344,24.670000076293945,2901300,BEAM
2025-11-04,22.739999771118164,23.950000762939453,22.579999923706055,23.1200008392334,3241100,BEAM
2025-11-05,23.06999969482422,23.56999969482422,22.315000534057617,22.959999084472656,2165800,BEAM
2025-11-06,23.149999618530273,23.399999618530273,22.170000076293945,23.049999237060547,2353200,BEAM
2025-11-07,22.209999084472656,22.549999237060547,21.15999984741211,22.1200008392334,2277200,BEAM
2025-11-10,21.649999618530273,23.358999252319336,21.46500015258789,23.229999542236328,1763500,BEAM
2025-11-11,22.479999542236328,22.940000534057617,21.329999923706055,21.649999618530273,1736700,BEAM
2025-11-12,21.8700008392334,22.65999984741211,21.545000076293945,22.190000534057617,1794300,BEAM
2025-11-13,21.65999984741211,24.079999923706055,21.15999984741211,21.610000610351562,3650800,BEAM
2025-11-14,21.719999313354492,22.139999389648438,20.760000228881836,20.975000381469727,2202800,BEAM
2025-11-17,22.020000457763672,22.719999313354492,20.799999237060547,21.152000427246094,2029300,BEAM
2025-11-18,21.920000076293945,22.559999465942383,21.260000228881836,21.760000228881836,1596100,BEAM
2025-11-19,20.979999542236328,22.469999313354492,20.959999084472656,22.0,1652600,BEAM
2025-11-20,20.600000381469727,22.270000457763672,20.229999542236328,21.399999618530273,1620300,BEAM
2025-11-21,22.209999084472656,22.479999542236328,20.389999389648438,20.510000228881836,1946900,BEAM
2025-11-24,23.6200008392334,23.875,22.299999237060547,22.399999618530273,4097200,BEAM
2025-11-25,24.690000534057617,25.25,23.329999923706055,23.485000610351562,3625100,BEAM
2025-11-26,25.030000686645508,25.260000228881836,24.3799991607666,24.969999313354492,1367700,BEAM
2025-11-28,25.329999923706055,25.55500030517578,24.56999969482422,25.110000610351562,837300,BEAM
2025-12-01,24.049999237060547,25.239999771118164,24.0,24.780000686645508,1852800,BEAM
2025-12-02,23.3700008392334,24.3799991607666,23.334999084472656,24.030000686645508,1572700,BEAM
2025-12-03,26.739999771118164,26.850000381469727,23.299999237060547,23.479999542236328,2662600,BEAM
2025-12-04,28.90999984741211,29.155000686645508,26.344999313354492,26.389999389648438,2785200,BEAM
2025-12-05,27.09000015258789,28.8700008392334,27.0,28.790000915527344,2140800,BEAM
2025-12-08,27.100000381469727,28.139999389648438,26.770000457763672,27.549999237060547,1531900,BEAM
2025-12-09,26.479999542236328,27.1299991607666,26.1200008392334,26.65999984741211,1117100,BEAM
2025-12-10,27.399999618530273,28.280000686645508,25.863000869750977,26.31999969482422,1640900,BEAM
2025-12-11,27.510000228881836,28.084999084472656,27.0,27.25,1396200,BEAM
2025-12-12,27.360000610351562,27.90999984741211,26.829999923706055,27.4950008392334,1562800,BEAM
2025-12-15,26.829999923706055,28.100000381469727,26.559999465942383,27.469999313354492,1879100,BEAM
2025-12-16,26.760000228881836,27.375,26.3700008392334,26.545000076293945,1340200,BEAM
2025-12-17,25.600000381469727,27.8700008392334,25.530000686645508,26.799999237060547,1456100,BEAM
2025-12-18,26.170000076293945,26.770000457763672,25.799999237060547,26.0,1392100,BEAM
2025-12-19,26.56999969482422,27.15999984741211,26.299999237060547,26.399999618530273,3212800,BEAM
2025-12-22,27.920000076293945,28.635000228881836,26.165000915527344,26.450000762939453,1450800,BEAM
2025-12-23,27.770000457763672,27.865999221801758,27.190000534057617,27.6299991607666,866000,BEAM
2025-12-24,28.139999389648438,28.290000915527344,27.5,27.920000076293945,430300,BEAM
2025-12-26,27.979999542236328,28.030000686645508,26.709999084472656,28.0,1006400,BEAM
2025-12-29,27.84000015258789,28.700000762939453,27.280000686645508,27.639999389648438,1469300,BEAM
2025-12-30,27.81999969482422,27.96299934387207,27.3799991607666,27.75,881700,BEAM
2025-12-31,27.719999313354492,27.9950008392334,27.458999633789062,27.950000762939453,869100,BEAM
2026-01-02,27.139999389648438,27.950000762939453,26.25,27.780000686645508,1348800,BEAM
2026-01-05,26.84000015258789,27.959999084472656,26.329999923706055,27.030000686645508,1486800,BEAM
2026-01-06,28.34000015258789,30.5,26.610000610351562,26.799999237060547,2079400,BEAM
2026-01-07,28.93000030517578,30.079999923706055,28.520000457763672,28.520000457763672,1834300,BEAM
2026-01-08,28.0,28.93000030517578,27.59000015258789,28.520000457763672,1943300,BEAM
2026-01-09,27.549999237060547,28.709999084472656,27.285999298095703,28.170000076293945,1167900,BEAM
2026-01-12,33.689998626708984,36.439998626708984,29.15999984741211,29.5,7052800,BEAM
2026-01-13,34.54999923706055,34.88999938964844,31.610000610351562,33.47999954223633,2383900,BEAM
2026-01-14,35.40999984741211,36.18000030517578,34.29999923706055,34.61000061035156,2341800,BEAM
2026-01-15,32.04999923706055,35.5099983215332,31.899999618530273,35.34000015258789,2083200,BEAM
2026-01-16,31.219999313354492,32.2400016784668,30.780000686645508,31.979999542236328,1613500,BEAM
2026-01-20,30.96500015258789,31.591999053955078,29.799999237060547,30.1200008392334,1606700,BEAM
2026-01-21,31.1200008392334,32.130001068115234,30.31999969482422,30.84000015258789,2215800,BEAM
2026-01-22,34.2599983215332,35.34000015258789,30.823999404907227,31.389999389648438,3740500,BEAM
2026-01-23,31.559999465942383,35.05500030517578,31.489999771118164,33.97999954223633,2122400,BEAM
2026-01-26,30.950000762939453,31.895000457763672,30.15999984741211,31.288000106811523,1711200,BEAM
2026-01-27,30.700000762939453,32.2599983215332,30.31999969482422,30.90999984741211,1167200,BEAM
2026-01-28,29.020000457763672,30.969999313354492,28.3700008392334,30.959999084472656,2113500,BEAM
2026-01-29,29.290000915527344,29.93000030517578,28.6200008392334,28.68400001525879,1455300,BEAM
2026-01-30,27.6200008392334,29.040000915527344,27.43899917602539,29.0,1668700,BEAM
2026-02-02,27.920000076293945,28.479999542236328,27.0,27.510000228881836,1305900,BEAM
2026-02-03,27.889999389648438,29.260000228881836,27.100000381469727,27.709999084472656,1205500,BEAM
2026-02-04,26.950000762939453,27.930999755859375,26.049999237060547,27.719999313354492,1357200,BEAM
2026-02-05,24.729999542236328,27.040000915527344,24.299999237060547,26.459999084472656,2004000,BEAM
2026-02-06,26.520000457763672,26.68000030517578,25.209999084472656,25.6299991607666,1348000,BEAM
2026-02-09,27.280000686645508,27.329999923706055,25.78499984741211,26.450000762939453,1079100,BEAM
2026-02-10,26.950000762939453,27.860000610351562,26.760000228881836,27.399999618530273,1476700,BEAM
2026-02-11,25.989999771118164,27.200000762939453,25.229999542236328,26.969999313354492,1503500,BEAM
2026-02-12,26.93000030517578,27.020000457763672,25.690000534057617,26.09000015258789,2049600,BEAM
2026-02-13,27.920000076293945,29.260000228881836,27.329999923706055,27.649999618530273,1834200,BEAM
2026-02-17,27.489999771118164,28.079999923706055,26.200000762939453,27.559999465942383,1239700,BEAM
2026-02-18,27.559999465942383,28.2549991607666,27.219999313354492,27.5,1263200,BEAM
2026-02-19,27.8799991607666,27.90999984741211,26.75,27.420000076293945,1180300,BEAM
2026-02-20,27.59000015258789,28.5,26.809999465942383,28.5,1170300,BEAM
2026-02-23,28.329999923706055,28.350000381469727,27.059999465942383,27.31999969482422,983700,BEAM
2026-02-24,32.290000915527344,32.83000183105469,29.510000228881836,29.75,3748200,BEAM
2026-02-25,29.610000610351562,34.20000076293945,29.520000457763672,33.0,2122900,BEAM
2026-02-26,28.920000076293945,29.6299991607666,28.079999923706055,29.545000076293945,3041900,BEAM
2026-02-27,28.459999084472656,28.84000015258789,27.56999969482422,28.780000686645508,1675000,BEAM
2026-03-02,28.690000534057617,28.959999084472656,26.959999084472656,27.280000686645508,3329700,BEAM
2026-03-03,27.219999313354492,28.290000915527344,26.700000762939453,27.170000076293945,2886300,BEAM
2026-03-04,27.440000534057617,28.260000228881836,26.655000686645508,27.774999618530273,2232200,BEAM
2026-03-05,25.520000457763672,27.1200008392334,25.440000534057617,26.709999084472656,2090800,BEAM
2026-03-06,26.540000915527344,26.954999923706055,24.600000381469727,24.600000381469727,1608300,BEAM
2026-03-09,27.6200008392334,27.920000076293945,25.84000015258789,26.059999465942383,1243600,BEAM
2026-03-10,26.079999923706055,27.670000076293945,25.940000534057617,27.399999618530273,1341100,BEAM
2026-03-11,26.079999923706055,26.459999084472656,24.959999084472656,25.8799991607666,1393800,BEAM
2026-03-12,25.59000015258789,25.829999923706055,24.600000381469727,25.270000457763672,2684600,BEAM
2026-03-13,25.15999984741211,26.229999542236328,24.75,26.0,1664400,BEAM
2026-03-16,25.489999771118164,26.31999969482422,25.479999542236328,25.690000534057617,1474600,BEAM
2026-03-17,25.829999923706055,25.989999771118164,25.290000915527344,25.3799991607666,1336700,BEAM
2026-03-18,25.31999969482422,25.889999389648438,25.219999313354492,25.5,1686100,BEAM
2026-03-19,25.170000076293945,25.979999542236328,24.56999969482422,24.860000610351562,1406800,BEAM
2026-03-20,24.6299991607666,25.81999969482422,24.600000381469727,25.059999465942383,3102300,BEAM
2026-03-23,25.170000076293945,25.760000228881836,24.969999313354492,25.34000015258789,1295200,BEAM
2026-03-24,23.950000762939453,24.729999542236328,23.6200008392334,24.729999542236328,1588800,BEAM
2026-03-25,23.1200008392334,25.34000015258789,23.065000534057617,24.399999618530273,5332700,BEAM
2026-03-26,23.6200008392334,24.594999313354492,22.76099967956543,23.149999618530273,2295500,BEAM
2026-03-27,22.190000534057617,23.790000915527344,21.969999313354492,23.459999084472656,2631200,BEAM
2026-03-30,21.899999618530273,22.770000457763672,21.6299991607666,22.299999237060547,2264400,BEAM
2026-03-31,23.829999923706055,24.200000762939453,22.299999237060547,22.299999237060547,2393500,BEAM
2026-04-01,24.219999313354492,25.299999237060547,24.020000457763672,24.020000457763672,2092400,BEAM
2026-04-02,24.65999984741211,24.989999771118164,23.520000457763672,23.520000457763672,1853900,BEAM
2026-04-06,24.229999542236328,25.1200008392334,24.110000610351562,24.684999465942383,1298400,BEAM
2026-04-07,24.489999771118164,24.665000915527344,23.440000534057617,24.229999542236328,1897100,BEAM
2026-04-08,25.440000534057617,26.360000610351562,24.649999618530273,25.920000076293945,1852700,BEAM
2026-04-09,26.329999923706055,26.69499969482422,25.200000762939453,25.329999923706055,2011100,BEAM
2026-04-10,27.43000030517578,27.479999542236328,25.790000915527344,26.489999771118164,2004100,BEAM
2026-04-13,30.18000030517578,30.559999465942383,27.4689998626709,27.600000381469727,3345800,BEAM
2026-04-14,30.299999237060547,31.540000915527344,30.06999969482422,31.06999969482422,2191600,BEAM
2026-04-15,30.68000030517578,31.360000610351562,29.864999771118164,30.31999969482422,1847600,BEAM
2026-04-16,30.329999923706055,30.969999313354492,29.59000015258789,30.969999313354492,1712800,BEAM
2026-04-17,31.389999389648438,32.47999954223633,31.209999084472656,31.639999389648438,1944400,BEAM
2026-04-20,31.190000534057617,31.459999084472656,30.611000061035156,30.940000534057617,1257800,BEAM
2026-04-21,30.690000534057617,31.420000076293945,30.43000030517578,31.040000915527344,1748000,BEAM
2026-04-22,31.690000534057617,31.993999481201172,31.010000228881836,31.299999237060547,1665300,BEAM
2026-04-23,30.15999984741211,32.150001525878906,29.670000076293945,31.760000228881836,2694600,BEAM
2026-04-24,27.110000610351562,30.579999923706055,27.100000381469727,30.170000076293945,4714200,BEAM
2026-04-27,29.165000915527344,31.530000686645508,27.34000015258789,27.43000030517578,3153800,BEAM
2026-04-28,30.559999465942383,30.920000076293945,28.6299991607666,28.940000534057617,2472600,BEAM
2026-04-29,29.3799991607666,30.389999389648438,28.690000534057617,30.030000686645508,1753400,BEAM
2026-04-30,30.329999923706055,31.0,29.5,29.510000228881836,1435600,BEAM
2026-05-01,30.700000762939453,31.290000915527344,29.899999618530273,30.110000610351562,1458200,BEAM
