Date,Close,High,Low,Open,Volume,ticker
2024-07-10,249.64840698242188,251.83267660329537,243.2438753933363,248.2745951198647,8947700,CRM
2024-07-11,248.1955108642578,252.44543709434896,247.99784303331867,249.65828599160284,5341800,CRM
2024-07-12,251.01235961914062,252.3169795405073,246.78220413780588,248.68972082586745,4705500,CRM
2024-07-15,249.91525268554688,253.40415701277269,249.1838651218105,253.03844060927128,4404300,CRM
2024-07-16,253.04833984375,253.78960553834705,249.72746892871174,250.82454275995892,4780400,CRM
2024-07-17,248.29437255859375,252.59371986712904,246.70312150603525,251.0419963515447,5625300,CRM
2024-07-18,244.46942138671875,249.51001884021582,242.8583991885146,249.20363144619654,6351600,CRM
2024-07-19,244.74618530273438,246.0903477823598,242.31482703771704,245.75429585163587,4468900,CRM
2024-07-22,251.1210479736328,252.60357933873772,245.11185236401028,245.85311804656274,5647600,CRM
2024-07-23,253.07798767089844,254.33318671412533,250.79489175889518,253.60181421862694,3905500,CRM
2024-07-24,246.8711395263672,252.92975630160095,246.00138290345743,250.67630967050746,5204100,CRM
2024-07-25,253.53260803222656,261.00456335671157,248.78851994632944,251.77335384722548,7155800,CRM
2024-07-26,259.6505432128906,261.4098126163984,254.0762407846553,255.16343651989695,6127300,CRM
2024-07-29,255.57850646972656,262.98126970374227,255.509314437478,259.6505209081252,5101400,CRM
2024-07-30,254.9261932373047,257.71335933848803,252.14892033008263,256.59651425922243,3944300,CRM
2024-07-31,255.7860565185547,258.7807685570745,252.37625260421925,253.2262227437691,4647700,CRM
2024-08-01,250.1129150390625,260.2929513807197,246.8315868899981,256.87325424490723,5527400,CRM
2024-08-02,241.12879943847656,245.11186605538944,238.3119836550009,244.90430501700178,6504500,CRM
2024-08-05,236.2265625,239.0038508297242,229.50576513464537,229.61448471396616,6899300,CRM
2024-08-06,235.64340209960938,241.0101731463205,235.25794457213968,238.2823059539923,5673900,CRM
2024-08-07,237.24456787109375,243.65899293263487,236.86900347904066,239.78464575025376,4035500,CRM
2024-08-08,246.21881103515625,246.52519844602966,240.2491578771575,240.40729817989518,4474300,CRM
2024-08-09,249.589111328125,250.0042183263162,245.55662395572358,245.8037125318676,2975300,CRM
2024-08-12,248.38331604003906,251.13093978002982,246.11999133491474,249.65830152895887,3679700,CRM
2024-08-13,251.63499450683594,252.8012452663414,250.05362169687078,250.05362169687078,4031600,CRM
2024-08-14,252.34661865234375,254.7087696657944,250.90361478705617,252.4157956088572,4145200,CRM
2024-08-15,259.7296142578125,259.82845571237675,253.25587601106656,254.89654763786672,5167900,CRM
2024-08-16,259.8482666015625,260.53023357068815,256.65587093684655,258.7017718442235,3494900,CRM
2024-08-19,262.2894287109375,262.2993219043168,258.5831006546834,260.035982459222,4501300,CRM
2024-08-20,258.7906188964844,262.4079983118828,257.99005453494726,261.8644156533182,5731300,CRM
2024-08-21,258.0494384765625,259.0872286608945,256.1616780130875,258.0593316721466,4648200,CRM
2024-08-22,255.57850646972656,260.19413381013743,254.27387169950867,258.45462078318025,5111400,CRM
2024-08-23,260.9255065917969,262.5068793308491,257.66394982426993,258.93890501471293,4711300,CRM
2024-08-26,262.1906433105469,264.18710825857147,260.174391971534,260.8662520881328,3818300,CRM
2024-08-27,261.1231994628906,261.3801510522447,256.37908106463607,256.6261696219771,5276400,CRM
2024-08-28,255.88494873046875,262.0918131706058,254.36287450547135,258.78081989036804,10981900,CRM
2024-08-29,254.01693725585938,268.782952269134,253.29542778983,267.8538968545344,14301700,CRM
2024-08-30,249.9547882080078,256.1122461526632,248.07692113227094,254.4419250276828,10507700,CRM
2024-09-03,245.171142578125,250.73558159862253,243.7676814116105,249.67803535647317,6190400,CRM
2024-09-04,244.79556274414062,246.57460333290965,242.3049210009524,243.59966259911283,4706500,CRM
2024-09-05,243.2537384033203,245.60602629803864,242.14678649102402,243.11536941428326,4083600,CRM
2024-09-06,241.12879943847656,247.08857465261033,238.6282642694793,244.85489936694304,6259400,CRM
2024-09-09,242.89791870117188,246.45599979411043,241.91945771142977,243.62930622613368,4588800,CRM
2024-09-10,243.2932891845703,244.45953997687445,240.47647350044238,244.25199402689657,3544800,CRM
2024-09-11,246.66355895996094,247.1083153229735,239.1915887207807,241.95898342998584,4822200,CRM
2024-09-12,250.41932678222656,251.18036382388541,246.66359246784654,248.4623894704794,5219700,CRM
2024-09-13,251.60536193847656,253.8390221510643,249.51004056276727,249.59898883049965,4998900,CRM
2024-09-16,253.9180908203125,254.80760360178365,251.60534552361645,251.60534552361645,5367000,CRM
2024-09-17,252.21810913085938,256.34942242205483,251.79310898535604,255.70699822851486,5423400,CRM
2024-09-18,249.88194274902344,253.53469799032126,248.42679495108064,253.41591411410525,4436700,CRM
2024-09-19,263.3050537109375,266.81923768872446,255.44519865602624,258.08826063132483,11022800,CRM
2024-09-20,264.10687255859375,267.59136053565095,258.6822077553599,263.32486867651835,11463200,CRM
2024-09-23,261.5430603027344,265.3542045102345,259.5929442407897,264.5523830531971,6034000,CRM
2024-09-24,267.7101745605469,269.70977375659277,263.60207080214025,267.10631620624247,7154500,CRM
2024-09-25,271.32330322265625,274.25341621412997,266.6608549143755,267.7200614726534,7920000,CRM
2024-09-26,272.9764709472656,275.827404880323,269.9572397126669,273.34273131055545,5253400,CRM
2024-09-27,273.8475646972656,275.03543357355835,272.28349656061647,273.4713956464379,5220100,CRM
2024-09-30,270.9471435546875,272.9566513835614,266.4232964152831,271.18474152029273,5059700,CRM
2024-10-01,268.1358642578125,271.92722159166243,266.9677822936156,271.3728765846016,4369900,CRM
2024-10-02,276.6589050292969,279.1534569607494,268.11601248807256,270.95703751794264,8512300,CRM
2024-10-03,278.0744934082031,278.28236520603747,274.9265996314357,276.1738606279751,3868400,CRM
2024-10-04,284.8454284667969,284.9840297961655,278.6288204978663,280.9946799376004,6129900,CRM
2024-10-07,281.69757080078125,285.2612386087977,280.51958018911,283.68726141104185,4794700,CRM
2024-10-08,288.62689208984375,289.67619000552247,281.2322932556728,283.1131085643687,5211200,CRM
2024-10-09,285.01373291015625,288.6268835666576,284.1821853321619,287.88445410808066,4851000,CRM
2024-10-10,287.2410583496094,287.3004502971965,281.7470615215111,285.01376968648367,3965500,CRM
2024-10-11,285.1919250488281,287.3103081828932,283.4100761205655,286.29070620981975,3597000,CRM
2024-10-14,288.6961669921875,289.49798834280335,285.340371539252,286.99352766048446,3642500,CRM
2024-10-15,285.43939208984375,290.61658097155936,285.0929189589246,290.4977970888517,3850800,CRM
2024-10-16,287.92401123046875,287.98343337634066,281.36096058846954,284.6474251676542,3497000,CRM
2024-10-17,288.1715087890625,290.379009949733,287.17172431446323,289.01293489484925,2830000,CRM
2024-10-18,289.98309326171875,291.7352161706632,287.22124680394484,289.0921838200442,3087900,CRM
2024-10-21,288.3497009277344,289.9632523942525,285.1325067208462,286.0828079355968,2712600,CRM
2024-10-22,285.4195861816406,288.99316258182205,284.7464573460473,286.8252660061175,3100100,CRM
2024-10-23,281.5589294433594,285.3898604640144,279.76720217121596,284.8256370571383,3227100,CRM
2024-10-24,283.8654479980469,285.99373980943795,282.30137963502915,283.6674547185781,3210700,CRM
2024-10-25,287.5280456542969,291.40848989093246,285.9144942800983,287.07269742050494,3351200,CRM
2024-10-28,290.8046569824219,293.0814587690766,289.5375785881955,290.6363898900384,3867800,CRM
2024-10-29,295.8730163574219,297.565747144546,289.85437101059534,291.0323615574716,4280700,CRM
2024-10-30,293.4081115722656,296.51643069264003,293.3586283595846,294.071361837474,2826500,CRM
2024-10-31,288.42889404296875,293.10125137139346,286.62725794978286,289.6464892462931,4301800,CRM
2024-11-01,291.74505615234375,293.9921315782256,287.07269928660816,287.3003885097488,3527500,CRM
2024-11-04,295.0018615722656,297.1499404189445,289.96324425785167,294.98204412052564,5107900,CRM
2024-11-05,294.48712158203125,295.793804731505,291.76488012539414,294.43763836663294,4456100,CRM
2024-11-06,303.8020935058594,305.4453408105378,300.0107674651489,301.92127846877924,5874900,CRM
2024-11-07,307.6429748535156,309.0387458904855,302.9112255452103,304.3960844939613,5722600,CRM
2024-11-08,318.7002258300781,319.55153042818847,306.3164929949405,306.9005338677321,8485000,CRM
2024-11-11,338.280517578125,341.39871478473,321.9668592311228,321.9668592311228,13954200,CRM
2024-11-12,337.7064208984375,345.33858758767985,335.0930848057752,335.86521026605425,7659700,CRM
2024-11-13,338.2706604003906,344.6753530666096,335.35042578170595,342.0125036604215,6902900,CRM
2024-11-14,328.30224609375,342.5074000872509,327.4806375880447,338.98333792508066,7630600,CRM
2024-11-15,321.976806640625,326.9263362011854,320.9076913382066,323.6299325965148,7093000,CRM
2024-11-18,318.9971618652344,323.69921467783286,316.97774546178704,323.69921467783286,4250400,CRM
2024-11-19,320.165283203125,321.42248312924244,312.81028903712854,315.78000697102533,5469900,CRM
2024-11-20,322.4123840332031,323.95663491776395,318.7596286152331,322.00651896348063,3763500,CRM
2024-11-21,332.3905944824219,339.4783241935329,325.28307752918306,328.0053186934862,8364200,CRM
2024-11-22,338.567626953125,339.3496611234033,332.39062340442723,335.5286386026988,5649400,CRM
2024-11-25,335.6869812011719,344.3387794630753,334.8752813080213,341.5175415561401,7117200,CRM
2024-11-26,339.7159118652344,340.3395574384377,335.7167136346685,338.52804286775677,4492800,CRM
2024-11-27,326.6788330078125,333.9744341499294,325.5602345850783,333.0637074930706,7471500,CRM
2024-11-29,326.6590270996094,328.638838831884,323.94669469344257,326.01559432852605,3517600,CRM
2024-12-02,327.66876220703125,331.123524137107,326.777822727827,328.64875938271905,6063400,CRM
2024-12-03,328.08453369140625,329.440700058708,320.3830663286673,324.0952137761867,12632400,CRM
2024-12-04,364.15667724609375,365.2752757424614,353.0499318809905,363.1073794127559,24733100,CRM
2024-12-05,357.732177734375,361.7611017584359,353.06972968088684,357.13822818773593,10942100,CRM
2024-12-06,358.33599853515625,363.4439161974923,357.44508933801666,361.3057159986403,5738900,CRM
2024-12-09,348.0212097167969,358.04896089098133,347.2490843560058,358.04896089098133,6475000,CRM
2024-12-10,345.29901123046875,351.9016672004297,343.92302741754713,347.80347215175277,6033000,CRM
2024-12-11,351.2681579589844,356.5641612187477,348.32813586517614,349.92187006006674,7546600,CRM
2024-12-12,354.416015625,356.36613149740873,349.35761087015345,351.4166018932781,5422000,CRM
2024-12-13,350.73358154296875,361.1176854931957,348.9418541554156,360.32577280162064,5538000,CRM
2024-12-16,353.62408447265625,354.45560177750644,347.0213990339651,347.23917953353515,5482300,CRM
2024-12-17,347.4272766113281,353.624097242342,345.58603591946905,353.29741137642515,6911000,CRM
2024-12-18,334.2069091796875,351.58964989856094,332.2347279886705,351.3220812041027,8400000,CRM
2024-12-19,333.2158508300781,340.45039731314677,332.42300434607,338.63681579822986,7423400,CRM
2024-12-20,340.5693359375,343.3442534220702,328.17150267467565,329.7571352441413,14932300,CRM
2024-12-23,339.8260192871094,340.76751497779475,333.6617781310404,339.1818523511663,5330300,CRM
2024-12-24,341.34228515625,341.85764287450144,337.774551985268,339.92511191905356,1811000,CRM
2024-12-26,338.6566162109375,341.7882916867694,337.97279936922735,341.7882916867694,3483300,CRM
2024-12-27,335.4159240722656,339.20165609862534,332.264408694806,337.29888517593116,3220400,CRM
2024-12-30,332.730224609375,335.0789737325117,328.63724345649916,330.4805850777464,3411100,CRM
2024-12-31,331.33282470703125,334.1275515635944,329.4300538322632,333.25543564432667,3026000,CRM
2025-01-02,327.6957702636719,335.88173237748686,324.87131331392214,333.29511424657903,4807100,CRM
2025-01-03,329.9156799316406,330.4508475181026,326.31821657620225,329.12286370606756,4101200,CRM
2025-01-06,327.56695556640625,333.58254818070264,324.34609026061696,331.0256597090038,5785300,CRM
2025-01-07,322.0171203613281,328.52823009876863,320.0152397716431,327.5371947138553,4643100,CRM
2025-01-08,323.969482421875,325.8524437272939,320.21344959961186,324.80194857024964,3788200,CRM
2025-01-10,315.0006408691406,319.87651861022744,313.1870289609045,319.87651861022744,6540000,CRM
2025-01-13,316.2096862792969,317.67639937980897,310.9869101348471,311.7797566362065,4583000,CRM
2025-01-14,320.6396179199219,326.9822387503026,318.6178971338624,322.0865212084146,5935200,CRM
2025-01-15,318.28094482421875,328.55797747487685,317.9043465188251,326.9227750513529,6042700,CRM
2025-01-16,317.13134765625,324.7821426282171,316.68536960100755,320.04499433236197,5047700,CRM
2025-01-17,321.65045166015625,326.6155487641028,320.17381857086303,325.7731626131098,6303600,CRM
2025-01-21,323.9100341796875,326.56600202003773,319.5594041288754,326.44708260091795,6397200,CRM
2025-01-22,329.63818359375,332.2248016650757,324.3460582884166,328.2804699608011,7259300,CRM
2025-01-23,331.6599426269531,332.4527589259279,326.6453054381299,329.35081298528365,4355900,CRM
2025-01-24,330.8869323730469,335.6141607458301,328.81567183991535,333.2852213086717,3299100,CRM
2025-01-27,343.9883728027344,349.9841245163171,327.5371800984598,329.38049131502635,15661100,CRM
2025-01-28,356.7231750488281,363.799151497173,347.31822930883783,351.5895891127373,12099300,CRM
2025-01-29,350.8265380859375,356.9511297126064,348.3489495401329,355.5438763552298,6266700,CRM
2025-01-30,340.4900207519531,344.88030007189485,336.95201731162143,337.8439430733525,7591100,CRM
2025-01-31,338.6368103027344,346.36687437136203,337.05114760445167,344.8803212624721,5778000,CRM
2025-02-03,336.1988525390625,338.39895242268784,328.29040909457257,332.9581775424258,4549400,CRM
2025-02-04,341.054931640625,343.81989858690304,335.6339668792129,342.5216446531023,4965600,CRM
2025-02-05,344.8109436035156,344.91997322570484,335.83216519122925,342.62076381153867,4521000,CRM
2025-02-06,327.84442138671875,334.45464087523317,326.1497593048479,334.45464087523317,13240600,CRM
2025-02-07,322.9090270996094,330.8274199236125,320.8179570779852,329.0237283709712,7626100,CRM
2025-02-10,324.2667541503906,328.7759525550543,323.7216666026204,324.98030075831065,5981900,CRM
2025-02-11,321.4918518066406,323.51357232805833,318.38001662826025,321.1152535459454,5455900,CRM
2025-02-12,323.19647216796875,324.06858819235845,314.12850396001033,316.6853620824243,5643400,CRM
2025-02-13,326.8930358886719,327.3885535934466,320.3224662843192,323.27576269261664,4312100,CRM
2025-02-14,323.6127014160156,325.5551222922706,319.727829419506,325.0893344539646,5879700,CRM
2025-02-18,326.0110168457031,326.2092360355426,320.1044539653139,325.6443385641021,5262100,CRM
2025-02-19,321.6206970214844,326.78398266398597,319.9755747311752,326.78398266398597,5012000,CRM
2025-02-20,315.57537841796875,321.5414305655505,315.35734943177806,319.3512206720901,6393100,CRM
2025-02-21,307.02276611328125,316.11057437284904,304.10911951061075,316.11057437284904,7353200,CRM
2025-02-24,305.5560607910156,309.92653080612274,300.79907242874845,308.7174663331634,6652900,CRM
2025-02-25,303.13787841796875,305.6551165151962,297.9250231304182,303.5045566351088,7360100,CRM
2025-02-26,304.57489013671875,310.88781091453103,303.7028044069673,309.85712565064335,12638500,CRM
2025-02-27,292.2563781738281,302.1865737589188,290.0463882495014,293.68347178792493,16691400,CRM
2025-02-28,295.179931640625,299.27291312124436,289.5310171563411,293.3068600163402,10863100,CRM
2025-03-03,290.4328308105469,300.35310480526164,288.4507600180125,298.3016542764285,6298200,CRM
2025-03-04,284.76409912109375,289.0354591392926,279.70981269355474,287.40025683026505,9096300,CRM
2025-03-05,289.3526306152344,290.05625733846716,283.05954926169443,284.6452120801931,6612600,CRM
2025-03-06,283.48565673828125,295.4078110820806,282.2765923718012,285.6461368398272,10396800,CRM
2025-03-07,280.35400390625,285.72539855181265,272.70320981556785,280.6413823812792,8248100,CRM
2025-03-10,270.45355224609375,275.85470722646096,268.29310235154685,274.4870735473808,10040200,CRM
2025-03-11,274.5663757324219,277.93592065898036,269.56165850845093,271.2662407940734,8313400,CRM
2025-03-12,282.0288391113281,283.3667429420005,276.58806447646066,279.3233318419241,7463900,CRM
2025-03-13,269.3039245605469,280.02693383743974,267.3317739783226,279.5214961529511,9494500,CRM
2025-03-14,276.895263671875,277.3808915468957,270.23550508014324,272.53471429200255,6976900,CRM
2025-03-17,278.23321533203125,280.19547650075367,273.6050662611771,274.88351051855705,4484300,CRM
2025-03-18,276.2312927246094,277.98541439821315,273.4662956424894,277.5097065445586,5881700,CRM
2025-03-19,276.8854064941406,279.69002348598525,274.80422601836824,275.012334992745,5245400,CRM
2025-03-20,276.528564453125,280.34405621242877,274.57622380188616,274.57622380188616,5504700,CRM
2025-03-21,278.1043395996094,279.32332398776816,271.5932299856867,273.7338700057708,9804100,CRM
2025-03-24,283.396484375,284.1893308689832,280.6810569626108,281.19638450069885,6763800,CRM
2025-03-25,286.0227355957031,287.846267495092,283.0496291533121,283.0496291533121,4301700,CRM
2025-03-26,278.47100830078125,286.4488608709313,277.0736448531798,285.7551240408319,5070300,CRM
2025-03-27,275.3196105957031,278.3819071147863,273.5357585292106,278.0251487990909,3757200,CRM
2025-03-28,267.5498352050781,274.7249220122595,266.7768287824481,274.22940429918896,4973400,CRM
2025-03-31,265.95428466796875,266.0435044818532,256.866505645723,262.1784416563697,7585800,CRM
2025-04-01,267.7778015136719,268.39223867847284,263.4370612281385,266.44978734225964,4598200,CRM
2025-04-02,269.10577392578125,271.1770343821094,263.3676702155123,263.5757791912003,5396900,CRM
2025-04-03,252.9419708251953,260.2161824391229,252.16896439264727,257.8079735812618,8872600,CRM
2025-04-04,238.60166931152344,248.04623514121926,237.38270004531284,245.47945717215808,9705000,CRM
2025-04-07,242.020751953125,250.6823913226566,227.93813283187583,227.93813283187583,11965200,CRM
2025-04-08,241.802734375,255.0826179007452,238.11608145154835,251.6734385594671,9340300,CRM
2025-04-09,262.7928466796875,265.76595261217227,238.74040032972732,238.74040032972732,12491100,CRM
2025-04-10,253.23020935058594,259.3048709781,246.29199704152617,258.07406589557706,9692300,CRM
2025-04-11,253.11111450195312,254.51067371124074,245.84532935687287,252.38652614046657,6089000,CRM
2025-04-14,252.66444396972656,258.074070495185,251.264884798597,258.074070495185,6038100,CRM
2025-04-15,253.0416259765625,254.81837522432568,251.92000663001826,252.48577654008724,5227700,CRM
2025-04-16,247.98931884765625,254.70915950053566,244.8626583761,250.0638336404224,7190900,CRM
2025-04-17,245.42843627929688,249.69658740942216,244.97185217337696,247.91985335245417,5566900,CRM
2025-04-21,234.50991821289062,240.68384529096377,231.04577979142212,238.64902746661141,9240000,CRM
2025-04-22,241.5871124267578,242.41096610265356,233.85482273309714,236.46533097326102,7145300,CRM
2025-04-23,248.6245880126953,255.88045257709055,247.6518515140943,250.7388150786776,5818900,CRM
2025-04-24,262.7392883300781,263.0172130622773,255.0963127573155,256.287436061897,7857600,CRM
2025-04-25,265.86590576171875,267.03715763549144,262.2429492143945,262.75908640668786,5651700,CRM
2025-04-28,263.6723327636719,267.503725949774,261.37941581589985,266.16371978003235,4977700,CRM
2025-04-29,265.776611328125,266.5905142601848,263.2058000608287,263.4340769783174,3139800,CRM
2025-04-30,266.71954345703125,266.878361904675,261.0518483118115,262.8385028376411,4624100,CRM
2025-05-01,267.3349609375,272.56594350820075,267.0074186963658,271.37482023012063,5208900,CRM
2025-05-02,273.0423278808594,274.27316316245447,270.233304472099,272.4269253858212,4323400,CRM
2025-05-05,270.6105041503906,274.1242901602972,270.2928672733496,271.3450129234681,4219600,CRM
2025-05-06,271.3351135253906,272.7644493713569,266.5508399517086,267.82135733795377,4681600,CRM
2025-05-07,276.1690368652344,276.7248862714701,271.6824991400905,271.6824991400905,4267600,CRM
2025-05-08,277.6678161621094,280.9532949126684,276.31790490249847,277.1417433489494,4789900,CRM
2025-05-09,273.3798828125,280.3875845448627,271.85128163969,279.53393910858347,4324200,CRM
2025-05-12,286.68060302734375,286.82948585957183,281.1320140084806,282.8888920118165,5937400,CRM
2025-05-13,287.0279846191406,290.5715167987081,286.78974182251295,288.84441555363225,6711600,CRM
2025-05-14,288.58636474609375,293.85702906375394,287.1173470749179,291.3259300335637,7926200,CRM
2025-05-15,288.6062316894531,289.8072602439233,285.8170489297744,287.42504408187136,4635600,CRM
2025-05-16,288.9933166503906,290.0057804441866,287.57391656513175,288.93376352034625,3846000,CRM
2025-05-19,285.4993896484375,287.75256375027027,284.7847218266968,285.96590934167824,5781200,CRM
2025-05-20,285.92620849609375,286.3033985130119,283.0973136607281,285.9559850610336,4032300,CRM
2025-05-21,280.18902587890625,285.4994021190672,279.02767925853004,282.30325287271876,5689800,CRM
2025-05-22,281.32061767578125,284.2289068236345,278.94830674042794,280.4074191241686,6642700,CRM
2025-05-23,271.1068420410156,278.660457754257,269.63779397776244,276.93335619386266,8887800,CRM
2025-05-27,275.1367492675781,276.5164372502968,268.28786628506094,271.14653786178667,10958000,CRM
2025-05-28,273.9853210449219,276.7447271291104,271.55345717477724,275.6528692630961,12758600,CRM
2025-05-29,264.9427795410156,265.80633009151484,252.61476847424123,261.6374298507754,28053100,CRM
2025-05-30,263.404296875,267.7419217473283,258.7689063353696,266.0942143747041,12388500,CRM
2025-06-02,259.68206787109375,261.83600711403915,257.22045764089535,261.161021133045,9213500,CRM
2025-06-03,262.5109558105469,262.78888051595675,259.4239771943492,260.05925097329805,7838500,CRM
2025-06-04,261.2205810546875,263.53330824700487,259.68204450771253,262.2330144978082,7372500,CRM
2025-06-05,265.16119384765625,266.7592533463778,261.6871198505871,261.75657830897234,8642900,CRM
2025-06-06,272.4765930175781,272.86368836393075,266.2232417220396,267.9702143188662,7507000,CRM
2025-06-09,270.2333068847656,272.16887436749,267.66249595654665,270.8288684403361,5728300,CRM
2025-06-10,266.2331848144531,271.72222060720446,264.86340219817333,270.05467233152547,6309700,CRM
2025-06-11,263.9403076171875,267.5136471128804,263.4440113064391,266.51111887188137,6568100,CRM
2025-06-12,264.9328918457031,267.02724767078183,261.4488821613344,262.73927070331484,8054000,CRM
2025-06-13,256.48590087890625,263.73184444329814,256.08886992956747,261.5282878392201,7659300,CRM
2025-06-16,261.9253234863281,262.0245887983231,258.03434741337384,258.46118522580036,7177000,CRM
2025-06-17,260.8136291503906,268.4962858241233,260.15851442984837,261.8955513991357,9110100,CRM
2025-06-18,257.9862060546875,263.5336417603326,255.9680492787089,263.255276354665,7628000,CRM
2025-06-20,259.109619140625,261.33654238673626,257.74761589315324,259.16926670332055,12859200,CRM
2025-06-23,261.8734130859375,263.1956412405084,257.24059334855605,259.11958268034937,9283800,CRM
2025-06-24,269.588134765625,271.78523416718275,263.89154997564634,264.15996400005474,9713900,CRM
2025-06-25,266.19805908203125,272.4016489703623,265.4226103459899,270.41331576619905,6074300,CRM
2025-06-26,269.1606750488281,269.42911946756624,263.6132383688821,267.21211686692794,6708000,CRM
2025-06-27,271.8250427246094,272.5706676680349,267.85829739468716,270.2741149298922,21741400,CRM
2025-06-30,271.0992736816406,274.7677506070595,268.82262383127994,272.85893751872624,8541900,CRM
2025-07-01,270.3238220214844,272.4016264069809,269.0612414636624,270.49281333968855,6256800,CRM
2025-07-02,267.6395568847656,270.1249731525477,264.10032654660836,269.9360790890319,6115200,CRM
2025-07-03,270.56243896484375,273.1274058289055,267.74896078589074,268.12674895498185,5031800,CRM
2025-07-07,268.2261047363281,272.40161609699385,266.64538367052626,269.9261512652074,6283500,CRM
2025-07-08,272.0537109375,275.1853299694128,268.1565944700938,269.21040874318754,6661200,CRM
2025-07-09,269.339599609375,273.95251635992315,267.7986233416278,272.75950443260615,6373600,CRM
2025-07-10,262.4301452636719,269.9062667930616,261.67456897745586,269.3197121696511,7244600,CRM
2025-07-11,256.5645446777344,261.4160818391642,255.75927227523627,261.048214765082,7011200,CRM
2025-07-14,258.1651611328125,260.7003040263811,255.99788534613265,257.09147461358054,6533900,CRM
2025-07-15,256.077392578125,260.28272777660254,255.72945857632033,259.4774553423595,5201500,CRM
2025-07-16,256.4452819824219,257.4692723483783,253.0352827176153,257.4195458155407,5649500,CRM
2025-07-17,258.364013671875,258.6821542565146,255.15284472100365,256.4850242871813,5837400,CRM
2025-07-18,260.84942626953125,261.4459322720758,257.60843358269847,258.7815428393175,6381200,CRM
2025-07-21,260.75,262.76815687115004,260.11374918827875,262.0821795284855,6714700,CRM
2025-07-22,262.0523376464844,264.3389387439551,260.4716165911243,261.46578306666294,5001400,CRM
2025-07-23,265.6611633300781,266.9138227815191,260.96869641336804,262.3804261395597,5620700,CRM
2025-07-24,266.1383972167969,267.7290394230367,264.0904165536856,266.41676263684434,5877100,CRM
2025-07-25,267.5401611328125,269.5185733122775,265.45243552908687,266.44660213640657,4015400,CRM
2025-07-28,268.67352294921875,268.76299430223855,265.03486956196264,267.92789800116356,4533700,CRM
2025-07-29,265.8302001953125,272.4016263258066,265.750649883607,270.0156327470681,5137100,CRM
2025-07-30,263.2652282714844,266.20795261454987,261.79385093017476,265.313208833026,3928200,CRM
2025-07-31,256.8230285644531,263.4939078828691,256.35576907773384,263.4541327262501,7340300,CRM
2025-08-01,249.27732849121094,254.49670292651433,248.67088628336552,253.50253636740894,7646900,CRM
2025-08-04,250.84811401367188,252.02122327444218,249.17790630250352,249.53580687134115,4403500,CRM
2025-08-05,246.04627990722656,251.81243364391432,245.56906905071017,251.53406822916847,6761000,CRM
2025-08-06,247.71649169921875,248.8001296603355,245.5790395616194,247.91532198670592,5834700,CRM
2025-08-07,239.47483825683594,251.53406793296992,235.5876434893715,249.2276094749663,10010200,CRM
2025-08-08,239.10699462890625,241.53276347002299,236.4426355213045,239.88244333453827,8812000,CRM
2025-08-11,231.32266235351562,240.45905524804178,230.2191520613582,237.5262670003088,10740100,CRM
2025-08-12,230.30862426757812,232.30689355160166,225.15883370275498,231.6408037902605,13178000,CRM
2025-08-13,235.64730834960938,235.96544894359607,228.2705939865508,231.6507543638778,10209200,CRM
2025-08-14,232.00865173339844,235.61748130133012,231.51156843951378,235.61748130133012,7544800,CRM
2025-08-15,241.02574157714844,243.0737222495095,233.26130322407292,234.7724254626479,12942800,CRM
2025-08-18,242.54681396484375,243.09360860027977,238.09295207668592,238.37131749658468,8809200,CRM
2025-08-19,244.56497192382812,247.05038830516784,242.02984418090608,243.57080537129224,8642200,CRM
2025-08-20,245.01234436035156,246.12582121701215,243.02401125104495,244.2667194443616,8195100,CRM
2025-08-21,244.39596557617188,244.85327369553588,238.61986032965456,243.61056550412414,5646800,CRM
2025-08-22,246.84161376953125,248.07438579132983,242.686004741641,244.34626111185875,6694300,CRM
2025-08-25,246.42405700683594,247.91530682646618,245.35035531632886,247.91530682646618,4957700,CRM
2025-08-26,242.3181610107422,247.3784651231242,241.4333533856503,245.26088551159216,8862300,CRM
2025-08-27,248.70071411132812,248.90948059705997,244.17725315987514,244.3164358736224,6506900,CRM
2025-08-28,253.04519653320312,254.15865815228202,248.82992513704096,251.00715218631447,8461200,CRM
2025-08-29,254.7551727294922,256.137078766016,251.39488501145345,253.91012511301514,7363200,CRM
2025-09-02,251.38494873046875,253.50252828820425,247.2989236959773,253.33352179891597,9312500,CRM
2025-09-03,254.9540252685547,256.4949712936049,249.08843348981875,253.57211919355984,17417900,CRM
2025-09-04,242.58657836914062,243.78952658900343,233.2513549188597,238.65962346641524,30967500,CRM
2025-09-05,249.2971954345703,249.66504736882345,242.93453566370152,243.40179514981912,13029400,CRM
2025-09-08,250.79840087890625,251.46449064985578,245.85739189088432,249.3369748306306,12602200,CRM
2025-09-09,250.58963012695312,253.8504953530182,249.74459762098473,249.85395655349575,10901900,CRM
2025-09-10,241.1549835205078,252.50836352249323,240.31987210261696,251.27559155877046,11363600,CRM
2025-09-11,244.84332275390625,245.72813032614337,242.07954111614188,242.27837138084453,6944900,CRM
2025-09-12,241.3438720703125,246.1456984436469,239.84268600452347,244.66439995687796,8386400,CRM
2025-09-15,241.10528564453125,243.28251290370721,239.43507788511445,241.8310230076638,7244600,CRM
2025-09-16,237.91400146484375,241.26433797993545,235.85608453570973,241.1052828564127,8779800,CRM
2025-09-17,241.21640014648438,242.0031526808087,238.39800769707,238.98558372110153,10124000,CRM
