Date,Close,High,Low,Open,Volume,ticker
2024-07-09,180.31497192382812,184.14563712764595,178.34100159410184,183.80360732454992,19935200,TSM
2024-07-10,186.69613647460938,187.05769971873383,182.44526329902862,183.98925823631637,19293500,TSM
2024-07-11,180.29541015625,189.06099307868217,178.83936055448805,188.68964816698536,21584200,TSM
2024-07-12,183.0804901123047,186.04143830275657,178.58531346690916,178.8980281498493,19220300,TSM
2024-07-15,180.99900817871094,185.728705462877,179.8849883239932,184.38014961888254,15683100,TSM
2024-07-16,181.80030822753906,185.26940988475988,180.80356385124225,183.9794992579414,16663300,TSM
2024-07-17,167.29852294921875,172.55592298659275,166.624244962441,171.22691540845221,45052600,TSM
2024-07-18,167.9532470703125,174.6178331393634,160.76097363069798,171.50052771423032,52903600,TSM
2024-07-19,161.99224853515625,166.63400012296037,161.45477957962066,165.31475949674166,22585300,TSM
2024-07-22,165.49070739746094,166.98583920246554,162.39293505788072,162.81314358881554,21037200,TSM
2024-07-23,165.94996643066406,167.6307555033904,164.1421202551024,165.55907311405474,11690700,TSM
2024-07-24,156.15830993652344,161.67954573863358,155.95308907991182,161.3277492066247,19536600,TSM
2024-07-25,156.6273651123047,159.67625841209335,148.64355368280556,154.55568273281293,25731800,TSM
2024-07-26,158.24954223632812,160.83914526661985,155.562212147474,160.5557606544779,13089200,TSM
2024-07-29,156.363525390625,159.5101459763144,155.0149843617984,158.97267694874824,12663100,TSM
2024-07-30,151.01817321777344,157.47753817513708,149.07353297594236,156.78372675282387,22018000,TSM
2024-07-31,162.02157592773438,162.85219627545385,158.37658331702292,160.0378389235174,19860400,TSM
2024-08-01,154.57522583007812,163.84896340851662,153.26576669408314,159.75444701201843,21095600,TSM
2024-08-02,146.44483947753906,150.35368343539565,143.54252164594604,147.80316215645198,31095300,TSM
2024-08-05,144.57835388183594,146.5816392673677,130.5260708702553,130.80945547864115,31193100,TSM
2024-08-06,151.8488006591797,154.11593709708998,144.353594869958,147.0116097021711,24528100,TSM
2024-08-07,151.50677490234375,158.94335062091582,150.99863595847341,157.86842755252368,22379000,TSM
2024-08-08,160.80006408691406,160.9955032938305,151.9953839236417,155.64039148683085,18889600,TSM
2024-08-09,163.31149291992188,163.97600413483784,159.51992448690015,162.5297360709235,20519400,TSM
2024-08-12,163.8098907470703,165.6665857511705,161.76750834929163,162.21703198674652,14727300,TSM
2024-08-13,168.41253662109375,168.52003042527636,162.5492707443473,164.17144454890064,15243500,TSM
2024-08-14,166.09652709960938,168.5786360638564,163.37988216658502,167.96300337627872,11510300,TSM
2024-08-15,169.99562072753906,171.4418887355125,166.92717898963227,168.50047427957372,15393500,TSM
2024-08-16,170.56236267089844,171.0118861897463,168.32455654962172,169.4385762403585,10710000,TSM
2024-08-19,171.45166015625,171.45166015625,167.20080142176468,170.77738220726908,11511000,TSM
2024-08-20,168.11936950683594,171.40279897788568,165.97928999778068,171.40279897788568,13555500,TSM
2024-08-21,167.53305053710938,169.13567592624926,166.03791895076176,166.4776609036188,9434800,TSM
2024-08-22,162.64697265625,169.33109114350725,162.27562776993997,168.08026247610428,13546100,TSM
2024-08-23,167.37669372558594,169.34088240703434,164.09326427039744,165.14865390717833,12189100,TSM
2024-08-26,165.21707153320312,167.151945145203,163.99555777872348,166.4972155621287,9611300,TSM
2024-08-27,166.66334533691406,166.6926604751385,161.27890298014998,162.62745898270254,9186000,TSM
2024-08-28,165.34408569335938,168.53956959640473,162.41245291542373,167.41578299595156,10581400,TSM
2024-08-29,165.29522705078125,171.4223439128726,163.69260168124694,164.8066215733494,13213200,TSM
2024-08-30,167.787109375,168.305029961669,164.9043401879986,166.18448408754105,9481400,TSM
2024-09-03,156.83262634277344,164.83597331516927,156.15834824840775,164.17147687560023,18464400,TSM
2024-09-04,157.2039337158203,160.1453484609043,155.32769032645797,155.6697201515793,11317400,TSM
2024-09-05,159.96942138671875,160.8391384914882,157.37981846551054,157.85864226355187,10260600,TSM
2024-09-06,153.2462158203125,161.6404536165811,152.45466249017377,161.1322997889877,14964400,TSM
2024-09-09,159.07040405273438,159.38311872741826,156.59806143635845,157.09643367419744,10339000,TSM
2024-09-10,158.7283477783203,159.17787132047067,154.09637799248472,159.17787132047067,11910800,TSM
2024-09-11,166.35061645507812,166.4972070447506,157.7413903396908,160.06715718078053,15059500,TSM
2024-09-12,168.14157104492188,168.84776098586323,165.75819121881264,167.32750552448016,13399900,TSM
2024-09-13,169.19105529785156,171.41751569430545,168.16119370716825,168.93604808055755,8787800,TSM
2024-09-16,165.83668518066406,167.28829141959625,163.5709983238861,166.65076579850984,12194300,TSM
2024-09-17,164.13986206054688,166.9744248563112,163.16884706705702,166.10149762761122,8629100,TSM
2024-09-18,164.07118225097656,168.30832186234517,163.79655449462012,165.22855490941328,9116000,TSM
2024-09-19,172.8397216796875,174.36979512186528,169.3185892113306,171.03502043845688,15855000,TSM
2024-09-20,170.7407684326172,172.64355740391053,170.31900898633734,171.51560792774671,18429800,TSM
2024-09-23,171.40771484375,172.03543764261255,170.36805036120504,171.48618206436933,5794200,TSM
2024-09-24,178.4794158935547,179.2738759153342,173.65379412348233,176.05679473528596,14576100,TSM
2024-09-25,178.85214233398438,180.2939457820582,177.7340105748754,178.03806171618066,8280900,TSM
2024-09-26,183.24618530273438,185.69822972154833,180.2743086644192,184.88414917857114,15103400,TSM
2024-09-27,174.55613708496094,182.37325579095622,173.99706378079003,182.27516802900269,17908400,TSM
2024-09-30,170.33860778808594,173.42819251593878,168.63197960605038,170.92710439322659,13540200,TSM
2024-10-01,168.7693328857422,172.61413702200096,167.50406949133117,171.9471731085387,11850200,TSM
2024-10-02,172.42776489257812,173.5753198737931,167.51385834547543,169.64224605102604,11164400,TSM
2024-10-03,176.0371551513672,177.32202393317925,171.76078941604783,172.4277532289055,12555000,TSM
2024-10-04,177.68495178222656,177.75360124413655,174.14419901441082,176.25295124507116,9993800,TSM
2024-10-07,180.97068786621094,181.45129397859603,177.45935832734276,178.11651942704782,12054200,TSM
2024-10-08,182.4811553955078,182.9617465410849,178.53826363361156,181.41206758119685,10394200,TSM
2024-10-09,183.5502471923828,184.39375112062083,178.763851416698,184.19759054881735,11925000,TSM
2024-10-10,182.21632385253906,183.4913899449326,180.86279054272688,182.29479106995774,6443800,TSM
2024-10-11,187.14984130859375,187.81680519241402,184.403548485865,184.56048292512764,12163900,TSM
2024-10-14,188.52297973632812,190.5238412914519,186.84577485725399,186.95366540463408,11714400,TSM
2024-10-15,183.54042053222656,189.90591781104717,180.71566077412524,189.25858950489092,21812700,TSM
2024-10-16,183.88372802734375,186.3651960134954,183.0794651652772,186.13961209641602,18689200,TSM
2024-10-17,201.89154052734375,208.5218787018625,198.09578027694164,199.44931368484612,62274700,TSM
2024-10-18,196.9285888671875,201.99941489590708,196.90896832146086,201.99941489590708,21030800,TSM
2024-10-21,198.07615661621094,199.53758056215247,195.83009038373476,196.95802489519752,14820000,TSM
2024-10-22,194.67271423339844,196.33029872257413,193.32899862633292,195.25140811402753,11165100,TSM
2024-10-23,197.00706481933594,199.2335254261564,192.46587359514814,192.9072386139745,16535700,TSM
2024-10-24,194.13327026367188,196.65397932704983,193.6232557562159,195.14352642004258,9935800,TSM
2024-10-25,199.53756713867188,201.26380100544847,196.1635516556206,196.40875609519014,13434900,TSM
2024-10-28,190.94558715820312,195.90853740883458,190.78866769672885,195.43773412613947,20135300,TSM
2024-10-29,193.16224670410156,194.97675053023877,189.88631906820964,190.66115849208936,13779100,TSM
2024-10-30,190.7494354248047,191.70082985752418,188.91531098688367,190.6513626276109,10007800,TSM
2024-10-31,186.885009765625,189.1605141569359,184.06026478832112,189.1605141569359,13062700,TSM
2024-11-01,189.24879455566406,194.3686647511643,188.8564734158011,190.47481682535104,12691200,TSM
2024-11-04,187.88543701171875,190.6317295765469,186.94386039674882,189.9843862999485,10917300,TSM
2024-11-05,192.0048828125,194.53539447539438,189.77843723226928,189.86670724041767,10339200,TSM
2024-11-06,189.5135955810547,190.53363939530797,184.88413487910242,188.35622292252148,19834900,TSM
2024-11-07,197.3307342529297,198.1349970611671,192.48549195885565,192.5443386318862,14865200,TSM
2024-11-08,197.3405303955078,202.6467580710328,196.18317262198164,199.97893256550822,13112100,TSM
2024-11-11,190.32769775390625,194.39808565181295,187.81680657163292,194.16269895728232,16610000,TSM
2024-11-12,188.09144592285156,190.27866556851978,186.0807663089347,190.11192832761253,11819000,TSM
2024-11-13,183.07945251464844,188.78780427760708,182.9225180761795,188.74857815103573,13882200,TSM
2024-11-14,184.8841552734375,188.96436091271335,183.94256360049235,184.78606750701482,11453900,TSM
2024-11-15,182.44190979003906,185.17839977605092,181.26493144777328,184.57028257577517,9834800,TSM
2024-11-18,183.88372802734375,184.3937575045645,179.9702743479665,180.81377830540768,10681500,TSM
2024-11-19,186.03170776367188,186.37499997537276,184.41336440243447,185.5020727440589,9390100,TSM
2024-11-20,184.746826171875,185.2274322420359,180.5293069864457,185.2274322420359,10624500,TSM
2024-11-21,187.5716094970703,188.6112740150443,183.15792920794803,185.7767110502295,18137300,TSM
2024-11-22,186.433837890625,189.29782389665382,185.79629737971223,189.24878001641576,8838900,TSM
2024-11-25,181.5297393798828,184.6389296530093,180.18602393729398,184.4819952311637,14380000,TSM
2024-11-26,180.3135528564453,182.33403526541434,178.83252326688375,181.84362633251536,10186600,TSM
2024-11-27,177.71437072753906,178.9501957062098,174.63460358753537,178.50883071140532,9895200,TSM
2024-11-29,181.11781311035156,183.36387921993904,177.70455649308724,178.02822815331533,8045300,TSM
2024-12-02,190.67095947265625,191.54388664797656,185.31570308305675,185.70802418604245,16646900,TSM
2024-12-03,195.07485961914062,195.18275018019548,188.905521989983,189.78825205963733,11217700,TSM
2024-12-04,196.84033203125,198.7136976720735,194.46675468661226,196.01644864869985,12761100,TSM
2024-12-05,200.38107299804688,201.68556242543366,196.8991669283864,197.38957581239234,12483700,TSM
2024-12-06,199.12564086914062,199.29237810500624,196.09490238754665,198.12520248785447,9672900,TSM
2024-12-09,195.34947204589844,199.2335169721628,195.16311427636802,197.07570592085406,9699700,TSM
2024-12-10,188.25816345214844,196.0752822050722,186.71827238356272,195.28082221318942,15307900,TSM
2024-12-11,190.86715698242188,192.240295967179,189.55284970719148,190.93580644861348,9027600,TSM
2024-12-12,188.3837127685547,192.280076848152,188.21643104070552,191.50277682159165,7944900,TSM
2024-12-13,197.76058959960938,199.28567289446067,194.10035966473066,195.3204263006117,19477000,TSM
2024-12-16,198.97084045410156,202.1981380006625,197.6425255128831,199.93509014440326,15139300,TSM
2024-12-17,197.43588256835938,199.1479153666974,194.2971357532501,197.77041598715908,11169400,TSM
2024-12-18,192.41781616210938,201.94228952299616,190.8435333432041,199.73827556018858,14721100,TSM
2024-12-19,191.51258850097656,195.37945037283785,190.8336727897143,195.21216866441495,10553400,TSM
2024-12-20,194.0413055419922,194.89732188298422,188.8953285365834,189.5053768034476,16170100,TSM
2024-12-23,204.02822875976562,204.7071445368955,197.6818676053374,197.77041792054112,17847000,TSM
2024-12-24,203.0147705078125,203.8707868771787,201.26337206611117,202.61135462727248,7634500,TSM
2024-12-26,199.7973175048828,204.815378920189,199.63005079285492,202.19811504432758,8044900,TSM
2024-12-27,198.39027404785156,201.2141549387227,195.85172691740644,201.2141549387227,10664400,TSM
2024-12-30,197.17019653320312,198.72481139672294,195.29088220322515,196.62903075577285,11235200,TSM
2024-12-31,194.3168182373047,198.53788169587847,194.18890221886946,197.5637831991535,6427900,TSM
2025-01-02,198.34109497070312,200.4959093286327,193.52966613580406,193.8346827775901,10951400,TSM
2025-01-03,205.2581329345703,205.44508248762122,200.4270213798136,200.82060333718832,10261900,TSM
2025-01-06,216.47496032714844,218.6297746694807,212.22438019748785,215.2548937688356,24339900,TSM
2025-01-07,208.02297973632812,217.9213369702856,207.92459550755828,217.6852028103448,17010000,TSM
2025-01-08,203.7920684814453,206.9209812375837,202.61135263546757,206.59628175255693,13262700,TSM
2025-01-10,205.02198791503906,206.60611966823637,199.96457601581076,204.2643707822702,17265200,TSM
2025-01-13,198.1246337890625,200.3187988940021,196.83568471390237,197.29813415495306,16612400,TSM
2025-01-14,198.2131805419922,202.94589302117402,195.31058294180215,201.8930931519439,14182900,TSM
2025-01-15,203.4772186279297,205.68121754436237,196.14692541978363,199.2364724839544,18286500,TSM
2025-01-16,211.33883666992188,218.38379635985856,209.7448709630499,215.3729655741594,38539600,TSM
2025-01-17,208.10171508789062,212.21454556015965,207.66878240373222,211.71274541094942,21606100,TSM
2025-01-21,215.18603515625,216.61273428123783,208.64289002426176,211.01417095703695,19061300,TSM
2025-01-22,219.61370849609375,221.80787354247082,215.78621206379614,218.38379299710843,17294500,TSM
2025-01-23,221.01089477539062,221.08961117041076,215.88461528874822,216.56353105888186,8986800,TSM
2025-01-24,218.31492614746094,222.76228979443889,217.40971013930746,222.5851891686253,13183800,TSM
2025-01-27,189.22003173828125,203.6740006607831,184.65458614043928,193.87402764618605,68667500,TSM
2025-01-28,199.1479034423828,199.5808360824915,189.3676284060368,192.50636001959208,31738800,TSM
2025-01-29,199.0790557861328,203.13285270379427,196.5405082459527,201.20435349609073,15199500,TSM
2025-01-30,204.80552673339844,206.2519085884686,202.11939543696118,203.25092672545665,13539000,TSM
2025-01-31,205.9567413330078,211.5454702713137,204.85472681349754,206.55692569605387,15746900,TSM
2025-02-03,196.58969116210938,201.69630258104084,194.79892703640385,196.42242446030443,17719800,TSM
2025-02-04,200.7714080810547,202.44409014881973,198.83306006298756,200.7910909327555,12692900,TSM
2025-02-05,205.21878051757812,207.0980799238576,200.5549357038718,202.6900671336947,10997800,TSM
2025-02-06,207.1177520751953,207.78681884210937,203.67398897655787,206.6848194549024,8491400,TSM
2025-02-07,202.80813598632812,209.75469613985607,202.41456904244293,209.58742943802403,11616200,TSM
2025-02-10,204.6087188720703,206.60610024085764,203.211536807091,204.657918489815,9296500,TSM
2025-02-11,205.3860626220703,206.46837929627443,197.77042014300454,201.83406591845971,9224500,TSM
2025-02-12,203.06396484375,203.74288057293307,199.7481025881068,201.60773414413958,7373700,TSM
2025-02-13,198.58706665039062,199.0495160528321,196.02883655235752,198.63626627027895,15580900,TSM
2025-02-14,200.62380981445312,202.9360569536751,194.28729778694992,196.76679661847064,23220300,TSM
2025-02-18,199.4824676513672,202.54249813050765,197.29813644047633,201.47000036399456,14988100,TSM
2025-02-19,197.72122192382812,199.34471946710104,196.8061719560342,198.76418791389685,13163100,TSM
2025-02-20,196.8848876953125,197.121021872732,194.43489050926192,197.06198832837714,10639300,TSM
2025-02-21,195.0547637939453,199.4332599580462,192.86058373874383,198.09511129752826,13757300,TSM
2025-02-24,188.5706329345703,195.5959094643764,188.38369839548065,193.71661004573755,15114300,TSM
2025-02-25,186.32728576660156,190.42044841710643,184.45782009182048,187.586718118508,20581000,TSM
2025-02-26,191.492919921875,192.9294678396551,188.01963973213302,188.01963973213302,14112300,TSM
2025-02-27,178.18031311035156,191.6405160283844,178.1704791913421,191.56179963545827,24219200,TSM
2025-02-28,177.62933349609375,179.233148279715,172.69983706289256,176.42893464181333,27929400,TSM
2025-03-03,170.1907958984375,178.65262091525756,168.321330261837,178.23935607713724,37403000,TSM
2025-03-04,177.1078338623047,180.6499965449976,171.38134002755396,172.24720535301603,29395200,TSM
2025-03-05,181.31906127929688,181.77167678881003,177.81626434117726,180.05962900971718,17334000,TSM
2025-03-06,173.02450561523438,178.63291687339145,172.96545706420886,175.71063666268566,17864300,TSM
2025-03-07,174.2544403076172,175.60242293970214,168.27212929899724,172.96547620585753,21012700,TSM
2025-03-10,167.90805053710938,172.0799291312315,165.2120854905258,169.69881463147087,18265100,TSM
2025-03-11,168.22293090820312,170.54501207322573,165.3990496023694,167.90806532004254,16561100,TSM
2025-03-12,174.3232879638672,175.26786960047775,171.95200746081468,172.77852202295486,14737600,TSM
2025-03-13,168.83294677734375,171.09599416421176,167.76046412899515,171.09599416421176,14381600,TSM
2025-03-14,171.29278564453125,171.56828551179382,169.16748808540567,169.8759206051142,11449400,TSM
2025-03-17,173.4082489013672,174.3134648937456,171.02713433179463,171.15503533255875,9678100,TSM
2025-03-18,171.01193237304688,172.44419005837275,168.34495211582475,172.24663987283006,9986000,TSM
2025-03-19,171.6342010498047,173.58010112042894,169.6389247408076,170.88350437561772,10678500,TSM
2025-03-20,175.29884338378906,176.48415963805184,172.4145683053079,172.71090113690207,12209700,TSM
2025-03-21,174.56787109375,175.03212229328093,171.66383680633933,172.77014491285092,9993200,TSM
2025-03-24,178.94371032714844,180.6920454725566,177.48180564694948,177.78802579858365,11440000,TSM
2025-03-25,178.68687438964844,180.27717835059698,177.6003407659166,180.23767433989076,8718800,TSM
2025-03-26,171.37741088867188,177.35339854791576,169.37224699874068,177.0373061750626,14612400,TSM
2025-03-27,166.1817626953125,169.510529400991,165.500201721507,169.2932196681222,17559100,TSM
2025-03-28,163.2283172607422,166.56697087257018,162.0528734117442,165.9841775286044,16332000,TSM
2025-03-31,163.96914672851562,164.09756112433072,157.77585003851823,158.39814740640716,19408300,TSM
2025-04-01,166.5768585205078,166.80404048152096,163.040654413101,164.35438500872155,9180000,TSM
2025-04-02,168.30545043945312,169.6488128207142,164.3148823765938,164.8087653833499,10072700,TSM
2025-04-03,155.4546356201172,159.82056002904454,155.28671718963324,158.10184156720288,28370500,TSM
2025-04-04,145.00405883789062,149.45887828770515,143.06803075238676,149.04401835626442,36085100,TSM
2025-04-07,144.3817596435547,151.86902800353718,132.60759030552757,132.8644040488735,46388300,TSM
2025-04-08,139.64048767089844,150.742983976341,137.27972731275452,150.12068651500164,30479700,TSM
2025-04-09,156.80784606933594,158.6549635905098,136.2129197850853,138.48478450633908,45612500,TSM
2025-04-10,149.2810821533203,154.0914978066438,145.11270837867923,153.59761480085325,24503500,TSM
2025-04-11,155.15829467773438,156.0769098798923,151.37514885527514,154.0915055231512,19632200,TSM
2025-04-14,153.93344116210938,156.64979750928208,152.14558721423546,156.36335201712777,17509400,TSM
2025-04-15,155.4052276611328,156.31397057875066,154.1408883781764,154.5755078327139,14306600,TSM
2025-04-16,149.81446838378906,151.6615859927025,146.67337971801456,148.75756659442752,23806100,TSM
2025-04-17,149.88360595703125,155.57313222382814,149.59714540017302,154.1408746558724,27239900,TSM
2025-04-21,146.0510711669922,148.44146291146427,144.05577976609274,148.1550174231909,15170500,TSM
2025-04-22,149.5477752685547,150.73310659676685,145.63623011621917,146.18937669759075,12668600,TSM
2025-04-23,155.87937927246094,158.41794560300127,154.09152488881514,157.42029210981056,17667900,TSM
2025-04-24,162.17141723632812,162.53690091120416,155.46449262090422,155.84972076417432,18761100,TSM
2025-04-25,163.08016967773438,163.88025771171783,159.1883692966226,161.9244702151885,14654800,TSM
2025-04-28,161.40097045898438,163.29749458448055,158.53645487329695,162.98140220619314,11415600,TSM
2025-04-29,162.46775817871094,163.96916681795886,161.4997516550378,162.3689906154625,9830100,TSM
2025-04-30,164.6507110595703,164.87789301124906,159.7711447826458,161.53923922764542,10073000,TSM
2025-05-01,170.60694885253906,172.64174445022016,168.858598770057,170.6859719431041,22670600,TSM
2025-05-02,177.08670043945312,178.43993513698098,174.97288164518923,177.6003430178307,21691200,TSM
2025-05-05,174.24192810058594,177.87691506278088,174.09376921945756,176.81012590231433,14618900,TSM
2025-05-06,170.17233276367188,172.60224386234424,168.50300573866517,170.48842513219765,14565600,TSM
2025-05-07,172.40467834472656,173.82706385679242,169.2734618001353,171.9700739468075,9682500,TSM
2025-05-08,173.0763702392578,175.27908433286956,171.53545759719347,173.19489734338154,10343000,TSM
2025-05-09,174.36045837402344,178.25225882185256,174.31106705964788,177.60032964516674,11582800,TSM
2025-05-12,184.69248962402344,186.85569965947238,182.35148893629227,184.98882244994078,22064900,TSM
2025-05-13,191.6167449951172,191.90319052316357,185.42344752734235,185.42344752734235,19996000,TSM
2025-05-14,192.37728881835938,193.81943372076393,190.86600813773583,192.89093132673648,12359000,TSM
2025-05-15,191.8439178466797,192.11061889260023,189.28560746903293,190.73762472599208,10241800,TSM
2025-05-16,191.8439178466797,192.6933972278115,190.21410994051575,192.15012290171904,9146700,TSM
2025-05-19,191.13270568847656,191.13270568847656,186.50008110805518,186.6877590445585,10144400,TSM
2025-05-20,191.0833282470703,191.35990151921916,188.47562662958603,189.45352038818498,7054100,TSM
2025-05-21,189.4140167236328,192.88108528585323,188.1990686740918,190.73763471619748,7375700,TSM
2025-05-22,193.78982543945312,194.4219951140438,188.99915402661557,188.99915402661557,11825000,TSM
2025-05-23,189.63131713867188,190.44129251327104,187.7051764055699,189.67083622003025,9403100,TSM
2025-05-27,195.26158142089844,195.88387884238114,191.33027684480865,191.72539229976334,12228200,TSM
2025-05-28,193.74041748046875,195.64681364722637,193.08848832051353,193.69102616736075,17787600,TSM
2025-05-29,194.73806762695312,197.3556566610296,193.68116580778616,197.019819826686,14609900,TSM
2025-05-30,190.95492553710938,193.51323579525993,188.22868179973605,193.37494916163323,11998300,TSM
2025-06-02,192.45632934570312,192.77242170938842,189.84862763375318,190.67834748025692,7447400,TSM
2025-06-03,195.19244384765625,195.74559040741042,191.27101154183282,191.97233204787972,9548300,TSM
2025-06-04,199.923828125,201.53389149388025,197.9285516992988,198.91631767831976,13531100,TSM
2025-06-05,200.8523406982422,203.24273267951494,199.8053111191514,202.37350882312433,12214300,TSM
2025-06-06,202.66981506347656,203.7662358961636,200.74367443094872,201.08939855027205,8532000,TSM
2025-06-09,204.46755981445312,206.7097928306776,203.35137942330775,203.87489419194287,11472300,TSM
2025-06-10,209.86077880859375,210.6213478050019,207.3913637166133,209.02117164847496,14514000,TSM
2025-06-11,211.480712890625,214.7699605045576,210.34477291372286,212.3696962881019,13326400,TSM
2025-06-12,213.57249450683594,214.01862658167119,210.0828558314173,211.08414188069915,9796100,TSM
2025-06-13,209.27984619140625,211.42121060520182,207.59449193785613,208.2983767866331,10152500,TSM
2025-06-16,213.8203582763672,215.72381697886604,210.8957967694706,211.16347301313837,10932900,TSM
2025-06-17,212.0557098388672,214.07812906474203,211.6591647613986,212.04580150645924,8389700,TSM
2025-06-18,211.65914916992188,213.31474819359536,211.05440813863314,212.84879944191928,6932000,TSM
2025-06-20,207.70355224609375,213.64191056562106,206.35527786666952,213.34449420760222,16992000,TSM
2025-06-23,208.506591796875,208.77425291851304,204.42210486388262,204.8484051955703,7535500,TSM
2025-06-24,218.1923370361328,218.46992161080044,212.03588935062464,212.5414865843639,14814700,TSM
2025-06-25,220.81948852539062,221.57293017997821,218.89621324351728,218.89621324351728,9168400,TSM
2025-06-26,222.0785369873047,223.27811078914343,220.77983448115128,223.0401746697835,7982200,TSM
2025-06-27,226.59922790527344,226.90655259871068,222.0983642836375,222.36604052159632,13133000,TSM
2025-06-30,224.5371551513672,226.1828307424566,222.86172431031986,225.47896100145897,9279800,TSM
2025-07-01,222.7427520751953,226.62896627996992,219.27292984946575,225.46904096684,9990200,TSM
2025-07-02,231.58584594726562,231.80395026008568,222.06861359926478,222.54447067849767,12012500,TSM
2025-07-03,232.77549743652344,235.53152635608487,231.2586906976002,231.85350826797222,7779600,TSM
2025-07-07,227.19403076171875,230.54489230317736,225.4789515380832,229.63282661409883,13817500,TSM
2025-07-08,225.8953399658203,228.3440442753619,225.57809181738568,227.7987834747551,8854400,TSM
2025-07-09,229.8410186767578,231.25869675469593,228.25482332032985,228.46300418088433,9475300,TSM
2025-07-10,227.77894592285156,231.0405871848476,225.80611388585731,230.77291095727878,13124700,TSM
2025-07-11,228.41343688964844,230.26732364447193,227.42205909910788,229.00826961486257,8817800,TSM
2025-07-14,226.69834899902344,227.86818261390454,224.35869689648518,227.35266194664047,10673500,TSM
2025-07-15,234.90695190429688,235.6604086663135,231.83368999400022,232.43843101903914,14270100,TSM
2025-07-16,235.51170349121094,236.25523682777296,232.13110162377504,234.36170163346114,15092800,TSM
2025-07-17,243.48239135742188,246.13927657445467,239.30868420412833,243.67074043071707,27395700,TSM
2025-07-18,238.32720947265625,243.8491909037162,236.63196195993652,243.19487794603788,16252000,TSM
2025-07-21,236.79058837890625,240.25048714347292,236.65179609504432,238.04962726564497,11971800,TSM
2025-07-22,232.5772247314453,235.94790300925948,229.76170044254383,235.77937060809114,11919500,TSM
2025-07-23,238.25782775878906,238.4263601690054,234.34188848623995,236.46343636664648,9885400,TSM
2025-07-24,239.51687622070312,239.8638493652271,235.97765030687785,238.13886172009657,9081900,TSM
2025-07-25,243.48239135742188,244.11687253814796,238.86256722392204,239.23929562496158,11593400,TSM
2025-07-28,240.65695190429688,241.8466021941359,238.97161273308956,240.904796344981,11892200,TSM
2025-07-29,239.2491912841797,241.86642790694444,237.75221634586697,239.4177236843428,9411500,TSM
2025-07-30,240.8155975341797,242.46128839817496,239.14016654481796,240.03240056026212,6823800,TSM
2025-07-31,239.5366973876953,245.2767832776253,237.73239767146777,243.8591051681665,13490700,TSM
2025-08-01,233.1819610595703,235.1448847169757,229.8410078440157,233.58841442961852,13549800,TSM
2025-08-04,236.9392852783203,236.9392852783203,234.35178871266055,235.85868714754292,6450700,TSM
2025-08-05,230.46559143066406,236.57248212515537,228.18541953393637,236.2750657686736,11868900,TSM
2025-08-06,229.3750762939453,230.19792168159316,226.84707501069948,229.0380114731425,9457200,TSM
2025-08-07,240.52806091308594,245.7030538932532,238.723761303882,242.36211577134713,17691000,TSM
2025-08-08,239.74488830566406,241.063422557073,236.90954727398395,241.063422557073,10552500,TSM
2025-08-11,240.0026397705078,243.23454096949663,239.45737897369457,239.95306785675675,8272900,TSM
2025-08-12,242.18365478515625,242.6595269788642,239.61599013973694,241.61857735506024,7295800,TSM
2025-08-13,239.35824584960938,244.30521112971675,237.87117922790674,244.30521112971675,7971900,TSM
2025-08-14,238.9220428466797,239.29877124042773,234.7780910243485,235.91816941027903,11040500,TSM
2025-08-15,236.82032775878906,238.72377127173172,235.21428547659966,238.25782250725248,8155500,TSM
2025-08-18,239.32852172851562,240.7660165334922,237.92076704778356,237.92076704778356,6919800,TSM
2025-08-19,230.693603515625,238.0991966504346,230.57464302421414,237.95049603617105,14594700,TSM
2025-08-20,226.62896728515625,227.0552524708546,221.77120707125417,226.17292684891606,17165200,TSM
2025-08-21,225.3699188232422,228.3440522461249,224.30913730801277,226.18284075933988,7449100,TSM
2025-08-22,230.98109436035156,232.42849732228075,224.21989122651206,226.0341142217163,10299500,TSM
2025-08-25,233.5586700439453,235.2341007868524,230.2474721376023,232.2797994596329,7655000,TSM
2025-08-26,236.6616973876953,236.7707495451449,233.69747247318332,234.33195362728344,9793100,TSM
2025-08-27,237.22677612304688,237.33582828108703,233.40998084608927,234.82764377338734,9516400,TSM
2025-08-28,236.215576171875,238.584968343584,233.9651444871598,234.26256083186786,8466200,TSM
2025-08-29,228.87937927246094,233.9155801230937,228.59188637720806,233.80652796408933,15526000,TSM
2025-09-02,226.42076110839844,227.36256693460138,223.68456399572787,224.2000695281865,13974900,TSM
2025-09-03,229.3948974609375,230.44575545784252,226.62896018846536,229.52378140942648,7198500,TSM
2025-09-04,233.1819610595703,233.2810897556113,228.31429280541676,229.35524244080054,6241900,TSM
2025-09-05,241.31126403808594,242.44143407867548,235.84876290254962,238.16859835615904,14056600,TSM
2025-09-08,245.0586700439453,245.74272311627038,239.53668867929997,239.90350873570887,12986600,TSM
2025-09-09,248.75650024414062,252.53364700617897,244.80089762307688,244.80089762307688,13443400,TSM
2025-09-10,258.1944274902344,262.29871570427855,255.5276188825111,256.6379571383984,18822400,TSM
2025-09-11,256.6776123046875,259.38408440551353,256.0034827077794,258.10519865957957,10005000,TSM
2025-09-12,257.0939636230469,258.7000208982505,256.15217296806316,258.6008770781348,8496600,TSM
2025-09-15,259.1263122558594,260.5340516701275,256.51898402199674,257.75820616703055,8147700,TSM
