Date,Close,High,Low,Open,Volume,ticker
2024-07-09,68.55825805664062,69.38528727850216,68.1399857358605,68.50121630669376,6220100,NEE
2024-07-10,69.29973602294922,69.5183730993724,68.1399862181102,68.69134387165768,6740900,NEE
2024-07-11,71.01083374023438,71.4956487118885,69.83207489499112,69.8701003096901,12188700,NEE
2024-07-12,72.24662780761719,72.91205437322404,71.07736998221586,71.29601428383275,11099400,NEE
2024-07-15,67.46504211425781,70.72564675087006,67.26541414702916,70.50700245194028,19575400,NEE
2024-07-16,68.34912109375,68.71985982732257,67.35097388637378,68.00689960851281,10551800,NEE
2024-07-17,67.39850616455078,68.68183308305548,66.99925019036822,68.20652627971253,11878900,NEE
2024-07-18,68.1304702758789,68.78639593550704,67.32245022208822,67.49356094839966,10212300,NEE
2024-07-19,68.44416809082031,68.78638951148282,67.91182688205865,68.36811727453865,7752100,NEE
2024-07-22,69.29973602294922,70.48800307666026,69.1666506931421,69.34726235353374,9034700,NEE
2024-07-23,68.54875946044922,69.41381421885367,68.35863960769873,68.85295557641449,7027500,NEE
2024-07-24,71.68577575683594,72.00898090273914,68.71985868495318,69.1381309938691,17813700,NEE
2024-07-25,69.81307220458984,71.93293668671349,69.679986867264,71.47664617376975,13934200,NEE
2024-07-26,70.59256744384766,71.28651130524811,69.88910816318175,70.56405019647588,7076200,NEE
2024-07-29,70.6686019897461,70.98230617596495,69.92712464239622,70.78267821726347,5977500,NEE
2024-07-30,70.61157989501953,70.84923330460299,69.58491542499344,70.84923330460299,8505500,NEE
2024-07-31,72.61737060546875,73.08316922771697,71.00133042475109,71.17244115880641,15618100,NEE
2024-08-01,74.51860809326172,74.54712534412415,72.15158198778884,72.5508380050769,11136600,NEE
2024-08-02,75.2885971069336,76.58143223273363,73.97675289955113,75.440698770019,14513100,NEE
2024-08-05,72.8930435180664,75.09846654941332,72.71242463211382,74.67069337517403,11877600,NEE
2024-08-06,73.1687240600586,74.52810168869065,72.88353710198254,73.05464782630705,9050900,NEE
2024-08-07,73.7295913696289,74.87033208566618,73.47292887876925,73.8816930328098,8193200,NEE
2024-08-08,73.7105712890625,74.36649692159261,72.81699228272936,73.31131536169869,6935900,NEE
2024-08-09,73.634521484375,74.1763708940148,72.5793399099282,73.67254689502057,5041200,NEE
2024-08-12,73.74860382080078,73.77712106799409,73.09267812493047,73.51095042404847,5955600,NEE
2024-08-13,74.2619400024414,74.62317057389902,73.70107418473442,74.4805770776951,5108900,NEE
2024-08-14,74.15736389160156,74.69921331641461,73.29230209355306,74.14785572552255,4620700,NEE
2024-08-15,73.58699798583984,73.96723760168359,73.32082010110112,73.71057513572848,5946500,NEE
2024-08-16,74.68970489501953,74.89884103240891,73.4253871572424,73.69155778569954,6344200,NEE
2024-08-19,75.43118286132812,75.64031900030342,74.55662014616395,74.68970546140173,5617000,NEE
2024-08-20,75.07946014404297,75.84945478613452,75.06044381189426,75.43118251013135,5967300,NEE
2024-08-21,75.70687103271484,76.03958436200922,75.22205603711066,75.26008145368812,5125300,NEE
2024-08-22,75.02242279052734,75.99205271389474,74.5851414093914,75.7448911497375,8006600,NEE
2024-08-23,75.72587585449219,76.35327700111797,75.25056909844623,75.53574880051049,5052900,NEE
2024-08-26,76.65748596191406,77.06625013114919,76.0110683745796,76.0490937917883,5378700,NEE
2024-08-27,75.67835235595703,76.657483243386,75.6498351072135,76.39131258497112,5086000,NEE
2024-08-28,75.48822784423828,76.17266352942423,75.27909169629005,75.79242389963404,5462400,NEE
2024-08-29,76.07759857177734,76.22019204978602,74.82278901999108,75.6022918134855,5179200,NEE
2024-08-30,77.02959442138672,77.24964754697238,76.03455223289706,76.14936002030538,6808200,NEE
2024-09-03,76.47466278076172,77.67062584983432,76.18762872435258,77.27834645938046,9883900,NEE
2024-09-04,77.574951171875,78.01506471049366,76.8478035734888,76.93391671125082,7517700,NEE
2024-09-05,76.85737609863281,78.58912836960896,76.76170050844699,78.41690938744263,8494900,NEE
2024-09-06,76.52251434326172,77.6802058712762,76.35985779667668,77.36446982738673,8181500,NEE
2024-09-09,77.6801986694336,77.72803281434011,75.83363132579643,76.64688478500274,6918000,NEE
2024-09-10,78.74221801757812,78.82832386200332,77.54625484780676,77.94809672095076,9588000,NEE
2024-09-11,79.82335662841797,79.95730390358027,78.19684983025918,79.12491100828967,10216500,NEE
2024-09-12,79.85206604003906,80.34002104494647,79.13448815617863,79.8233640926174,7856600,NEE
2024-09-13,80.9906234741211,81.06716686525394,79.89033595022012,80.27304560630475,6734400,NEE
2024-09-16,80.98106384277344,81.86129105203435,80.72273898990052,81.4116076974218,8791400,NEE
2024-09-17,81.29679107666016,81.32549302391232,80.54094150084129,81.12457209356751,7415100,NEE
2024-09-18,80.6366195678711,81.31592577215905,79.89990946731594,80.83754050438613,9286200,NEE
2024-09-19,78.73263549804688,80.17736081668122,77.94808407791288,80.01470430429418,13965200,NEE
2024-09-20,79.18232727050781,80.13909775415482,78.50302110306798,78.69437227996559,26032300,NEE
2024-09-23,81.15326690673828,81.26808198523335,79.35454114112297,80.04341701293535,7916000,NEE
2024-09-24,80.64618682861328,81.58381783675104,80.29217911353615,80.5600736872898,8205300,NEE
2024-09-25,80.9619140625,81.52640509600354,80.2251967650374,80.95234431459585,8354700,NEE
2024-09-26,79.85206604003906,80.94278383954054,79.64157535950724,80.6079156203216,8462500,NEE
2024-09-27,80.8853759765625,81.17240273627768,80.13909618189196,80.14865863084358,8200900,NEE
2024-09-30,80.87580871582031,81.27765057153007,80.3782912705958,80.84710676892385,13884400,NEE
2024-10-01,81.58380889892578,82.04306190331883,80.19649473701025,80.47395902930913,9112600,NEE
2024-10-02,81.73690032958984,81.88997980673402,80.83753376528773,81.10542832497451,8403800,NEE
2024-10-03,81.37333679199219,82.37794147239438,81.08630271211734,81.947397652162,7031500,NEE
2024-10-04,80.22520446777344,80.44526489322433,79.42152075655363,79.88076650594222,8341800,NEE
2024-10-07,76.8191146850586,79.93818897975315,76.72343908206636,79.93818897975315,11971600,NEE
2024-10-08,77.02002716064453,78.27339421087147,77.01045741152484,77.28792173935749,10098300,NEE
2024-10-09,77.09656524658203,77.59408267285643,76.21633817724617,76.21633817724617,10102500,NEE
2024-10-10,77.44100189208984,78.99096533601377,77.32618681122989,77.49840578273023,7928400,NEE
2024-10-11,78.32123565673828,78.34036785539783,76.91478181891821,77.47928022370209,7057000,NEE
2024-10-14,79.32584381103516,79.59373837686226,78.08203927017566,78.35950358466214,5815200,NEE
2024-10-15,79.2110366821289,80.4165696490188,79.09622158542219,79.41195762668052,15824900,NEE
2024-10-16,80.74186706542969,80.98105970569925,79.15363172982138,79.48849996628276,8061600,NEE
2024-10-17,80.1582260131836,80.97147942440586,80.08168262635395,80.65575072799709,6153000,NEE
2024-10-18,80.73228454589844,80.76099378983689,79.93817065349535,80.29217103336813,8595300,NEE
2024-10-21,80.39741516113281,81.28721192087784,80.04341478654939,81.0958607616208,7053800,NEE
2024-10-22,80.0816879272461,80.58878242387448,79.54589878313112,79.60330267726354,8358500,NEE
2024-10-23,81.28722381591797,82.28226604873599,79.41195444238473,80.93321608995255,10825100,NEE
2024-10-24,79.23016357421875,80.89494951683253,78.93356705207042,80.3687228166535,9705100,NEE
2024-10-25,77.90982055664062,79.5363274544426,77.77587327327244,79.31627433158607,6580700,NEE
2024-10-28,79.2875747680664,80.2156360308446,78.08204188194114,78.49345349310248,8679600,NEE
2024-10-29,76.12065124511719,77.21136892513177,76.03454541228498,76.49379111988118,19232900,NEE
2024-10-30,75.67097473144531,76.43639404510942,75.47962355281906,76.30244676015514,11650200,NEE
2024-10-31,75.82406616210938,76.39812703275824,74.76205026659798,75.00124290433334,13034700,NEE
2024-11-01,74.0062026977539,76.0249891999192,73.64263250621151,75.95801555148823,14615300,NEE
2024-11-04,74.98210144042969,75.41264521532385,73.76699890310589,74.00619151128689,11759100,NEE
2024-11-05,75.25000762939453,75.38395492672153,73.64263276189035,74.408044846676,9051700,NEE
2024-11-06,71.29853057861328,71.73865140835676,69.54764620631921,71.08804721168369,28637800,NEE
2024-11-07,71.39422607421875,71.84390213259783,70.38961400645451,70.4278857070873,16311300,NEE
2024-11-08,73.64263153076172,73.85312222292245,71.45162606171247,71.73866015094622,14657100,NEE
2024-11-11,72.62844848632812,73.81484180245565,72.46579196187237,73.65219257757914,10275700,NEE
2024-11-12,71.0497817993164,72.52320929556451,70.43744924237951,72.3414205584933,12569800,NEE
2024-11-13,71.0306396484375,71.79605896581589,70.72447338140206,71.40377955827508,12451500,NEE
2024-11-14,72.02567291259766,72.88676771300858,70.46613982377139,70.68619292302274,13780200,NEE
2024-11-15,73.04942321777344,73.37472897020713,72.03524886525177,72.18832834318933,12930300,NEE
2024-11-18,73.08769226074219,73.35558681209896,72.05437844872691,73.00158642619711,9044300,NEE
2024-11-19,73.74787902832031,73.97750192665812,72.44667043843883,73.01116158426518,7942200,NEE
2024-11-20,73.5565185546875,74.14971893400842,73.05900107171973,73.85312239413803,7065200,NEE
2024-11-21,74.01576232910156,74.15927935599996,73.05899188255121,73.47040346655103,8908500,NEE
2024-11-22,73.2018814086914,74.68518357168757,72.97071963024409,74.38659930167226,8165400,NEE
2024-11-25,73.81830596923828,74.26136903596057,73.03813049832505,73.90499621517269,20803100,NEE
2024-11-26,74.63701629638672,74.9163401272666,73.65457329510227,74.1650588883138,10563600,NEE
2024-11-27,75.62910461425781,76.45744234871118,74.99340783461979,75.2534639379942,8689700,NEE
2024-11-29,75.77356719970703,76.08178531263461,75.43645478689552,75.68688430005527,6186500,NEE
2024-12-02,74.23249053955078,76.13959552260326,74.06875124387227,76.01437706831899,11361500,NEE
2024-12-03,73.48119354248047,74.71406596228547,73.42340494420813,74.23247471401794,9806900,NEE
2024-12-04,72.95144653320312,73.22113647977505,72.33501027003874,73.20187606151988,8310200,NEE
2024-12-05,73.39451599121094,73.7220019178959,72.64323468972854,72.85513605137754,6487200,NEE
2024-12-06,72.46985626220703,73.68346838734327,72.16163812629148,73.3848841349407,7079200,NEE
2024-12-09,71.9497299194336,72.84548993972852,71.81488495710957,72.72027885999887,9269700,NEE
2024-12-10,71.41034698486328,71.7763536741439,70.64943195976761,71.7570932582866,8619200,NEE
2024-12-11,71.2562484741211,71.80526223515874,70.87097398338422,71.46814246295166,7472800,NEE
2024-12-12,70.52423095703125,71.35256857867105,70.39901251632986,71.1213994643762,6969600,NEE
2024-12-13,70.90950012207031,71.03471120483597,70.25453571125863,70.36048637686783,7671200,NEE
2024-12-16,70.11006164550781,71.48741304388625,70.08116734355232,70.98655398165774,9767000,NEE
2024-12-17,69.60919952392578,69.92705152846646,69.15650989901897,69.64772770767311,7723000,NEE
2024-12-18,67.92362976074219,69.86926261452997,67.83694685907324,69.31061497544242,12496000,NEE
2024-12-19,67.20124816894531,68.38596602497154,67.14345956326119,67.92363513399783,13731700,NEE
2024-12-20,69.03129577636719,69.32988738193389,66.76781811645905,67.0182476522085,27547500,NEE
2024-12-23,69.82109832763672,69.8596265099865,68.62675406879127,68.71343696770371,7509000,NEE
2024-12-24,70.22564697265625,70.22564697265625,69.37804158065816,69.75368220720274,3001800,NEE
2024-12-26,69.70552825927734,70.21601386775559,69.60920411930019,69.8114789344521,4503800,NEE
2024-12-27,69.4551010131836,69.76331916517475,69.04093218252356,69.2528335398613,5458100,NEE
2024-12-30,69.11798095703125,69.26245980737383,68.36669975344932,69.04092459038192,8399000,NEE
2024-12-31,69.0505599975586,69.74405261571147,68.7712361736637,69.21429926892809,6216500,NEE
2025-01-02,68.97350311279297,69.9463195475571,68.66528499019934,69.80184069510703,5344800,NEE
2025-01-03,69.33950805664062,70.00410635174724,68.95423357616578,69.272085573695,5088900,NEE
2025-01-06,68.61712646484375,69.2913586949109,68.23185195459111,69.15651371859748,7025900,NEE
2025-01-07,67.83694458007812,69.25282404776793,67.48056440535707,68.82902139118067,8975400,NEE
2025-01-08,68.05848693847656,68.09700777630319,66.90266339417359,67.44204330574821,7930600,NEE
2025-01-10,64.89923095703125,67.49019410390117,64.60064674849195,67.41313774411718,16261800,NEE
2025-01-13,64.49470520019531,64.8799797050328,63.46410012514253,64.74513473061467,17056600,NEE
2025-01-14,65.47716522216797,65.50605952830931,64.41765834031166,64.51398249211755,10699100,NEE
2025-01-15,66.73890686035156,67.4612936331023,66.46921697428435,66.71963909791918,12416500,NEE
2025-01-16,68.74234008789062,68.79049480548449,66.35364417054875,66.42106665397978,11469500,NEE
2025-01-17,68.1548080444336,69.19503974710565,68.13554027580042,68.47265274187473,12664600,NEE
2025-01-21,68.24148559570312,69.233562495841,68.17406310778598,68.73271077824228,12153800,NEE
2025-01-22,65.96837615966797,67.97179779032331,65.823897295712,67.9621639064595,14415200,NEE
2025-01-23,66.68113708496094,66.79671429817371,65.75647528825672,66.31512298045293,10780100,NEE
2025-01-24,70.14859008789062,71.32367402838474,65.49641639501637,65.5927331847208,24588500,NEE
2025-01-27,71.11177062988281,71.20808741680786,68.03921589202514,70.60128504553025,19128900,NEE
2025-01-28,67.94290161132812,70.19674537221152,67.34572575276496,69.66699935033299,16630500,NEE
2025-01-29,68.28002166748047,68.88682412881768,68.01033168466392,68.1451766760722,9496700,NEE
2025-01-30,68.67491912841797,69.34914397769006,68.18369396766275,69.3395100945577,8639200,NEE
2025-01-31,68.92533874511719,69.08908535829465,68.31853640328127,68.877184028241,10708600,NEE
2025-02-03,68.43412017822266,69.14687317703593,67.6057826329129,67.90436685907129,9128300,NEE
2025-02-04,67.32646179199219,68.24148227614278,67.05677185344253,67.66357421517927,10574700,NEE
2025-02-05,66.65223693847656,68.18370118463648,66.59444833056504,68.14517299652863,9026100,NEE
2025-02-06,66.71965789794922,67.05677769902394,65.74684872744889,66.8448763435485,9145300,NEE
2025-02-07,65.75646209716797,66.8352290779164,65.68903962015237,66.59443346736084,9320400,NEE
2025-02-10,67.13381958007812,67.17234776320049,65.5830951147755,65.82389074791566,9121300,NEE
2025-02-11,67.74063110351562,67.78878582234118,66.18027271327257,66.8545049133281,7020100,NEE
2025-02-12,66.72928619384766,67.6057858456417,66.44033583662413,66.75818049472004,8574000,NEE
2025-02-13,66.07432556152344,67.0953041248752,66.03579737531203,66.8641350076068,15173000,NEE
2025-02-14,65.55420684814453,66.47886128268769,65.38083368238642,66.07432634541885,14184600,NEE
2025-02-18,65.97801208496094,66.02617415726986,65.04372373077149,65.49642075587363,12090900,NEE
2025-02-19,66.51738739013672,66.95082396523361,65.89132458471899,66.01653567610254,8843000,NEE
2025-02-20,67.55762481689453,67.84658252705911,66.28622411947008,66.53665364504606,9340500,NEE
2025-02-21,68.94461822509766,69.3202588836547,67.43242170645752,67.55763280980963,16742500,NEE
2025-02-24,68.19332885742188,68.82902553204794,67.34572349325403,68.67492014215367,11970900,NEE
2025-02-25,68.65565490722656,69.06982372130804,68.07774681393848,68.57859853518812,14063400,NEE
2025-02-26,68.39559936523438,69.00240176559635,67.91400805902641,68.56897252940925,8010500,NEE
2025-02-27,66.82559967041016,68.2992750784232,66.7581771888801,67.97178920492051,9379800,NEE
2025-02-28,68.14341735839844,68.19197627123926,67.27912205499092,67.58016656926436,11247700,NEE
2025-03-03,69.55152893066406,69.62921280133827,67.97831385700181,68.02687275909038,9492200,NEE
2025-03-04,68.80377197265625,70.96937036042135,68.7163748287754,69.881714534815,17869500,NEE
2025-03-05,68.44446563720703,68.84262054691138,67.38594214785012,68.49301713841272,7722400,NEE
2025-03-06,67.98804473876953,68.08515515906525,67.0266315734065,67.997750594464,7482300,NEE
2025-03-07,70.72659301757812,71.00821839464191,68.03658944885983,68.153126387005,13469300,NEE
2025-03-10,73.96041870117188,74.08666149043763,70.38670086629931,70.89167943241155,25263700,NEE
2025-03-11,71.89192962646484,74.05752799262724,71.08589917648585,73.70792460249297,14836800,NEE
2025-03-12,70.8139877319336,71.26070153257135,69.70691278925544,70.89167902136168,12110700,NEE
2025-03-13,70.62947845458984,71.42579562914193,69.9691173286894,71.08589809846383,11252600,NEE
2025-03-14,71.42579650878906,71.55203929579207,70.2410302910488,70.67803082294687,8699300,NEE
2025-03-17,70.02738189697266,71.30925850147894,69.0174173890209,71.30925850147894,14954000,NEE
2025-03-18,68.6581039428711,70.12449557085328,68.24052251539469,70.12449557085328,15212100,NEE
2025-03-19,68.4638900756836,69.12425129759829,67.97833057160074,68.96886869994775,9457000,NEE
2025-03-20,69.0951156616211,70.00796244819003,68.55128400448355,68.9882919830253,11815600,NEE
2025-03-21,68.8329086303711,69.88171887639626,68.1434150637387,68.96886469088736,15782000,NEE
2025-03-24,68.04630279541016,69.7166285322759,67.89092762007698,68.90088478236615,12385400,NEE
2025-03-25,66.60904693603516,68.44446861503187,66.44395848846422,68.44446861503187,12618800,NEE
2025-03-26,67.71612548828125,67.82294175305597,66.69644765961469,66.78384480598929,9154600,NEE
2025-03-27,68.00746154785156,68.96886727148933,67.59959335104159,67.7452626810594,8748800,NEE
2025-03-28,68.41532135009766,68.92030731099096,68.14340925225464,68.40561549592397,7846900,NEE
2025-03-31,68.84262084960938,69.67778372813396,68.58042199660724,68.66781914459145,13347100,NEE
2025-04-01,68.87174987792969,69.50297863803148,68.48330084024788,68.94944116727588,8715800,NEE
2025-04-02,68.44446563720703,69.23106960180428,68.10456808351982,69.0368413698331,8480100,NEE
2025-04-03,70.0565185546875,70.8528357756651,69.3087602435089,69.60009147515471,13652700,NEE
2025-04-04,64.97756958007812,71.29954832588713,64.92901067114103,70.68774608214574,20993500,NEE
2025-04-07,63.18099594116211,65.32716791204616,62.08363420490587,63.608290646169635,19494900,NEE
2025-04-08,62.25843811035156,64.65710316521991,61.37471999085137,64.51143383708887,14232600,NEE
2025-04-09,65.62821960449219,65.83215369237469,59.93746203541077,61.55922888360696,23207800,NEE
2025-04-10,64.79306030273438,65.5505319307079,63.35580093523467,64.87075160023164,12801900,NEE
2025-04-11,63.90933609008789,65.05525675393143,62.73428304302751,64.53085162887933,14856900,NEE
2025-04-14,65.73504638671875,66.15262784612999,64.05500728470145,64.55999330536382,11588800,NEE
2025-04-15,65.70591735839844,66.46338901902787,65.57966714226004,65.90013820146487,7851700,NEE
2025-04-16,63.7442512512207,66.08465162267605,63.41407434402206,65.98753379439404,11356100,NEE
2025-04-17,64.39488983154297,65.39514108115036,64.06471297243137,64.1326909968984,11212300,NEE
2025-04-21,62.81196975708008,64.1521111506726,61.80200522793316,63.919044692884576,11568700,NEE
2025-04-22,64.71536254882812,64.87074512832072,63.46261828560353,63.569441956742395,14352000,NEE
2025-04-23,65.3271713256836,67.1043208590476,65.05525919339728,65.59909086701983,19476200,NEE
2025-04-24,64.4337387084961,65.2591883067429,63.355796117109904,65.10381313261436,13724700,NEE
2025-04-25,64.1812515258789,64.93873057387394,63.472338800835516,64.7347964717772,9640200,NEE
2025-04-28,64.27835845947266,64.42402035838995,63.39463675778092,64.2492260796892,7123500,NEE
2025-04-29,65.30775451660156,65.45342385235197,63.82194359185777,64.14241464869863,8891500,NEE
2025-04-30,64.94843292236328,65.26890395508924,63.56944578699958,65.07468312807028,13763500,NEE
2025-05-01,64.14241027832031,65.67677260440284,64.03558659998518,65.5408165427126,11487900,NEE
2025-05-02,65.1523666381836,65.42428616711344,64.0841372776328,64.19096095459284,13333200,NEE
2025-05-05,64.19096374511719,65.09410470200933,63.97731638190939,65.0649723177628,7117800,NEE
2025-05-06,64.61825561523438,64.95814576483642,63.462621697537834,63.90933552402189,7943000,NEE
2025-05-07,65.4145736694336,66.0166700912574,64.06471890917915,64.34634429636853,9961300,NEE
2025-05-08,66.34684753417969,67.37623126838292,64.97757364331027,65.32716965513139,13030100,NEE
2025-05-09,68.27936553955078,68.45416723292426,66.47308384437443,66.69644444498184,17326200,NEE
2025-05-12,67.67728424072266,68.9397344721585,66.71587111382438,68.86205058446004,18943800,NEE
2025-05-13,70.02738189697266,70.38669854401911,67.93947485693052,68.0462985247268,22962500,NEE
2025-05-14,70.10507202148438,70.34785173353102,68.70665850920008,69.72633626341552,15238900,NEE
2025-05-15,72.39691925048828,72.66883136564833,70.35756356868903,70.89168194421731,17789900,NEE
2025-05-16,72.83392333984375,72.83392333984375,71.58117896931246,72.39692276342461,12829800,NEE
2025-05-19,71.72684478759766,72.10558057770609,71.04706449997981,72.07644819524383,14438400,NEE
2025-05-20,72.2609634399414,73.03785414176178,71.69771268001323,71.86280112063199,8046700,NEE
2025-05-21,69.47384643554688,72.1929748882176,69.29904473859276,71.93077604731101,16133100,NEE
2025-05-22,65.00669860839844,67.00720108138172,62.035073574638794,66.91009067756632,40207600,NEE
2025-05-23,65.80302429199219,65.98753186041026,64.0647204252018,65.07468505552386,17161100,NEE
2025-05-27,66.07493591308594,66.39540695283813,65.52139839399113,65.79331052139914,10910700,NEE
2025-05-28,65.2688980102539,66.18175211400747,64.8998755089094,65.92925913464073,7835700,NEE
2025-05-29,66.99748992919922,67.10431359947657,64.84160481494592,64.84160481494592,11570200,NEE
2025-05-30,68.59984588623047,68.64840480007624,66.52165180929192,66.81299047426648,18802700,NEE
2025-06-02,68.67522430419922,68.72416866300604,67.58855945408413,68.28363208874329,9366900,NEE
2025-06-03,69.4583969116211,69.5856686683405,68.39131584712648,68.8220680040233,11014300,NEE
2025-06-04,68.41089630126953,69.65420102365552,68.32279197412421,69.65420102365552,10894900,NEE
2025-06-05,69.99684143066406,70.48632983227711,68.28363202501843,68.82207225439289,10967200,NEE
2025-06-06,70.64297485351562,70.7702391583684,69.96747841998757,70.11432644497204,9286000,NEE
2025-06-09,70.38843536376953,70.93665999687691,69.82062701147949,70.71149950927942,7062600,NEE
2025-06-10,71.279296875,71.52404106970224,70.41779999848815,70.78002409548749,9888000,NEE
2025-06-11,71.46530151367188,71.9449980215533,71.0345493610438,71.29887726161093,12000200,NEE
2025-06-12,72.28765106201172,72.86525131969789,71.71985013369444,71.87648255457474,11022200,NEE
2025-06-13,73.20787811279297,73.6679983674034,71.84710106605127,72.23869324884737,13213400,NEE
2025-06-16,72.2289047241211,73.71695359362914,71.03455187251595,73.61904994166152,14546000,NEE
2025-06-17,70.3492660522461,72.07226713048938,68.96890532419337,71.78836299204592,12971300,NEE
2025-06-18,70.06536865234375,70.91708114958762,69.87936067192263,70.45696086265129,7203300,NEE
2025-06-20,70.02620697021484,71.03455184549796,69.99683886223572,70.3590629549782,15182700,NEE
2025-06-23,69.24303436279297,70.79960393491194,68.65564229052121,70.28074741087228,8671300,NEE
2025-06-24,69.8989486694336,70.10453291190538,69.19408414152997,69.52693268581744,9001300,NEE
2025-06-25,68.8612289428711,69.6346215607479,68.66543655791526,69.15492498930558,12839000,NEE
2025-06-26,69.49756622314453,69.70315047049083,68.81228539865688,68.9199734523622,8010800,NEE
2025-06-27,69.39966583251953,70.31011456942225,68.87101745602759,70.00663414678813,14275000,NEE
2025-06-30,67.96056365966797,68.21509970399251,65.78723409666566,66.40399422449052,20894500,NEE
2025-07-01,71.5240478515625,71.61215965389005,66.12009880649843,68.10742066087707,23841100,NEE
2025-07-02,71.4848861694336,72.19954255498216,71.05414143514462,71.2597256769872,11240100,NEE
2025-07-03,72.3268051147461,73.47221367600228,70.94645167589951,71.46530819791278,8560900,NEE
2025-07-07,73.17852020263672,73.28620825463557,71.95479912901403,72.15059151319339,11368300,NEE
2025-07-08,70.93666076660156,71.85690138416047,69.76189154890979,71.328252995499,19550700,NEE
2025-07-09,72.10163879394531,72.33659112152604,71.15203015584844,71.33803812755808,8818700,NEE
2025-07-10,73.07083129882812,73.26662368072506,71.46530986647129,71.75900590831729,6955100,NEE
2025-07-11,72.83587646484375,72.87503643368886,71.93521958840705,72.2974362294738,8094100,NEE
2025-07-14,73.4624252319336,74.23581785562794,72.61071266606749,72.83588063256109,10420500,NEE
2025-07-15,73.12956237792969,73.95190675587995,72.63028959849568,73.75610691874888,8880100,NEE
2025-07-16,73.19808959960938,73.72673795019489,72.69881682600082,73.48199375838678,8906300,NEE
2025-07-17,73.59947204589844,73.8833761984523,72.80650327190307,72.94355941879115,7174600,NEE
2025-07-18,74.35328674316406,74.7448789662901,73.39389363895573,73.66800595444383,7986300,NEE
2025-07-21,74.56865692138672,75.47910559357418,74.3630727010863,74.73508117558231,8349900,NEE
2025-07-22,75.90985870361328,75.96859491900713,74.74487397163588,74.74487397163588,9032600,NEE
2025-07-23,71.28909301757812,76.81052178430069,70.55486038935437,75.87070491645436,21219500,NEE
2025-07-24,70.45696258544922,71.43593940065568,69.84999427118109,71.39677943176738,11166100,NEE
2025-07-25,70.3394775390625,71.19118999489743,69.58566873279466,70.58422172498061,8074800,NEE
2025-07-28,69.84020233154297,70.78002664578271,69.47798569049257,70.38843442634955,8157200,NEE
2025-07-29,70.43737030029297,70.76043440258188,69.55629724895877,70.13388991456672,7588500,NEE
2025-07-30,69.49756622314453,70.49612681768461,69.4388300007601,70.3884387639793,6940300,NEE
2025-07-31,69.56608581542969,69.72272568133886,68.22489244133197,68.92975689992342,8845200,NEE
2025-08-01,68.91996765136719,70.28074479474232,68.86122396492641,69.92831255209839,6628500,NEE
2025-08-04,69.04723358154297,69.71293811464406,68.70459319002043,69.0178654721268,6543600,NEE
2025-08-05,69.6835708618164,70.42759534184015,69.17450619801097,69.37029857585911,7178900,NEE
2025-08-06,69.05702209472656,70.00663075450278,69.0080702687381,69.93810267951893,7720200,NEE
2025-08-07,71.05413818359375,71.13245812042611,69.18428890397273,69.18428890397273,7418600,NEE
2025-08-08,70.8877182006836,71.46531096445403,70.71150206666874,71.13246241631528,5575700,NEE
2025-08-11,70.92687225341797,71.4848887785003,69.62483867422642,71.26952013799557,8420000,NEE
2025-08-12,70.3492660522461,71.24992282103257,69.64440163528296,71.16181850341191,8671100,NEE
2025-08-13,70.780029296875,70.78981368770205,69.70314878584874,70.3884370627746,8122300,NEE
2025-08-14,70.72128295898438,70.98561088143053,69.84999419195884,70.29053823970231,6781000,NEE
2025-08-15,73.82464599609375,75.07773513769399,70.27095533936757,70.72128378281764,23398400,NEE
2025-08-18,74.12812042236328,75.68468986380759,73.72673637127396,74.50992075588735,12568400,NEE
2025-08-19,74.90151977539062,74.97004785511557,73.86379925084076,74.206447118466,8047300,NEE
2025-08-20,74.57846069335938,75.63575754008302,74.23582027145848,75.10710911672119,11011600,NEE
2025-08-21,74.48055267333984,75.79237792865428,73.99106430004345,74.86235300699104,8637100,NEE
2025-08-22,74.71550750732422,75.46931634112515,73.84421877115169,75.03857163709608,13128900,NEE
2025-08-25,73.73653411865234,74.5980310353263,73.53094988179835,74.21623067131166,6337700,NEE
2025-08-26,73.26661682128906,74.15748925421543,72.86524023527821,73.85400884998772,7162700,NEE
2025-08-27,72.33659362792969,73.43305030963077,71.856897097373,73.33515412549677,10119000,NEE
2025-08-28,71.12017822265625,72.49148564319943,70.93273938817055,72.27444407265651,10917200,NEE
2025-08-29,71.08072662353516,71.8502322120091,70.85381746261606,71.42601662775326,11280500,NEE
2025-09-02,71.67265319824219,71.68252077740573,70.52825487151344,71.29776045760326,8661500,NEE
2025-09-03,70.66637420654297,71.65292142022685,70.4000097706218,71.14978776051377,7722300,NEE
2025-09-04,69.91659545898438,71.52466451711597,69.21614792347587,71.08072133426427,14596800,NEE
2025-09-05,69.94619750976562,70.76503348661998,69.31480790819927,70.29148752206633,10067600,NEE
2025-09-08,68.83139038085938,69.88699551552244,68.30852160295485,69.87713546342573,12596500,NEE
2025-09-09,69.12735748291016,69.37399426678336,68.60448870538015,68.72287707127192,7294500,NEE
2025-09-10,70.08430480957031,70.37040436329977,68.68340977552137,69.0582949527754,9254400,NEE
2025-09-11,70.36054229736328,70.47893066476112,69.56144151601075,70.01525230089969,7418300,NEE
2025-09-12,70.67623901367188,71.51480260705625,69.85740305201381,70.19283300542213,9345600,NEE
