Date,Close,High,Low,Open,Volume,ticker
2024-06-28,138.25340270996094,139.83960633421668,136.36368556832483,136.53013617610895,25814800,ORCL
2024-07-01,140.10397338867188,141.05373248218288,138.1261378008604,138.73319476936032,6552400,ORCL
2024-07-02,140.29000854492188,141.21039486304477,139.57524648652765,139.65357882640686,5920500,ORCL
2024-07-03,141.36703491210938,141.63138970523062,140.5053942639299,140.75017718076603,3560800,ORCL
2024-07-05,141.80764770507812,142.74760578241356,141.01455340846252,141.92513872965398,5365500,ORCL
2024-07-08,142.0034942626953,142.19931764910714,140.43687729066724,141.73912447383765,8622600,ORCL
2024-07-09,137.7442626953125,142.65950880874576,135.12019648566252,142.101411418339,14334200,ORCL
2024-07-10,139.1052703857422,139.40879887158715,136.82389136132593,138.1750831673573,6350300,ORCL
2024-07-11,140.17550659179688,140.88247310722315,139.11505681865745,139.78275407547034,5245100,ORCL
2024-07-12,142.1491241455078,142.50260739440662,138.70265872310756,140.12642027002212,7361800,ORCL
2024-07-15,140.47991943359375,143.93618383377074,139.35072962992928,143.09175236476796,8687800,ORCL
2024-07-16,140.02822875976562,140.90211584760215,139.47836924147052,140.4799076398213,7181500,ORCL
2024-07-17,136.73887634277344,139.22307283764448,136.16937467837923,137.9367910536459,9157000,ORCL
2024-07-18,135.53114318847656,137.52439145090128,134.71616747300737,136.83706704705625,5998700,ORCL
2024-07-19,136.05152893066406,137.89749849771457,135.58022297106154,135.84533912820197,6111900,ORCL
2024-07-22,137.6324005126953,138.13316222448128,136.6014064166199,137.21019230163918,5387200,ORCL
2024-07-23,140.51918029785156,140.6271894903115,138.653583318142,138.74195038945962,6697400,ORCL
2024-07-24,136.25772094726562,140.0772960355467,135.89440921558608,139.1346692221268,8018800,ORCL
2024-07-25,135.324951171875,138.516114050527,135.20711343129977,137.6127562971586,7654600,ORCL
2024-07-26,136.493408203125,137.42622173521886,135.87482368177007,136.3559433114295,5139400,ORCL
2024-07-29,135.80606079101562,137.24944940113474,135.3249412426739,136.74868773371367,4054600,ORCL
2024-07-30,133.21388244628906,137.04328738593597,132.5167443943163,136.55233918720305,6505700,ORCL
2024-07-31,136.9254150390625,138.98740294584724,136.14972367334698,137.16107550863813,7188000,ORCL
2024-08-01,135.02056884765625,137.84843527988158,133.31207869697852,136.76834324464272,5906800,ORCL
2024-08-02,130.8671417236328,131.86868017580446,129.41393934968207,130.36637998882148,8251600,ORCL
2024-08-05,125.54524993896484,127.61705154019609,124.36697748414004,125.57470562664443,10355000,ORCL
2024-08-06,125.888916015625,128.66766902447856,125.76126471762196,128.17672093375512,8373900,ORCL
2024-08-07,123.62073516845703,127.94108001976093,123.473449237712,126.58605844643493,8617700,ORCL
2024-08-08,126.6253433227539,127.46977467258442,125.33905417846397,125.68271635774995,6243200,ORCL
2024-08-09,129.66921997070312,129.97360541942948,126.01656462089052,126.0754760003152,5597300,ORCL
2024-08-12,130.17977905273438,130.30743033261498,128.8345862695418,129.8557515609529,5600800,ORCL
2024-08-13,131.82937622070312,132.10430595351633,130.40562975094622,130.56273673613853,4324000,ORCL
2024-08-14,133.14512634277344,133.50842313043384,131.5839000492821,131.61335573571154,4044600,ORCL
2024-08-15,134.45103454589844,134.7652485100031,133.26294857767562,134.45103454589844,4698100,ORCL
2024-08-16,134.98126220703125,135.32493184559374,133.92081258858963,134.31356504762167,4893800,ORCL
2024-08-19,135.42312622070312,135.45258190899432,133.98956611537307,135.04018729037003,3641600,ORCL
2024-08-20,136.65048217773438,137.25925298197527,135.32493139599572,135.32493139599572,3738300,ORCL
2024-08-21,137.66183471679688,137.76003032302017,136.041712091934,136.2871861249463,3776800,ORCL
2024-08-22,135.5802459716797,138.52593493837523,135.15802276219458,138.15280954151152,5162200,ORCL
2024-08-23,136.670166015625,137.25929488205458,134.77509812136128,136.21848706706692,4544600,ORCL
2024-08-26,136.38539123535156,136.87633938952135,135.6882532466577,136.8665258201555,2729600,ORCL
2024-08-27,135.97300720214844,136.97454570998053,135.24641346606717,135.3544226677211,3872200,ORCL
2024-08-28,135.3838653564453,136.4344865965716,134.43142475586023,136.3166638361028,3022600,ORCL
2024-08-29,136.89596557617188,138.6044703475311,136.3362925364893,136.62103584044237,4588400,ORCL
2024-08-30,138.7321319580078,139.15435518935152,137.56368785940236,137.78951983009338,7980700,ORCL
2024-09-03,136.9745635986328,139.62568118790244,136.3166947326603,137.90736228971173,6831200,ORCL
2024-09-04,138.201904296875,138.54557399507314,135.45259165893546,135.93372623990317,6243300,ORCL
2024-09-05,140.02822875976562,140.6860974679079,137.76986432458364,138.84012767144722,8733200,ORCL
2024-09-06,139.24269104003906,141.3341346400482,136.87631771583247,141.18684122759126,11154800,ORCL
2024-09-09,137.35745239257812,140.70572187374424,136.98432705961935,139.91038838616058,20233400,ORCL
2024-09-10,153.06777954101562,157.61396319263497,150.3479232002318,151.43782844996502,37374200,ORCL
2024-09-11,154.33444213867188,156.5535372058485,152.03680855778845,153.94168963994815,12630100,ORCL
2024-09-12,158.4584197998047,159.40103179875373,155.0414101016085,156.16077121445275,16161300,ORCL
2024-09-13,159.09664916992188,170.79103717534355,158.08529722478946,170.55537668017323,25727800,ORCL
2024-09-16,167.24639892578125,170.84014298708945,161.53175525623723,162.00307626865535,27384400,ORCL
2024-09-17,164.43817138671875,167.55078079975416,163.7508469864906,167.1972975392728,12580100,ORCL
2024-09-18,161.5513916015625,164.5854474706055,160.76587159149832,164.5854474706055,12274400,ORCL
2024-09-19,164.55599975585938,165.11568784676348,161.5317573092087,164.2221586047317,10075900,ORCL
2024-09-20,164.95855712890625,165.7735327507225,163.583908479184,164.10431225247504,12187700,ORCL
2024-09-23,162.9456787109375,164.30070032220289,161.28627166121052,164.20250470477438,7916100,ORCL
2024-09-24,162.7983856201172,163.09295746335192,160.95241605288945,162.7394742479795,6155100,ORCL
2024-09-25,163.2697296142578,165.69501488255008,162.66095865029047,164.65420711219951,7142400,ORCL
2024-09-26,165.0567626953125,165.31205032207487,163.46608061034667,164.61489740459854,7096800,ORCL
2024-09-27,165.68516540527344,166.0484621943851,163.49552615496347,165.04692390414473,8974400,ORCL
2024-09-30,167.31512451171875,167.4329622565453,163.4366371004015,166.43142382953712,10210300,ORCL
2024-10-01,164.13377380371094,167.42311711255823,162.9653149184237,167.13837380442257,7595100,ORCL
2024-10-02,164.673828125,166.11720184122314,164.2417913740008,164.5658189372502,7073000,ORCL
2024-10-03,163.83920288085938,164.8210990949404,163.23043202254425,163.86865856867803,4735700,ORCL
2024-10-04,167.7667999267578,167.8060691858535,165.1254965217609,165.65572890611665,6386900,ORCL
2024-10-07,166.8928985595703,169.2101741943013,166.4805039528657,167.33474885371476,6791000,ORCL
2024-10-08,171.21324157714844,171.4783577555176,167.35439656804724,167.5115035613436,7845400,ORCL
2024-10-09,175.06228637695312,175.3765003875241,170.66339510680032,171.39981733870877,8120900,ORCL
2024-10-10,172.6217041015625,175.4657643551303,171.4112452446514,174.8260876792147,7115900,ORCL
2024-10-11,172.97598266601562,174.18642651009878,171.62774983170425,172.71027035323354,5869400,ORCL
2024-10-14,173.32040405273438,174.4029245365383,172.71026433435568,173.74357661139825,4688700,ORCL
2024-10-15,171.3226776123047,175.38703231366284,170.98808582523415,174.12738027837875,5848600,ORCL
2024-10-16,171.9918670654297,172.1296410302121,168.91161661879363,170.74205073160903,6383000,ORCL
2024-10-17,172.88739013671875,174.92449270256722,172.35598056350034,174.67846669314025,5474000,ORCL
2024-10-18,171.9131317138672,174.15688765281504,171.80487967224096,173.9895917732537,5001300,ORCL
2024-10-21,170.99790954589844,172.36581353654117,170.40745614213245,171.67694372402966,4198400,ORCL
2024-10-22,172.52328491210938,173.0547095276359,171.5096589048398,172.66105888349836,5510100,ORCL
2024-10-23,170.34841918945312,173.27120945576294,170.25983841150716,171.72615887016914,4830400,ORCL
2024-10-24,171.6080780029297,172.16900953227014,170.16144377260983,170.56493005807033,3488000,ORCL
2024-10-25,170.76174926757812,173.48770683892457,170.3484273435787,172.0017150395764,3674700,ORCL
2024-10-28,169.67922973632812,171.4014119378824,169.4036817853784,171.2833242492574,4330000,ORCL
2024-10-29,170.67318725585938,171.25382015660276,169.5513090484102,169.5513090484102,4122900,ORCL
2024-10-30,171.7852020263672,173.35977452625275,170.0433336385072,171.2144198705646,5822500,ORCL
2024-10-31,165.17202758789062,168.1637124437363,164.739019383789,167.8094343691292,9477500,ORCL
2024-11-01,167.3173828125,169.53161703122657,166.41200884501353,167.44530613409648,5680600,ORCL
2024-11-04,166.8942108154297,167.77006286430674,166.04788068827145,167.6027669691546,4804400,ORCL
2024-11-05,169.0493927001953,169.157644746468,167.6126091946515,167.76021879582512,5456800,ORCL
2024-11-06,178.3590087890625,179.20533880324956,174.59972441881172,175.68224479145852,11085000,ORCL
2024-11-07,183.407470703125,183.70270492734397,177.67014217362654,178.201566780468,7759400,ORCL
2024-11-08,186.24169921875,187.1372375454424,183.29922258086216,183.29922258086216,8520400,ORCL
2024-11-11,186.12362670898438,188.45594878959153,184.85412391901085,188.01310491578786,5973600,ORCL
2024-11-12,186.56646728515625,187.58009336230276,184.22429459384333,185.5429905560793,6629900,ORCL
2024-11-13,186.61566162109375,188.72164375306053,185.78900278099803,185.9956712450811,5695400,ORCL
2024-11-14,184.07667541503906,186.57629322877668,183.74208362401473,185.66108362105066,7804300,ORCL
2024-11-15,180.81927490234375,182.84652674576105,179.43168465433024,181.58687482332243,8986300,ORCL
2024-11-18,182.77764892578125,183.22049276423232,179.97296127143332,181.3703872810666,6289400,ORCL
2024-11-19,185.8972625732422,186.31059951862403,181.39007891037267,181.95101045126998,8117000,ORCL
2024-11-20,187.71786499023438,187.93436910266234,184.83444706344704,187.86547460496365,4860200,ORCL
2024-11-21,189.37115478515625,192.9237713749683,188.59371911212398,188.88895336100828,11394300,ORCL
2024-11-22,189.23336791992188,191.1130103263913,188.02292409977474,189.93208842749877,6879400,ORCL
2024-11-25,185.00173950195312,191.65427796806733,185.00173950195312,191.40825193729958,15138500,ORCL
2024-11-26,187.34388732910156,189.34161739340448,185.32648599505436,185.32648599505436,6427200,ORCL
2024-11-27,179.79580688476562,185.95630784654676,179.32344114543517,185.95630784654676,8368800,ORCL
2024-11-29,181.90179443359375,182.97446427625002,181.0751506107891,181.084986245738,4628000,ORCL
2024-12-02,178.52633666992188,182.34465054408057,178.1228503663001,182.34465054408057,8859700,ORCL
2024-12-03,179.98281860351562,180.13042822871478,176.26290588611087,178.29999379505225,8917100,ORCL
2024-12-04,185.1985626220703,186.77312025429146,182.94495570666663,185.0115804307391,8906300,ORCL
2024-12-05,183.27955627441406,186.01536452014378,182.89575626918543,186.01536452014378,6398100,ORCL
2024-12-06,188.64292907714844,189.56798939134373,183.41733838338328,184.02747815817688,10503400,ORCL
2024-12-09,187.42262268066406,195.15768150066532,185.9267802454034,193.1796376672107,20158000,ORCL
2024-12-10,174.9146728515625,174.97371669655507,168.34084947803873,170.70270839140278,26502000,ORCL
2024-12-11,175.74130249023438,178.49679682469002,172.05091231450882,175.17052034110716,13188700,ORCL
2024-12-12,172.5331573486328,175.33784533809907,172.03125459101318,175.17054942430536,8154200,ORCL
2024-12-13,170.63380432128906,173.34009051735185,168.91162219652182,172.21821247672437,8351100,ORCL
2024-12-16,168.50816345214844,171.49984872672346,168.2129291792808,171.0766760984908,9572000,ORCL
2024-12-17,167.01229858398438,170.24015854398442,166.57929041584657,168.0357601499355,8940200,ORCL
2024-12-18,162.78065490722656,168.5081326836056,162.7314467013606,166.71707111672612,8817900,ORCL
2024-12-19,166.10693359375,168.28181038185303,164.73902941995053,164.88665405283513,8386400,ORCL
2024-12-20,166.96310424804688,168.53766178923397,162.997165949193,165.06377553754547,13810500,ORCL
2024-12-23,166.4513702392578,166.92373601226345,164.51268392175558,166.89421408996543,6518200,ORCL
2024-12-24,168.68528747558594,169.03956555242587,166.34311491113093,167.00246285653697,2451500,ORCL
2024-12-26,168.95098876953125,169.8071695682955,167.78975311121815,167.78975311121815,4100100,ORCL
2024-12-27,166.27423095703125,168.42940626554136,164.54219817632858,167.67165694022043,4344300,ORCL
2024-12-30,164.25680541992188,165.24090943895024,161.9343193343655,163.86315480256914,5254800,ORCL
2024-12-31,163.99110412597656,164.6406164259822,163.20381785471855,164.5422000109862,4307500,ORCL
2025-01-02,163.39080810546875,166.00852870482439,162.27876562926969,165.8412328040556,5360800,ORCL
2025-01-03,163.6761932373047,164.54219459255782,162.64288097882064,164.05014256625458,5876000,ORCL
2025-01-06,163.05621337890625,165.3786996932626,162.56416132091752,164.6504572415939,6845400,ORCL
2025-01-07,159.4543914794922,163.51874635425347,158.75568595410778,162.9479641551263,7712200,ORCL
2025-01-08,160.5467529296875,161.37339682465938,158.8639281998453,159.60200632383544,7596200,ORCL
2025-01-10,152.41778564453125,157.05444019072627,151.84560056518413,157.05444019072627,13593900,ORCL
2025-01-13,151.84561157226562,152.07250763725156,150.36582713835213,151.66804466570593,8828500,ORCL
2025-01-14,154.20339965820312,155.13073363821624,152.26982310907178,154.31191778465455,7410200,ORCL
2025-01-15,156.17642211914062,157.0050976587027,155.14057016811637,156.531570929402,10701200,ORCL
2025-01-16,157.3898468017578,159.32343818578596,156.27508623201368,157.99162633449242,9210600,ORCL
2025-01-17,158.85980224609375,160.96110111606748,158.37640054247558,159.58983470710237,11618300,ORCL
2025-01-21,170.2442626953125,171.0334689663845,160.5566006705131,161.66150149252965,30232000,ORCL
2025-01-22,181.7372589111328,189.40254644151932,178.13645616770688,188.9290045876248,48028500,ORCL
2025-01-23,183.95693969726562,184.05559801567262,179.053919324728,179.19203193861023,17314600,ORCL
2025-01-24,181.12562561035156,186.55150201416427,179.41893001234166,186.09769481882475,12147200,ORCL
2025-01-27,156.14686584472656,170.1949593784504,150.6026111670706,166.6237357311574,42201600,ORCL
2025-01-28,161.78976440429688,163.59510321591742,154.63747299008253,160.79338164020774,20319300,ORCL
2025-01-29,159.83645629882812,161.81936205540683,157.85353548910348,161.81936205540683,9866600,ORCL
2025-01-30,168.0837860107422,169.17882709370522,161.88842305313997,162.55925143751233,14981700,ORCL
2025-01-31,167.76808166503906,170.6684613943479,166.85062259519168,168.11337070067862,8704600,ORCL
2025-02-03,166.32777404785156,167.6102418299768,161.00054112899153,161.00054112899153,8250600,ORCL
2025-02-04,165.62733459472656,168.1035017370577,164.1080959015154,168.1035017370577,6777000,ORCL
2025-02-05,169.34652709960938,169.57342315504204,166.2488457505018,166.712512724524,7866700,ORCL
2025-02-06,170.02723693847656,173.28275064024098,169.25775023953454,170.66847083654636,7036900,ORCL
2025-02-07,172.1088104248047,174.99931560980775,170.84604712694846,172.64152622520086,9991300,ORCL
2025-02-10,176.50868225097656,177.56426902008891,172.56259049919132,173.6280370785508,7625900,ORCL
2025-02-11,174.802001953125,176.70598399970234,174.07196955920276,175.22619959134445,6528800,ORCL
2025-02-12,169.8990020751953,172.53301683092087,168.40935767830737,172.53301683092087,7454800,ORCL
2025-02-13,171.5168914794922,172.02988766064627,169.78061639739312,170.66848108699168,6421700,ORCL
2025-02-14,171.81283569335938,172.6711058184184,170.4810237275169,171.90161914357682,7260900,ORCL
2025-02-18,177.3768310546875,179.78394948336603,173.71682425308614,174.36793301883935,11430500,ORCL
2025-02-19,179.0736541748047,179.23148641000648,173.33208324960998,176.1732742272854,8688500,ORCL
2025-02-20,173.62803649902344,177.84049364487475,172.0791882661076,177.38668647155018,8737000,ORCL
2025-02-21,165.54843139648438,174.496202727896,165.2919408214019,173.7464355723289,9713900,ORCL
2025-02-24,167.66943359375,171.8226864463217,162.4408593725837,171.2307817562607,10639100,ORCL
2025-02-25,166.26856994628906,168.30081985053448,162.223834917801,167.00846215245528,8316100,ORCL
2025-02-26,170.14561462402344,171.52674073465874,166.85063157926092,168.67569000737572,6915100,ORCL
2025-02-27,162.53952026367188,172.50340835215732,162.3619533533304,170.66847501289857,7436800,ORCL
2025-02-28,163.82200622558594,163.91078968242658,158.64276049916796,160.91176639946605,12843300,ORCL
2025-03-03,159.83645629882812,164.86771442919294,158.9584514549923,164.70000733016204,8081800,ORCL
2025-03-04,155.34776306152344,157.60689389069034,151.45100059722878,157.07417814535034,13171900,ORCL
2025-03-05,159.3826446533203,160.30011882019525,154.93343158861498,155.92981434435532,7141000,ORCL
2025-03-06,148.90577697753906,155.04195095123157,147.71207758067854,155.04195095123157,12321200,ORCL
2025-03-07,153.06890869140625,154.3711111931324,146.49866205323346,148.59008594702038,12646500,ORCL
2025-03-10,146.78472900390625,150.46447009211823,144.82155815604267,148.5012841911105,21486100,ORCL
2025-03-11,142.2368621826172,143.81530481819743,135.844198109492,141.4871102099461,27200200,ORCL
2025-03-12,148.85646057128906,150.17839782918378,143.05570029202687,144.2592596023928,15373900,ORCL
2025-03-13,145.66998291015625,148.14615010402989,143.51935504413277,147.7712665647355,14187700,ORCL
2025-03-14,147.25827026367188,148.84657265677072,145.88700410216248,146.9129812443766,9330000,ORCL
2025-03-17,151.93438720703125,153.65094248116975,148.3730389172199,148.3730389172199,9885000,ORCL
2025-03-18,147.43585205078125,150.36582642018772,146.6269110584079,150.31649726199709,9402500,ORCL
2025-03-19,150.3954315185547,151.99360904847782,147.97845312809187,148.03764210083963,6909500,ORCL
2025-03-20,150.6617889404297,152.40793880940322,148.78740132170154,149.53715335856361,7051600,ORCL
2025-03-21,150.17837524414062,151.76667769826028,148.08695153554012,149.6061901618897,17620200,ORCL
2025-03-24,152.78280639648438,154.4895019599985,151.95413072067907,154.23299635571655,7848300,ORCL
2025-03-25,151.85546875,153.50297530462936,150.98733879996044,152.42765386090417,8521200,ORCL
2025-03-26,145.80809020996094,150.96760085335166,144.58479637318882,150.82948824703425,13210000,ORCL
2025-03-27,143.8153076171875,145.05832105602636,142.96689731835133,143.88437144591765,9148300,ORCL
2025-03-28,138.9714813232422,143.6870597580222,137.23520637319132,141.8422666827716,13144500,ORCL
2025-03-31,137.92575073242188,138.69523731480885,134.9168531714762,136.7715208588414,15509900,ORCL
2025-04-01,140.0270538330078,141.31939634042772,136.88990338504098,137.87642622162338,9518500,ORCL
2025-04-02,143.89422607421875,145.89686629125026,137.97508886845597,137.97508886845597,11594400,ORCL
2025-04-03,135.3805389404297,139.4943377968639,134.7984940181585,137.37331949556932,14433800,ORCL
2025-04-04,126.54129791259766,132.01650307511196,125.23908044555857,131.11876361403003,14986900,ORCL
2025-04-07,125.44625854492188,132.30258985151963,117.25811527055434,117.25811527055434,19482700,ORCL
2025-04-08,122.82210540771484,131.19769054501182,120.05983817908093,130.75374318174474,11950300,ORCL
2025-04-09,137.80738830566406,138.69525290726696,121.73692912869234,121.73692912869234,17762000,ORCL
2025-04-10,132.02542114257812,135.29262967794077,127.97603622458652,135.29262967794077,12401600,ORCL
2025-04-11,131.03533935546875,131.67887669492453,127.56019542219269,130.79771789877358,10190200,ORCL
2025-04-14,133.30258178710938,135.44112951537778,131.55015947306563,135.44112951537778,8217700,ORCL
2025-04-15,132.6095428466797,135.12430574326137,132.39172695320966,133.4213897255246,8630000,ORCL
2025-04-16,128.4710693359375,131.2234539771842,126.58004557562631,130.9660420341456,8295200,ORCL
2025-04-17,127.34239196777344,129.9957789514213,127.16418718826166,129.59974315158226,8925500,ORCL
2025-04-21,121.5999984741211,125.93648813912411,120.0356911892917,125.6295698624131,12201200,ORCL
2025-04-22,125.9760971069336,126.71864720451657,122.164341450063,123.26331619877463,11233700,ORCL
2025-04-23,130.09475708007812,134.5203563948935,129.68884121848666,133.56990083211983,9528900,ORCL
2025-04-24,136.1440887451172,136.49061818968053,130.68882577449372,131.19375443547727,7305900,ORCL
2025-04-25,137.11434936523438,137.619277968101,135.40152301404476,136.12428261726242,5476400,ORCL
2025-04-28,138.74795532226562,139.27268949716935,136.7084202111726,138.26281717063657,6985100,ORCL
2025-04-29,139.39151000976562,139.75784502991036,138.16383674171158,138.42124869305994,4851500,ORCL
2025-04-30,139.32220458984375,139.89644516025098,134.22336649249954,137.10444946694895,9443500,ORCL
2025-05-01,144.04483032226562,147.16353483256674,143.8963112315906,145.1041939877528,11525800,ORCL
2025-05-02,149.2327423095703,151.53959942288927,146.85658838632597,146.85658838632597,11346000,ORCL
2025-05-05,147.80706787109375,149.32188399368312,147.04472730225424,147.95558695738166,5187400,ORCL
2025-05-06,146.2328643798828,147.46055265922456,144.272536331945,145.52001507022896,5108600,ORCL
2025-05-07,147.8862762451172,148.4110104517641,145.77744418891717,146.03485612382408,6049600,ORCL
2025-05-08,148.8070526123047,150.3020481376584,147.13383719575768,147.56946903287306,6113600,ORCL
2025-05-09,148.84661865234375,150.29212262907944,148.302078965655,148.5495956316755,4707100,ORCL
2025-05-12,155.65830993652344,155.86621551307084,152.88611976052988,154.75734548556184,7875500,ORCL
2025-05-13,160.6581268310547,161.59868716988072,156.00481638590045,156.64835369477646,11955200,ORCL
2025-05-14,161.3313751220703,161.78681247772212,159.460149554581,160.7472393608459,7499400,ORCL
2025-05-15,157.81663513183594,160.133402826302,157.3315120891918,159.75717262407198,10169200,ORCL
2025-05-16,158.8958282470703,159.24234256726632,156.94539541700416,158.4106900701311,8515500,ORCL
2025-05-19,158.05426025390625,160.36111766561754,156.26224179813906,156.72757439360814,10268900,ORCL
2025-05-20,158.7176055908203,158.76711195204606,155.96522110753733,157.05430062562215,7576400,ORCL
2025-05-21,155.61868286132812,159.3017323408027,154.9058487075384,156.7770742408828,6011000,ORCL
2025-05-22,155.74740600585938,157.60873642554446,155.26228294212223,155.42068214875164,7603300,ORCL
2025-05-23,154.42071533203125,155.8167131035233,152.7276945080826,153.4504541274117,6527500,ORCL
2025-05-27,160.3017120361328,160.78683507779004,157.3414069980828,157.73744276468233,6976800,ORCL
2025-05-28,162.2224578857422,162.68779050943212,159.67797885376868,160.2621146640276,8090700,ORCL
2025-05-29,161.2818603515625,163.67783507424286,159.88587777770104,163.36100647688318,6994700,ORCL
2025-05-30,163.88575744628906,164.1035733525292,159.945295782235,161.80661110753167,17547900,ORCL
2025-06-02,164.91543579101562,165.34115726784418,160.98486934678922,162.53926638271426,7166000,ORCL
2025-06-03,167.4598846435547,167.64799973776482,164.93521148268786,165.14313214134623,7155300,ORCL
2025-06-04,166.43023681640625,168.78658555147348,165.90550261564442,168.02424498491496,6375800,ORCL
2025-06-05,169.4400177001953,170.54888759126217,167.083654074459,167.3212755256387,7707800,ORCL
2025-06-06,172.29141235351562,173.05375283969622,170.94492102949377,172.27160678938057,6833700,ORCL
2025-06-09,175.39031982421875,176.94473188297388,172.0636949189789,173.12307359961633,9668900,ORCL
2025-06-10,175.717041015625,176.08337598281472,172.54883046491392,175.94476724332173,11056700,ORCL
2025-06-11,174.62799072265625,177.76650073236632,174.44977083912107,175.78636709036218,18002900,ORCL
2025-06-12,197.874755859375,200.47863643831127,187.0038263722906,188.0731003540528,54610000,ORCL
2025-06-13,213.08218383789062,214.448480894246,199.20144268535708,199.57767291414385,53707400,ORCL
2025-06-16,209.0030975341797,213.0326613618435,207.8942124982658,211.08222865048126,22665300,ORCL
2025-06-17,206.11209106445312,213.7356172103336,205.41904735316032,208.56746750906174,17819200,ORCL
2025-06-18,208.77537536621094,212.58713848109593,207.4883006484555,208.99319126461694,15055400,ORCL
2025-06-20,203.1320037841797,211.67628511262927,202.60726958813464,211.2307580735447,20879100,ORCL
2025-06-23,204.98341369628906,205.2111399264577,200.52811331208505,203.46861277423727,13418400,ORCL
2025-06-24,213.1316680908203,214.22073242383567,206.47841849117773,207.9041169921325,19030600,ORCL
2025-06-25,208.62686157226562,214.77516747658547,208.14172343824995,212.80494436177884,11804600,ORCL
2025-06-26,210.7060089111328,212.29010661616243,208.2704381060633,209.89414694036984,10531100,ORCL
2025-06-27,208.1516571044922,212.51784037113296,207.87443959890297,211.56738466831877,14127500,ORCL
2025-06-30,216.45831298828125,225.9530501355281,216.2107962840847,224.25013400207814,31844200,ORCL
2025-07-01,216.7850341796875,220.953206966958,214.16134808319794,217.12165326751438,16962200,ORCL
2025-07-02,227.695556640625,229.59648306878665,214.56727641462405,215.5177320750947,22326900,ORCL
2025-07-03,234.96266174316406,235.6260046905767,228.9034426151673,230.90338179409025,18441400,ORCL
2025-07-07,229.95291137695312,232.91321657133702,227.22033242559763,232.7746078225122,16584300,ORCL
2025-07-08,232.17066955566406,239.0417357114817,230.8736844371353,234.77455012955423,20401800,ORCL
2025-07-09,233.46763610839844,234.16067980663516,229.69548423700618,233.17061306423426,10871600,ORCL
2025-07-10,233.1600799560547,238.18046053196602,231.67182412654796,238.06140491018826,11486300,ORCL
2025-07-11,228.7548370361328,232.167906112384,228.07023694197161,229.55849275038432,10208200,ORCL
2025-07-14,227.48486328125,228.8342158394993,223.35743014550846,227.65353045861602,11337000,ORCL
2025-07-15,233.1204071044922,233.75539567275163,227.40549485083545,230.5903690871397,10728800,ORCL
2025-07-16,239.41075134277344,239.4405152474564,231.36424775819557,233.6561592547084,12597500,ORCL
2025-07-17,246.8024139404297,249.6301059448221,240.1151792643105,241.43476785707227,17631300,ORCL
2025-07-18,243.52825927734375,247.72513647875357,243.08178555622717,246.5543824927447,9678100,ORCL
2025-07-21,241.63320922851562,244.86769491259287,241.3355701747966,243.3893553420635,7348400,ORCL
2025-07-22,236.2457275390625,240.39299312331602,233.56687011284907,240.08542267865772,11380900,ORCL
2025-07-23,240.00604248046875,241.51414590829629,236.79141968820662,238.0713129963627,7255800,ORCL
2025-07-24,240.92877197265625,242.168985136989,238.67654062721812,240.51206216615893,8237900,ORCL
2025-07-25,243.20083618164062,243.5481019238865,239.53972449292155,240.44260331130414,7149600,ORCL
2025-07-28,245.77056884765625,245.84001291236595,241.5141487924719,244.07395057867404,6756800,ORCL
2025-07-29,248.0227813720703,251.0885997726585,244.65932392811294,246.7528043226264,8415300,ORCL
2025-07-30,248.637939453125,249.08441316120988,243.67708683146904,246.69327856413472,8441400,ORCL
2025-07-31,251.7831268310547,258.8275287117348,251.33665310766222,253.76746794775127,15548700,ORCL
2025-08-01,242.50631713867188,246.4650829710874,240.1052662924657,245.8896222516845,12718200,ORCL
2025-08-04,250.55282592773438,250.92985557852933,243.97473038529088,243.97473038529088,8614800,ORCL
2025-08-05,253.66822814941406,256.4661410674572,249.4018920012998,253.4102692713682,11197300,ORCL
2025-08-06,254.4222869873047,254.8290805464299,249.74917217266304,254.8290805464299,9930200,ORCL
2025-08-07,247.43740844726562,255.7418860974401,244.58988386411806,255.69225940363955,11954200,ORCL
2025-08-08,248.0922393798828,248.92565897594278,245.9193835378318,248.07239173064696,8313300,ORCL
2025-08-11,250.70164489746094,252.69591737295815,243.63739549394302,246.45515619542252,9012100,ORCL
2025-08-12,251.87240600585938,255.85100429656566,249.1141732021433,250.6024289655579,9998400,ORCL
2025-08-13,242.2681884765625,255.652589279729,240.74025254860607,255.15650402347657,14182100,ORCL
2025-08-14,243.04209899902344,246.9710858086319,240.6708120446389,243.03216760458633,10285600,ORCL
2025-08-15,246.3361053466797,248.6677122176607,241.02798679665295,244.98675277993945,11554000,ORCL
2025-08-18,247.1199188232422,247.2092105366558,241.71257737472294,244.27237913449127,6759900,ORCL
2025-08-19,232.78305053710938,247.29851058685009,230.41176351859968,247.29851058685009,16819300,ORCL
2025-08-20,233.2196044921875,234.03319160110135,226.46292554339232,230.3621484950748,11256400,ORCL
2025-08-21,231.33448791503906,234.0728731691948,230.61019251684846,231.2253485495118,7403100,ORCL
2025-08-22,234.5193328857422,236.63266086509466,229.64778730631056,232.227421485818,9343600,ORCL
2025-08-25,233.56686401367188,237.15851642484077,233.4279607474753,235.4916772304819,6308600,ORCL
2025-08-26,232.3762664794922,235.05512388247692,230.88801068457616,233.16007453684682,11805200,ORCL
2025-08-27,233.96372985839844,234.67809384992702,230.8582312602067,233.160074152759,5637600,ORCL
